,region,time,sector,polymer,element,mechanical_recycling_cycle,value
5042,EU27+3,2045.5,other,PET,All,3,-5.384576483106953
5043,EU27+3,2045.5,other,PET,All,4,-4.628839351088933
5044,EU27+3,2045.5,other,PET,All,5,-3.9791715848794706
5045,EU27+3,2045.5,other,PET,All,6,-3.4206861160967486
5046,EU27+3,2045.5,other,PET,All,7,-2.940585309093045
5047,EU27+3,2045.75,single-use beverage bottles,PET,All,1,-0.8944598456747332
5048,EU27+3,2045.75,single-use beverage bottles,PET,All,2,-0.5930979881132548
5049,EU27+3,2045.75,single-use beverage bottles,PET,All,3,-0.39327113012094456
5050,EU27+3,2045.75,single-use beverage bottles,PET,All,4,-0.2607700761434219
5051,EU27+3,2045.75,single-use beverage bottles,PET,All,5,-0.17291136212523436
5052,EU27+3,2045.75,single-use beverage bottles,PET,All,6,-0.11465403146830537
5053,EU27+3,2045.75,single-use beverage bottles,PET,All,7,-0.07602474044795646
5054,EU27+3,2045.75,reusable beverage bottles,PET,All,1,-0.1479568475267254
5055,EU27+3,2045.75,reusable beverage bottles,PET,All,2,-0.09713075899450269
5056,EU27+3,2045.75,reusable beverage bottles,PET,All,3,-0.06498510066537407
5057,EU27+3,2045.75,reusable beverage bottles,PET,All,4,-0.04282264324935282
5058,EU27+3,2045.75,reusable beverage bottles,PET,All,5,-0.028786163309957303
5059,EU27+3,2045.75,reusable beverage bottles,PET,All,6,-0.01730624871324118
5060,EU27+3,2045.75,reusable beverage bottles,PET,All,7,-0.014177507899853536
5061,EU27+3,2045.75,single-use non-beverage bottles,PET,All,1,-3.9880427526886684
5062,EU27+3,2045.75,single-use non-beverage bottles,PET,All,2,-2.64438939832457
5063,EU27+3,2045.75,single-use non-beverage bottles,PET,All,3,-1.753440456723254
5064,EU27+3,2045.75,single-use non-beverage bottles,PET,All,4,-1.1626706523615418
5065,EU27+3,2045.75,single-use non-beverage bottles,PET,All,5,-0.7709433888123682
5066,EU27+3,2045.75,single-use non-beverage bottles,PET,All,6,-0.5111969882994493
5067,EU27+3,2045.75,single-use non-beverage bottles,PET,All,7,-0.33896425494629046
5068,EU27+3,2045.75,reusable non-beverage bottles,PET,All,1,-1.5686030994513442
5069,EU27+3,2045.75,reusable non-beverage bottles,PET,All,2,-1.0401083983188026
5070,EU27+3,2045.75,reusable non-beverage bottles,PET,All,3,-0.6896348354959742
5071,EU27+3,2045.75,reusable non-beverage bottles,PET,All,4,-0.4573050703734092
5072,EU27+3,2045.75,reusable non-beverage bottles,PET,All,5,-0.303244526118727
5073,EU27+3,2045.75,reusable non-beverage bottles,PET,All,6,-0.2010823643826316
5074,EU27+3,2045.75,reusable non-beverage bottles,PET,All,7,-0.13333536636325855
5075,EU27+3,2045.75,single-use sheet (tray),PET,All,1,-33.292903068668934
5076,EU27+3,2045.75,single-use sheet (tray),PET,All,2,-22.07584287564603
5077,EU27+3,2045.75,single-use sheet (tray),PET,All,3,-14.63803990017604
5078,EU27+3,2045.75,single-use sheet (tray),PET,All,4,-9.706185415138595
5079,EU27+3,2045.75,single-use sheet (tray),PET,All,5,-6.435973853279077
5080,EU27+3,2045.75,single-use sheet (tray),PET,All,6,-4.267563252415835
5081,EU27+3,2045.75,single-use sheet (tray),PET,All,7,-2.829733930569949
5082,EU27+3,2045.75,reusable sheet (tray),PET,All,1,-10.354152666479044
5083,EU27+3,2045.75,reusable sheet (tray),PET,All,2,-6.865626794182755
5084,EU27+3,2045.75,reusable sheet (tray),PET,All,3,-4.552456704248666
5085,EU27+3,2045.75,reusable sheet (tray),PET,All,4,-3.01864110202179
5086,EU27+3,2045.75,reusable sheet (tray),PET,All,5,-2.0015994321901163
5087,EU27+3,2045.75,reusable sheet (tray),PET,All,6,-1.3272198394879793
5088,EU27+3,2045.75,reusable sheet (tray),PET,All,7,-0.8800523366014787
5089,EU27+3,2045.75,other,PET,All,1,-7.286356791600043
5090,EU27+3,2045.75,other,PET,All,2,-6.263700617652173
5091,EU27+3,2045.75,other,PET,All,3,-5.384576483106953
5092,EU27+3,2045.75,other,PET,All,4,-4.628839351088934
5093,EU27+3,2045.75,other,PET,All,5,-3.9791715848794706
5094,EU27+3,2045.75,other,PET,All,6,-3.4206861160967486
5095,EU27+3,2045.75,other,PET,All,7,-2.940585309093045
5096,EU27+3,2046.0,single-use beverage bottles,PET,All,1,2.071246718867063
5097,EU27+3,2046.0,single-use beverage bottles,PET,All,2,1.3734013449086562
5098,EU27+3,2046.0,single-use beverage bottles,PET,All,3,0.9106742784220796
5099,EU27+3,2046.0,single-use beverage bottles,PET,All,4,0.6038494647173515
5100,EU27+3,2046.0,single-use beverage bottles,PET,All,5,0.4004002807047699
5101,EU27+3,2046.0,single-use beverage bottles,PET,All,6,0.26549732605787874
5102,EU27+3,2046.0,single-use beverage bottles,PET,All,7,0.17604591394372318
5103,EU27+3,2046.0,reusable beverage bottles,PET,All,1,-11.276657247961388
5104,EU27+3,2046.0,reusable beverage bottles,PET,All,2,-7.476687770911467
5105,EU27+3,2046.0,reusable beverage bottles,PET,All,3,-4.8082123817612485
5106,EU27+3,2046.0,reusable beverage bottles,PET,All,4,-3.35028745539546
5107,EU27+3,2046.0,reusable beverage bottles,PET,All,5,-2.1938534501485676
5108,EU27+3,2046.0,reusable beverage bottles,PET,All,6,-1.4786828172932494
5109,EU27+3,2046.0,reusable beverage bottles,PET,All,7,-0.8636012766705338
5110,EU27+3,2046.0,single-use non-beverage bottles,PET,All,1,-3.5945627568319964
5111,EU27+3,2046.0,single-use non-beverage bottles,PET,All,2,-2.3834810597995615
5112,EU27+3,2046.0,single-use non-beverage bottles,PET,All,3,-1.5804374317181276
5113,EU27+3,2046.0,single-use non-beverage bottles,PET,All,4,-1.0479556958782759
5114,EU27+3,2046.0,single-use non-beverage bottles,PET,All,5,-0.6948780769263917
5115,EU27+3,2046.0,single-use non-beverage bottles,PET,All,6,-0.46075959546149264
5116,EU27+3,2046.0,single-use non-beverage bottles,PET,All,7,-0.3055203805467913
5117,EU27+3,2046.0,reusable non-beverage bottles,PET,All,1,-2.8729639991295364
5118,EU27+3,2046.0,reusable non-beverage bottles,PET,All,2,-1.9050068026687657
5119,EU27+3,2046.0,reusable non-beverage bottles,PET,All,3,-1.2631708722977657
5120,EU27+3,2046.0,reusable non-beverage bottles,PET,All,4,-0.8375145811585147
5121,EU27+3,2046.0,reusable non-beverage bottles,PET,All,5,-0.5553792141576805
5122,EU27+3,2046.0,reusable non-beverage bottles,PET,All,6,-0.368284928338197
5123,EU27+3,2046.0,reusable non-beverage bottles,PET,All,7,-0.24421308864875046
5124,EU27+3,2046.0,single-use sheet (tray),PET,All,1,-32.911200398356776
5125,EU27+3,2046.0,single-use sheet (tray),PET,All,2,-21.822744213676106
5126,EU27+3,2046.0,single-use sheet (tray),PET,All,3,-14.470215210216818
5127,EU27+3,2046.0,single-use sheet (tray),PET,All,4,-9.59490375087612
5128,EU27+3,2046.0,single-use sheet (tray),PET,All,5,-6.362184792602759
5129,EU27+3,2046.0,single-use sheet (tray),PET,All,6,-4.218635151050887
5130,EU27+3,2046.0,single-use sheet (tray),PET,All,7,-2.797291094773786
5131,EU27+3,2046.0,reusable sheet (tray),PET,All,1,-12.697422374507381
5132,EU27+3,2046.0,reusable sheet (tray),PET,All,2,-8.419401215811103
5133,EU27+3,2046.0,reusable sheet (tray),PET,All,3,-5.582732690885498
5134,EU27+3,2046.0,reusable sheet (tray),PET,All,4,-3.7017958627373044
5135,EU27+3,2046.0,reusable sheet (tray),PET,All,5,-2.4545852649875615
5136,EU27+3,2046.0,reusable sheet (tray),PET,All,6,-1.6275854953706748
5137,EU27+3,2046.0,reusable sheet (tray),PET,All,7,-1.0792188113110939
5138,EU27+3,2046.0,other,PET,All,1,-7.359305218019783
5139,EU27+3,2046.0,other,PET,All,2,-6.326410572255115
5140,EU27+3,2046.0,other,PET,All,3,-5.438484957892626
5141,EU27+3,2046.0,other,PET,All,4,-4.67518165307461
5142,EU27+3,2046.0,other,PET,All,5,-4.019009643030252
5143,EU27+3,2046.0,other,PET,All,6,-3.4549328153158676
5144,EU27+3,2046.0,other,PET,All,7,-2.970025408883195
5145,EU27+3,2046.25,single-use beverage bottles,PET,All,1,-0.8672708833445936
5146,EU27+3,2046.25,single-use beverage bottles,PET,All,2,-0.5750696032601942
5147,EU27+3,2046.25,single-use beverage bottles,PET,All,3,-0.3813168944767941
5148,EU27+3,2046.25,single-use beverage bottles,PET,All,4,-0.25284341610346855
5149,EU27+3,2046.25,single-use beverage bottles,PET,All,5,-0.16765529134734403
5150,EU27+3,2046.25,single-use beverage bottles,PET,All,6,-0.11116880884963314
5151,EU27+3,2046.25,single-use beverage bottles,PET,All,7,-0.07371378820880391
5152,EU27+3,2046.25,reusable beverage bottles,PET,All,1,-0.11208079883827107
5153,EU27+3,2046.25,reusable beverage bottles,PET,All,2,-0.07465482017494425
5154,EU27+3,2046.25,reusable beverage bottles,PET,All,3,-0.049681183175930434
5155,EU27+3,2046.25,reusable beverage bottles,PET,All,4,-0.030869930672336492
5156,EU27+3,2046.25,reusable beverage bottles,PET,All,5,-0.022578604825012897
5157,EU27+3,2046.25,reusable beverage bottles,PET,All,6,-0.01462352969538816
5158,EU27+3,2046.25,reusable beverage bottles,PET,All,7,-0.009816748826891913
5159,EU27+3,2046.25,single-use non-beverage bottles,PET,All,1,-3.79939321447812
5160,EU27+3,2046.25,single-use non-beverage bottles,PET,All,2,-2.5193000139164963
5161,EU27+3,2046.25,single-use non-beverage bottles,PET,All,3,-1.6704963227335268
5162,EU27+3,2046.25,single-use non-beverage bottles,PET,All,4,-1.1076718680607311
5163,EU27+3,2046.25,single-use non-beverage bottles,PET,All,5,-0.7344745321783809
5164,EU27+3,2046.25,single-use non-beverage bottles,PET,All,6,-0.4870151023357822
5165,EU27+3,2046.25,single-use non-beverage bottles,PET,All,7,-0.3229298620679363
5166,EU27+3,2046.25,reusable non-beverage bottles,PET,All,1,-1.6205234457694835
5167,EU27+3,2046.25,reusable non-beverage bottles,PET,All,2,-1.0745390928781442
5168,EU27+3,2046.25,reusable non-beverage bottles,PET,All,3,-0.7125062300352581
5169,EU27+3,2046.25,reusable non-beverage bottles,PET,All,4,-0.4724481166646259
5170,EU27+3,2046.25,reusable non-beverage bottles,PET,All,5,-0.313237285064601
5171,EU27+3,2046.25,reusable non-beverage bottles,PET,All,6,-0.20772218021164485
5172,EU27+3,2046.25,reusable non-beverage bottles,PET,All,7,-0.13774795363858436
5173,EU27+3,2046.25,single-use sheet (tray),PET,All,1,-32.94307689411162
5174,EU27+3,2046.25,single-use sheet (tray),PET,All,2,-21.84388105934327
5175,EU27+3,2046.25,single-use sheet (tray),PET,All,3,-14.484230998022584
5176,EU27+3,2046.25,single-use sheet (tray),PET,All,4,-9.60419723769352
5177,EU27+3,2046.25,single-use sheet (tray),PET,All,5,-6.368346756517858
5178,EU27+3,2046.25,single-use sheet (tray),PET,All,6,-4.2227207213662155
5179,EU27+3,2046.25,single-use sheet (tray),PET,All,7,-2.8000001019993555
5180,EU27+3,2046.25,reusable sheet (tray),PET,All,1,-11.022524051616111
5181,EU27+3,2046.25,reusable sheet (tray),PET,All,2,-7.308810440942896
5182,EU27+3,2046.25,reusable sheet (tray),PET,All,3,-4.846322796648917
5183,EU27+3,2046.25,reusable sheet (tray),PET,All,4,-3.2134974938834273
5184,EU27+3,2046.25,reusable sheet (tray),PET,All,5,-2.130804461551073
5185,EU27+3,2046.25,reusable sheet (tray),PET,All,6,-1.4128929388693938
5186,EU27+3,2046.25,reusable sheet (tray),PET,All,7,-0.9368605307705102
5187,EU27+3,2046.25,other,PET,All,1,-7.359220359516043
5188,EU27+3,2046.25,other,PET,All,2,-6.326337623828696
5189,EU27+3,2046.25,other,PET,All,3,-5.438422247938021
5190,EU27+3,2046.25,other,PET,All,4,-4.675127744599823
5191,EU27+3,2046.25,other,PET,All,5,-4.018963300728266
5192,EU27+3,2046.25,other,PET,All,6,-3.454892977257716
5193,EU27+3,2046.25,other,PET,All,7,-2.9699911621839754
5194,EU27+3,2046.5,single-use beverage bottles,PET,All,1,-0.8672702211351268
5195,EU27+3,2046.5,single-use beverage bottles,PET,All,2,-0.5750691649671988
5196,EU27+3,2046.5,single-use beverage bottles,PET,All,3,-0.3813166138698317
5197,EU27+3,2046.5,single-use beverage bottles,PET,All,4,-0.2528432492152828
5198,EU27+3,2046.5,single-use beverage bottles,PET,All,5,-0.16765517551487172
5199,EU27+3,2046.5,single-use beverage bottles,PET,All,6,-0.11116871354614767
5200,EU27+3,2046.5,single-use beverage bottles,PET,All,7,-0.07371370964169151
5201,EU27+3,2046.5,reusable beverage bottles,PET,All,1,-0.13411281516348197
5202,EU27+3,2046.5,reusable beverage bottles,PET,All,2,-0.08978244621962855
5203,EU27+3,2046.5,reusable beverage bottles,PET,All,3,-0.05913958157906532
5204,EU27+3,2046.5,reusable beverage bottles,PET,All,4,-0.03936081451947174
5205,EU27+3,2046.5,reusable beverage bottles,PET,All,5,-0.022909002699020638
5206,EU27+3,2046.5,reusable beverage bottles,PET,All,6,-0.01783153606095345
5207,EU27+3,2046.5,reusable beverage bottles,PET,All,7,-0.011394021408281527
5208,EU27+3,2046.5,single-use non-beverage bottles,PET,All,1,-3.7656864568482127
5209,EU27+3,2046.5,single-use non-beverage bottles,PET,All,2,-2.496949755098978
5210,EU27+3,2046.5,single-use non-beverage bottles,PET,All,3,-1.6556763666362742
5211,EU27+3,2046.5,single-use non-beverage bottles,PET,All,4,-1.0978451422317883
5212,EU27+3,2046.5,single-use non-beverage bottles,PET,All,5,-0.7279586090602042
5213,EU27+3,2046.5,single-use non-beverage bottles,PET,All,6,-0.4826944461185897
5214,EU27+3,2046.5,single-use non-beverage bottles,PET,All,7,-0.320064855586123
5215,EU27+3,2046.5,reusable non-beverage bottles,PET,All,1,-1.5860905924309734
5216,EU27+3,2046.5,reusable non-beverage bottles,PET,All,2,-1.05170788536085
5217,EU27+3,2046.5,reusable non-beverage bottles,PET,All,3,-0.6973685268425371
5218,EU27+3,2046.5,reusable non-beverage bottles,PET,All,4,-0.4624119138334572
5219,EU27+3,2046.5,reusable non-beverage bottles,PET,All,5,-0.3066157963914081
5220,EU27+3,2046.5,reusable non-beverage bottles,PET,All,6,-0.20328275551125133
5221,EU27+3,2046.5,reusable non-beverage bottles,PET,All,7,-0.13481036554746811
5222,EU27+3,2046.5,single-use sheet (tray),PET,All,1,-32.860359161995206
5223,EU27+3,2046.5,single-use sheet (tray),PET,All,2,-21.7890326292945
5224,EU27+3,2046.5,single-use sheet (tray),PET,All,3,-14.447862252889106
5225,EU27+3,2046.5,single-use sheet (tray),PET,All,4,-9.580082116815385
5226,EU27+3,2046.5,single-use sheet (tray),PET,All,5,-6.352356449973538
5227,EU27+3,2046.5,single-use sheet (tray),PET,All,6,-4.2121176391156085
5228,EU27+3,2046.5,single-use sheet (tray),PET,All,7,-2.7929692140776483
5229,EU27+3,2046.5,reusable sheet (tray),PET,All,1,-10.956637559343108
5230,EU27+3,2046.5,reusable sheet (tray),PET,All,2,-7.265122457083912
5231,EU27+3,2046.5,reusable sheet (tray),PET,All,3,-4.817354230350373
5232,EU27+3,2046.5,reusable sheet (tray),PET,All,4,-3.194289113751775
5233,EU27+3,2046.5,reusable sheet (tray),PET,All,5,-2.1180677582459646
5234,EU27+3,2046.5,reusable sheet (tray),PET,All,6,-1.4044474086746375
5235,EU27+3,2046.5,reusable sheet (tray),PET,All,7,-0.9312604057462522
5236,EU27+3,2046.5,other,PET,All,1,-7.359220359516043
5237,EU27+3,2046.5,other,PET,All,2,-6.326337623828696
5238,EU27+3,2046.5,other,PET,All,3,-5.438422247938023
5239,EU27+3,2046.5,other,PET,All,4,-4.6751277445998225
5240,EU27+3,2046.5,other,PET,All,5,-4.018963300728266
5241,EU27+3,2046.5,other,PET,All,6,-3.454892977257717
5242,EU27+3,2046.5,other,PET,All,7,-2.9699911621839754
5243,EU27+3,2046.75,single-use beverage bottles,PET,All,1,-0.8672696324443235
5244,EU27+3,2046.75,single-use beverage bottles,PET,All,2,-0.5750687705924117
5245,EU27+3,2046.75,single-use beverage bottles,PET,All,3,-0.381316352901463
5246,EU27+3,2046.75,single-use beverage bottles,PET,All,4,-0.2528430828140006
5247,EU27+3,2046.75,single-use beverage bottles,PET,All,5,-0.16765507789315498
5248,EU27+3,2046.75,single-use beverage bottles,PET,All,6,-0.11116864538551983
5249,EU27+3,2046.75,single-use beverage bottles,PET,All,7,-0.07371365218057271
5250,EU27+3,2046.75,reusable beverage bottles,PET,All,1,-0.14157617166750983
5251,EU27+3,2046.75,reusable beverage bottles,PET,All,2,-0.09334533134066779
5252,EU27+3,2046.75,reusable beverage bottles,PET,All,3,-0.06417055071985676
5253,EU27+3,2046.75,reusable beverage bottles,PET,All,4,-0.04149209641956796
5254,EU27+3,2046.75,reusable beverage bottles,PET,All,5,-0.027739502195501285
5255,EU27+3,2046.75,reusable beverage bottles,PET,All,6,-0.015052344513688745
5256,EU27+3,2046.75,reusable beverage bottles,PET,All,7,-0.012624106189298231
5257,EU27+3,2046.75,single-use non-beverage bottles,PET,All,1,-3.731979708110748
5258,EU27+3,2046.75,single-use non-beverage bottles,PET,All,2,-2.474599481328954
5259,EU27+3,2046.75,single-use non-beverage bottles,PET,All,3,-1.6408563590405822
5260,EU27+3,2046.75,single-use non-beverage bottles,PET,All,4,-1.0880183268247812
5261,EU27+3,2046.75,single-use non-beverage bottles,PET,All,5,-0.7214427039207424
5262,EU27+3,2046.75,single-use non-beverage bottles,PET,All,6,-0.4783738680986894
5263,EU27+3,2046.75,single-use non-beverage bottles,PET,All,7,-0.3171999155248776
5264,EU27+3,2046.75,reusable non-beverage bottles,PET,All,1,-1.5521901018975561
5265,EU27+3,2046.75,reusable non-beverage bottles,PET,All,2,-1.0292283725671276
5266,EU27+3,2046.75,reusable non-beverage bottles,PET,All,3,-0.6824632007474164
5267,EU27+3,2046.75,reusable non-beverage bottles,PET,All,4,-0.4525294003575398
5268,EU27+3,2046.75,reusable non-beverage bottles,PET,All,5,-0.30006388467579603
5269,EU27+3,2046.75,reusable non-beverage bottles,PET,All,6,-0.19896619997827986
5270,EU27+3,2046.75,reusable non-beverage bottles,PET,All,7,-0.1319077823651229
5271,EU27+3,2046.75,single-use sheet (tray),PET,All,1,-32.77764144701424
5272,EU27+3,2046.75,single-use sheet (tray),PET,All,2,-21.734184150100667
5273,EU27+3,2046.75,single-use sheet (tray),PET,All,3,-14.411493352310789
5274,EU27+3,2046.75,single-use sheet (tray),PET,All,4,-9.555966726704334
5275,EU27+3,2046.75,single-use sheet (tray),PET,All,5,-6.336366193488358
5276,EU27+3,2046.75,single-use sheet (tray),PET,All,6,-4.201514785343014
5277,EU27+3,2046.75,single-use sheet (tray),PET,All,7,-2.78593852182556
5278,EU27+3,2046.75,reusable sheet (tray),PET,All,1,-10.89094346614318
5279,EU27+3,2046.75,reusable sheet (tray),PET,All,2,-7.221562028878365
5280,EU27+3,2046.75,reusable sheet (tray),PET,All,3,-4.788470202413906
5281,EU27+3,2046.75,reusable sheet (tray),PET,All,4,-3.175136733459311
5282,EU27+3,2046.75,reusable sheet (tray),PET,All,5,-2.105368261776689
5283,EU27+3,2046.75,reusable sheet (tray),PET,All,6,-1.3960266198938929
5284,EU27+3,2046.75,reusable sheet (tray),PET,All,7,-0.9256766978330706
5285,EU27+3,2046.75,other,PET,All,1,-7.359220359516046
5286,EU27+3,2046.75,other,PET,All,2,-6.326337623828698
5287,EU27+3,2046.75,other,PET,All,3,-5.438422247938025
5288,EU27+3,2046.75,other,PET,All,4,-4.675127744599825
5289,EU27+3,2046.75,other,PET,All,5,-4.018963300728266
5290,EU27+3,2046.75,other,PET,All,6,-3.454892977257718
5291,EU27+3,2046.75,other,PET,All,7,-2.9699911621839767
5292,EU27+3,2047.0,single-use beverage bottles,PET,All,1,2.1675094604653165
5293,EU27+3,2047.0,single-use beverage bottles,PET,All,2,1.4372312211678353
5294,EU27+3,2047.0,single-use beverage bottles,PET,All,3,0.9529986528925043
5295,EU27+3,2047.0,single-use beverage bottles,PET,All,4,0.6319139366003544
5296,EU27+3,2047.0,single-use beverage bottles,PET,All,5,0.4190092205262764
5297,EU27+3,2047.0,single-use beverage bottles,PET,All,6,0.2778364459231042
5298,EU27+3,2047.0,single-use beverage bottles,PET,All,7,0.18422765191569404
5299,EU27+3,2047.0,reusable beverage bottles,PET,All,1,-11.45120068024536
5300,EU27+3,2047.0,reusable beverage bottles,PET,All,2,-7.570096284900133
5301,EU27+3,2047.0,reusable beverage bottles,PET,All,3,-4.872069442291537
5302,EU27+3,2047.0,reusable beverage bottles,PET,All,4,-3.5615560015009198
5303,EU27+3,2047.0,reusable beverage bottles,PET,All,5,-2.263415077202519
5304,EU27+3,2047.0,reusable beverage bottles,PET,All,6,-1.5205397626683836
5305,EU27+3,2047.0,reusable beverage bottles,PET,All,7,-0.7634176915510139
5306,EU27+3,2047.0,single-use non-beverage bottles,PET,All,1,-3.331201866932541
5307,EU27+3,2047.0,single-use non-beverage bottles,PET,All,2,-2.2088518710041587
