,region,time,sector,polymer,element,mechanical_recycling_cycle,value
5290,EU27+3,2046.75,other,PET,All,6,3.4589166211309466
5291,EU27+3,2046.75,other,PET,All,7,2.973450078805108
5292,EU27+3,2047.0,single-use beverage bottles,PET,All,1,130.79390278143697
5293,EU27+3,2047.0,single-use beverage bottles,PET,All,2,86.7267636172238
5294,EU27+3,2047.0,single-use beverage bottles,PET,All,3,57.506744690518566
5295,EU27+3,2047.0,single-use beverage bottles,PET,All,4,38.131547519150686
5296,EU27+3,2047.0,single-use beverage bottles,PET,All,5,25.284250082246135
5297,EU27+3,2047.0,single-use beverage bottles,PET,All,6,16.76546919864663
5298,EU27+3,2047.0,single-use beverage bottles,PET,All,7,11.116838949870528
5299,EU27+3,2047.0,reusable beverage bottles,PET,All,1,39.8864011507701
5300,EU27+3,2047.0,reusable beverage bottles,PET,All,2,26.373128528346435
5301,EU27+3,2047.0,reusable beverage bottles,PET,All,3,16.976749274076727
5302,EU27+3,2047.0,reusable beverage bottles,PET,All,4,12.400069108706543
5303,EU27+3,2047.0,reusable beverage bottles,PET,All,5,7.883017106596463
5304,EU27+3,2047.0,reusable beverage bottles,PET,All,6,5.357516837586201
5305,EU27+3,2047.0,reusable beverage bottles,PET,All,7,2.4952006278074044
5306,EU27+3,2047.0,single-use non-beverage bottles,PET,All,1,13.028361435421138
5307,EU27+3,2047.0,single-use non-beverage bottles,PET,All,2,8.638840179099594
5308,EU27+3,2047.0,single-use non-beverage bottles,PET,All,3,5.72823838779811
5309,EU27+3,2047.0,single-use non-beverage bottles,PET,All,4,3.7982778448135655
5310,EU27+3,2047.0,single-use non-beverage bottles,PET,All,5,2.518560435080398
5311,EU27+3,2047.0,single-use non-beverage bottles,PET,All,6,1.6700059231307618
5312,EU27+3,2047.0,single-use non-beverage bottles,PET,All,7,1.1073466941368513
5313,EU27+3,2047.0,reusable non-beverage bottles,PET,All,1,7.129433019537352
5314,EU27+3,2047.0,reusable non-beverage bottles,PET,All,2,4.72738250308534
5315,EU27+3,2047.0,reusable non-beverage bottles,PET,All,3,3.1346412063302895
5316,EU27+3,2047.0,reusable non-beverage bottles,PET,All,4,2.0785271947059267
5317,EU27+3,2047.0,reusable non-beverage bottles,PET,All,5,1.3782362229165726
5318,EU27+3,2047.0,reusable non-beverage bottles,PET,All,6,0.9138835813508928
5319,EU27+3,2047.0,reusable non-beverage bottles,PET,All,7,0.6059775514956124
5320,EU27+3,2047.0,single-use sheet (tray),PET,All,1,62.696367404070976
5321,EU27+3,2047.0,single-use sheet (tray),PET,All,2,41.572679780221364
5322,EU27+3,2047.0,single-use sheet (tray),PET,All,3,27.565994320155784
5323,EU27+3,2047.0,single-use sheet (tray),PET,All,4,18.27844749778298
5324,EU27+3,2047.0,single-use sheet (tray),PET,All,5,12.120064994972875
5325,EU27+3,2047.0,single-use sheet (tray),PET,All,6,8.036567339902577
5326,EU27+3,2047.0,single-use sheet (tray),PET,All,7,5.328883380620461
5327,EU27+3,2047.0,reusable sheet (tray),PET,All,1,23.761852801029416
5328,EU27+3,2047.0,reusable sheet (tray),PET,All,2,15.755998926214184
5329,EU27+3,2047.0,reusable sheet (tray),PET,All,3,10.447480875013406
5330,EU27+3,2047.0,reusable sheet (tray),PET,All,4,6.927511064861861
5331,EU27+3,2047.0,reusable sheet (tray),PET,All,5,4.593491015662219
5332,EU27+3,2047.0,reusable sheet (tray),PET,All,6,3.0458499922763496
5333,EU27+3,2047.0,reusable sheet (tray),PET,All,7,2.0196408136987762
5334,EU27+3,2047.0,other,PET,All,1,7.44146897907757
5335,EU27+3,2047.0,other,PET,All,2,6.39704246904606
5336,EU27+3,2047.0,other,PET,All,3,5.499203512886449
5337,EU27+3,2047.0,other,PET,All,4,4.7273782255587085
5338,EU27+3,2047.0,other,PET,All,5,4.063880311961108
5339,EU27+3,2047.0,other,PET,All,6,3.4935057873422544
5340,EU27+3,2047.0,other,PET,All,7,3.003184579593158
5341,EU27+3,2047.25,single-use beverage bottles,PET,All,1,130.79390293219782
5342,EU27+3,2047.25,single-use beverage bottles,PET,All,2,86.72676353053741
5343,EU27+3,2047.25,single-use beverage bottles,PET,All,3,57.50674427514126
5344,EU27+3,2047.25,single-use beverage bottles,PET,All,4,38.131546976771055
5345,EU27+3,2047.25,single-use beverage bottles,PET,All,5,25.28424975798019
5346,EU27+3,2047.25,single-use beverage bottles,PET,All,6,16.76546942401622
5347,EU27+3,2047.25,single-use beverage bottles,PET,All,7,11.116839942449497
5348,EU27+3,2047.25,reusable beverage bottles,PET,All,1,26.74456717884118
5349,EU27+3,2047.25,reusable beverage bottles,PET,All,2,17.788283886767278
5350,EU27+3,2047.25,reusable beverage bottles,PET,All,3,11.82703632814721
5351,EU27+3,2047.25,reusable beverage bottles,PET,All,4,7.279744042348213
5352,EU27+3,2047.25,reusable beverage bottles,PET,All,5,5.697572442146593
5353,EU27+3,2047.25,reusable beverage bottles,PET,All,6,3.559307514204169
5354,EU27+3,2047.25,reusable beverage bottles,PET,All,7,2.4257300727626303
5355,EU27+3,2047.25,single-use non-beverage bottles,PET,All,1,13.028361450438398
5356,EU27+3,2047.25,single-use non-beverage bottles,PET,All,2,8.63884017046477
5357,EU27+3,2047.25,single-use non-beverage bottles,PET,All,3,5.728238346422437
5358,EU27+3,2047.25,single-use non-beverage bottles,PET,All,4,3.7982777907872083
5359,EU27+3,2047.25,single-use non-beverage bottles,PET,All,5,2.518560402780315
5360,EU27+3,2047.25,single-use non-beverage bottles,PET,All,6,1.670005945579792
5361,EU27+3,2047.25,single-use non-beverage bottles,PET,All,7,1.1073467930074952
5362,EU27+3,2047.25,reusable non-beverage bottles,PET,All,1,5.856412146497656
5363,EU27+3,2047.25,reusable non-beverage bottles,PET,All,2,3.88324932821903
5364,EU27+3,2047.25,reusable non-beverage bottles,PET,All,3,2.574904210151579
5365,EU27+3,2047.25,reusable non-beverage bottles,PET,All,4,1.707373220481614
5366,EU27+3,2047.25,reusable non-beverage bottles,PET,All,5,1.132131156958902
5367,EU27+3,2047.25,reusable non-beverage bottles,PET,All,6,0.7506976328934739
5368,EU27+3,2047.25,reusable non-beverage bottles,PET,All,7,0.49777425857121066
5369,EU27+3,2047.25,single-use sheet (tray),PET,All,1,62.69636742941757
5370,EU27+3,2047.25,single-use sheet (tray),PET,All,2,41.57267976747364
5371,EU27+3,2047.25,single-use sheet (tray),PET,All,3,27.565994253546634
5372,EU27+3,2047.25,single-use sheet (tray),PET,All,4,18.278447409210226
5373,EU27+3,2047.25,single-use sheet (tray),PET,All,5,12.120064940517926
5374,EU27+3,2047.25,single-use sheet (tray),PET,All,6,8.036567374783148
5375,EU27+3,2047.25,single-use sheet (tray),PET,All,7,5.328883542777847
5376,EU27+3,2047.25,reusable sheet (tray),PET,All,1,22.327915586949754
5377,EU27+3,2047.25,reusable sheet (tray),PET,All,2,14.80518445631515
5378,EU27+3,2047.25,reusable sheet (tray),PET,All,3,9.817015211321172
5379,EU27+3,2047.25,reusable sheet (tray),PET,All,4,6.5094621515975994
5380,EU27+3,2047.25,reusable sheet (tray),PET,All,5,4.316291326235274
5381,EU27+3,2047.25,reusable sheet (tray),PET,All,6,2.862044570185174
5382,EU27+3,2047.25,reusable sheet (tray),PET,All,7,1.897763248518701
5383,EU27+3,2047.25,other,PET,All,1,7.441468979077569
5384,EU27+3,2047.25,other,PET,All,2,6.397042469046059
5385,EU27+3,2047.25,other,PET,All,3,5.4992035128864485
5386,EU27+3,2047.25,other,PET,All,4,4.7273782255587085
5387,EU27+3,2047.25,other,PET,All,5,4.063880311961108
5388,EU27+3,2047.25,other,PET,All,6,3.4935057873422553
5389,EU27+3,2047.25,other,PET,All,7,3.003184579593157
5390,EU27+3,2047.5,single-use beverage bottles,PET,All,1,130.7939031671886
5391,EU27+3,2047.5,single-use beverage bottles,PET,All,2,86.7267637863214
5392,EU27+3,2047.5,single-use beverage bottles,PET,All,3,57.50674432098073
5393,EU27+3,2047.5,single-use beverage bottles,PET,All,4,38.131546769851866
5394,EU27+3,2047.5,single-use beverage bottles,PET,All,5,25.284249443766264
5395,EU27+3,2047.5,single-use beverage bottles,PET,All,6,16.765469239123764
5396,EU27+3,2047.5,single-use beverage bottles,PET,All,7,11.116840111860522
5397,EU27+3,2047.5,reusable beverage bottles,PET,All,1,25.614756638474688
5398,EU27+3,2047.5,reusable beverage bottles,PET,All,2,17.009087989101012
5399,EU27+3,2047.5,reusable beverage bottles,PET,All,3,11.236441042463518
5400,EU27+3,2047.5,reusable beverage bottles,PET,All,4,7.5162892054152115
5401,EU27+3,2047.5,reusable beverage bottles,PET,All,5,4.263150049872172
5402,EU27+3,2047.5,reusable beverage bottles,PET,All,6,3.650645669157814
5403,EU27+3,2047.5,reusable beverage bottles,PET,All,7,2.2345212956661795
5404,EU27+3,2047.5,single-use non-beverage bottles,PET,All,1,13.028361473845807
5405,EU27+3,2047.5,single-use non-beverage bottles,PET,All,2,8.638840195943382
5406,EU27+3,2047.5,single-use non-beverage bottles,PET,All,3,5.728238350988503
5407,EU27+3,2047.5,single-use non-beverage bottles,PET,All,4,3.7982777701760226
5408,EU27+3,2047.5,single-use non-beverage bottles,PET,All,5,2.518560371481514
5409,EU27+3,2047.5,single-use non-beverage bottles,PET,All,6,1.6700059271626833
5410,EU27+3,2047.5,single-use non-beverage bottles,PET,All,7,1.1073468098825032
5411,EU27+3,2047.5,reusable non-beverage bottles,PET,All,1,5.779330125535306
5412,EU27+3,2047.5,reusable non-beverage bottles,PET,All,2,3.8321573026358915
5413,EU27+3,2047.5,reusable non-beverage bottles,PET,All,3,2.5410111528928008
5414,EU27+3,2047.5,reusable non-beverage bottles,PET,All,4,1.6848932451926408
5415,EU27+3,2047.5,reusable non-beverage bottles,PET,All,5,1.117223555420164
5416,EU27+3,2047.5,reusable non-beverage bottles,PET,All,6,0.740813414093393
5417,EU27+3,2047.5,reusable non-beverage bottles,PET,All,7,0.4912217984408151
5418,EU27+3,2047.5,single-use sheet (tray),PET,All,1,62.69636746780799
5419,EU27+3,2047.5,single-use sheet (tray),PET,All,2,41.57267980973635
5420,EU27+3,2047.5,single-use sheet (tray),PET,All,3,27.565994261973163
5421,EU27+3,2047.5,single-use sheet (tray),PET,All,4,18.27844737623537
5422,EU27+3,2047.5,single-use sheet (tray),PET,All,5,12.120064889208539
5423,EU27+3,2047.5,single-use sheet (tray),PET,All,6,8.036567343596158
5424,EU27+3,2047.5,single-use sheet (tray),PET,All,7,5.328883569169439
5425,EU27+3,2047.5,reusable sheet (tray),PET,All,1,22.24922693045641
5426,EU27+3,2047.5,reusable sheet (tray),PET,All,2,14.753007623084837
5427,EU27+3,2047.5,reusable sheet (tray),PET,All,3,9.782417812045772
5428,EU27+3,2047.5,reusable sheet (tray),PET,All,4,6.486521309344289
5429,EU27+3,2047.5,reusable sheet (tray),PET,All,5,4.301079712128039
5430,EU27+3,2047.5,reusable sheet (tray),PET,All,6,2.851958060852837
5431,EU27+3,2047.5,reusable sheet (tray),PET,All,7,1.8910751072055478
5432,EU27+3,2047.5,other,PET,All,1,7.441468979077569
5433,EU27+3,2047.5,other,PET,All,2,6.397042469046059
5434,EU27+3,2047.5,other,PET,All,3,5.4992035128864485
5435,EU27+3,2047.5,other,PET,All,4,4.727378225558708
5436,EU27+3,2047.5,other,PET,All,5,4.063880311961108
5437,EU27+3,2047.5,other,PET,All,6,3.4935057873422553
5438,EU27+3,2047.5,other,PET,All,7,3.003184579593158
5439,EU27+3,2047.75,single-use beverage bottles,PET,All,1,130.79390320729644
5440,EU27+3,2047.75,single-use beverage bottles,PET,All,2,86.72676396873374
5441,EU27+3,2047.75,single-use beverage bottles,PET,All,3,57.50674450822028
5442,EU27+3,2047.75,single-use beverage bottles,PET,All,4,38.13154681194012
5443,EU27+3,2047.75,single-use beverage bottles,PET,All,5,25.284249314315794
5444,EU27+3,2047.75,single-use beverage bottles,PET,All,6,16.765469035916055
5445,EU27+3,2047.75,single-use beverage bottles,PET,All,7,11.116839992671093
5446,EU27+3,2047.75,reusable beverage bottles,PET,All,1,25.505813106264313
5447,EU27+3,2047.75,reusable beverage bottles,PET,All,2,16.87024685985061
5448,EU27+3,2047.75,reusable beverage bottles,PET,All,3,11.438785692620248
5449,EU27+3,2047.75,reusable beverage bottles,PET,All,4,7.4379047907857965
5450,EU27+3,2047.75,reusable beverage bottles,PET,All,5,5.02223826700828
5451,EU27+3,2047.75,reusable beverage bottles,PET,All,6,2.5951835050623404
5452,EU27+3,2047.75,reusable beverage bottles,PET,All,7,2.464476339300025
5453,EU27+3,2047.75,single-use non-beverage bottles,PET,All,1,13.028361477840928
5454,EU27+3,2047.75,single-use non-beverage bottles,PET,All,2,8.63884021411344
5455,EU27+3,2047.75,single-use non-beverage bottles,PET,All,3,5.728238369639405
5456,EU27+3,2047.75,single-use non-beverage bottles,PET,All,4,3.798277774368422
5457,EU27+3,2047.75,single-use non-beverage bottles,PET,All,5,2.5185603585869694
5458,EU27+3,2047.75,single-use non-beverage bottles,PET,All,6,1.670005906921192
5459,EU27+3,2047.75,single-use non-beverage bottles,PET,All,7,1.1073467980100609
5460,EU27+3,2047.75,reusable non-beverage bottles,PET,All,1,5.70323959992256
5461,EU27+3,2047.75,reusable non-beverage bottles,PET,All,2,3.781703453539688
5462,EU27+3,2047.75,reusable non-beverage bottles,PET,All,3,2.507571555254486
5463,EU27+3,2047.75,reusable non-beverage bottles,PET,All,4,1.6627085477742594
5464,EU27+3,2047.75,reusable non-beverage bottles,PET,All,5,1.1025085355390083
5465,EU27+3,2047.75,reusable non-beverage bottles,PET,All,6,0.7310548985579908
5466,EU27+3,2047.75,reusable non-beverage bottles,PET,All,7,0.4847516249260773
5467,EU27+3,2047.75,single-use sheet (tray),PET,All,1,62.69636747405613
5468,EU27+3,2047.75,single-use sheet (tray),PET,All,2,41.572679839335265
5469,EU27+3,2047.75,single-use sheet (tray),PET,All,3,27.56599429274386
5470,EU27+3,2047.75,single-use sheet (tray),PET,All,4,18.27844738364441
5471,EU27+3,2047.75,single-use sheet (tray),PET,All,5,12.120064868551438
5472,EU27+3,2047.75,single-use sheet (tray),PET,All,6,8.036567310374853
5473,EU27+3,2047.75,single-use sheet (tray),PET,All,7,5.328883549021044
5474,EU27+3,2047.75,reusable sheet (tray),PET,All,1,22.170538338646043
5475,EU27+3,2047.75,reusable sheet (tray),PET,All,2,14.700830835234237
5476,EU27+3,2047.75,reusable sheet (tray),PET,All,3,9.747820454874596
5477,EU27+3,2047.75,reusable sheet (tray),PET,All,4,6.463580503844598
5478,EU27+3,2047.75,reusable sheet (tray),PET,All,5,4.28586812366265
5479,EU27+3,2047.75,reusable sheet (tray),PET,All,6,2.841871560516898
5480,EU27+3,2047.75,reusable sheet (tray),PET,All,7,1.8843869557096222
5481,EU27+3,2047.75,other,PET,All,1,7.44146897907757
5482,EU27+3,2047.75,other,PET,All,2,6.39704246904606
5483,EU27+3,2047.75,other,PET,All,3,5.4992035128864485
5484,EU27+3,2047.75,other,PET,All,4,4.727378225558708
5485,EU27+3,2047.75,other,PET,All,5,4.063880311961108
5486,EU27+3,2047.75,other,PET,All,6,3.4935057873422557
5487,EU27+3,2047.75,other,PET,All,7,3.0031845795931584
5488,EU27+3,2048.0,single-use beverage bottles,PET,All,1,126.358283853875
5489,EU27+3,2048.0,single-use beverage bottles,PET,All,2,83.78559545914973
5490,EU27+3,2048.0,single-use beverage bottles,PET,All,3,55.55651588628577
5491,EU27+3,2048.0,single-use beverage bottles,PET,All,4,36.83839011901004
5492,EU27+3,2048.0,single-use beverage bottles,PET,All,5,24.426783489695694
5493,EU27+3,2048.0,single-use beverage bottles,PET,All,6,16.19690086914822
5494,EU27+3,2048.0,single-use beverage bottles,PET,All,7,10.739833982168378
5495,EU27+3,2048.0,reusable beverage bottles,PET,All,1,42.00716796849047
5496,EU27+3,2048.0,reusable beverage bottles,PET,All,2,27.78798226891251
5497,EU27+3,2048.0,reusable beverage bottles,PET,All,3,17.987113403580206
5498,EU27+3,2048.0,reusable beverage bottles,PET,All,4,12.893536691466792
5499,EU27+3,2048.0,reusable beverage bottles,PET,All,5,8.261125499029072
5500,EU27+3,2048.0,reusable beverage bottles,PET,All,6,5.645253883014916
5501,EU27+3,2048.0,reusable beverage bottles,PET,All,7,2.631692499177407
5502,EU27+3,2048.0,single-use non-beverage bottles,PET,All,1,12.586530085876962
5503,EU27+3,2048.0,single-use non-beverage bottles,PET,All,2,8.345870851089149
5504,EU27+3,2048.0,single-use non-beverage bottles,PET,All,3,5.53397638320167
5505,EU27+3,2048.0,single-use non-beverage bottles,PET,All,4,3.6694666262197226
5506,EU27+3,2048.0,single-use non-beverage bottles,PET,All,5,2.433148313804272
5507,EU27+3,2048.0,single-use non-beverage bottles,PET,All,6,1.6133709153826004
5508,EU27+3,2048.0,single-use non-beverage bottles,PET,All,7,1.069793284706285
5509,EU27+3,2048.0,reusable non-beverage bottles,PET,All,1,7.259188925344677
5510,EU27+3,2048.0,reusable non-beverage bottles,PET,All,2,4.813421928317933
5511,EU27+3,2048.0,reusable non-beverage bottles,PET,All,3,3.191683452499087
5512,EU27+3,2048.0,reusable non-beverage bottles,PET,All,4,2.1163413330707654
5513,EU27+3,2048.0,reusable non-beverage bottles,PET,All,5,1.4032918412304898
5514,EU27+3,2048.0,reusable non-beverage bottles,PET,All,6,0.9304945548430333
5515,EU27+3,2048.0,reusable non-beverage bottles,PET,All,7,0.6169958361032377
5516,EU27+3,2048.0,single-use sheet (tray),PET,All,1,62.318198903598294
5517,EU27+3,2048.0,single-use sheet (tray),PET,All,2,41.32192399365947
5518,EU27+3,2048.0,single-use sheet (tray),PET,All,3,27.399723233480884
5519,EU27+3,2048.0,single-use sheet (tray),PET,All,4,18.168196450069704
5520,EU27+3,2048.0,single-use sheet (tray),PET,All,5,12.046959719342636
5521,EU27+3,2048.0,single-use sheet (tray),PET,All,6,7.988092763169205
5522,EU27+3,2048.0,single-use sheet (tray),PET,All,7,5.296741054522112
5523,EU27+3,2048.0,reusable sheet (tray),PET,All,1,25.027632036581856
5524,EU27+3,2048.0,reusable sheet (tray),PET,All,2,16.595311272715957
5525,EU27+3,2048.0,reusable sheet (tray),PET,All,3,11.004011718247618
5526,EU27+3,2048.0,reusable sheet (tray),PET,All,4,7.296535258109662
5527,EU27+3,2048.0,reusable sheet (tray),PET,All,5,4.838183392672491
5528,EU27+3,2048.0,reusable sheet (tray),PET,All,6,3.2081005205758406
5529,EU27+3,2048.0,reusable sheet (tray),PET,All,7,2.1272258897702248
5530,EU27+3,2048.0,other,PET,All,1,7.515883668868342
5531,EU27+3,2048.0,other,PET,All,2,6.461012893736518
5532,EU27+3,2048.0,other,PET,All,3,5.5541955480153105
5533,EU27+3,2048.0,other,PET,All,4,4.774652007814293
5534,EU27+3,2048.0,other,PET,All,5,4.104519115080717
5535,EU27+3,2048.0,other,PET,All,6,3.528440845215677
5536,EU27+3,2048.0,other,PET,All,7,3.0332164253890888
5537,EU27+3,2048.25,single-use beverage bottles,PET,All,1,126.35828382250818
5538,EU27+3,2048.25,single-use beverage bottles,PET,All,2,83.78559542027487
5539,EU27+3,2048.25,single-use beverage bottles,PET,All,3,55.55651587754497
5540,EU27+3,2048.25,single-use beverage bottles,PET,All,4,36.8383901793999
5541,EU27+3,2048.25,single-use beverage bottles,PET,All,5,24.426783557894716
5542,EU27+3,2048.25,single-use beverage bottles,PET,All,6,16.19690087951073
5543,EU27+3,2048.25,single-use beverage bottles,PET,All,7,10.73983392219943
5544,EU27+3,2048.25,reusable beverage bottles,PET,All,1,28.571057858149263
5545,EU27+3,2048.25,reusable beverage bottles,PET,All,2,19.00769881275133
5546,EU27+3,2048.25,reusable beverage bottles,PET,All,3,12.640631048379182
5547,EU27+3,2048.25,reusable beverage bottles,PET,All,4,7.834778434982445
5548,EU27+3,2048.25,reusable beverage bottles,PET,All,5,6.026648696966596
5549,EU27+3,2048.25,reusable beverage bottles,PET,All,6,3.800021383039303
5550,EU27+3,2048.25,reusable beverage bottles,PET,All,7,2.613406999081561
5551,EU27+3,2048.25,single-use non-beverage bottles,PET,All,1,12.586530082752514
5552,EU27+3,2048.25,single-use non-beverage bottles,PET,All,2,8.345870847216833
5553,EU27+3,2048.25,single-use non-beverage bottles,PET,All,3,5.533976382330999
5554,EU27+3,2048.25,single-use non-beverage bottles,PET,All,4,3.669466632235145
