,region,time,sector,polymer,element,mechanical_recycling_cycle,value
348,EU27+3,2021.25,single-use sheet (tray),PET,All,0,3.306396396396397
349,EU27+3,2021.25,single-use sheet (tray),PET,All,1,1.4574475043012702
350,EU27+3,2021.25,single-use sheet (tray),PET,All,2,0.6424354614427754
351,EU27+3,2021.25,single-use sheet (tray),PET,All,3,0.28318136923691645
352,EU27+3,2021.25,single-use sheet (tray),PET,All,4,0.12482409959316526
353,EU27+3,2021.25,single-use sheet (tray),PET,All,5,0.055021294557718356
354,EU27+3,2021.25,single-use sheet (tray),PET,All,6,0.024286912327109084
355,EU27+3,2021.25,single-use sheet (tray),PET,All,7,0.02374720316428444
356,EU27+3,2021.5,single-use beverage bottles,PET,All,0,110.62450110507177
357,EU27+3,2021.5,single-use beverage bottles,PET,All,1,26.550805955305748
358,EU27+3,2021.5,single-use beverage bottles,PET,All,2,6.372415594894623
359,EU27+3,2021.5,single-use beverage bottles,PET,All,3,1.5294330625238075
360,EU27+3,2021.5,single-use beverage bottles,PET,All,4,0.3670767317454977
361,EU27+3,2021.5,single-use beverage bottles,PET,All,5,0.08810148683646754
362,EU27+3,2021.5,single-use beverage bottles,PET,All,6,0.021145093932963745
363,EU27+3,2021.5,single-use beverage bottles,PET,All,7,0.01879650114767718
364,EU27+3,2021.5,reusable beverage bottles,PET,All,0,0.6807068183425871
365,EU27+3,2021.5,reusable beverage bottles,PET,All,1,0.1633753316657579
366,EU27+3,2021.5,reusable beverage bottles,PET,All,2,0.03921144646303078
367,EU27+3,2021.5,reusable beverage bottles,PET,All,3,0.009411178792153346
368,EU27+3,2021.5,reusable beverage bottles,PET,All,4,0.0022586829101168037
369,EU27+3,2021.5,reusable beverage bottles,PET,All,5,0.0005420838984280328
370,EU27+3,2021.5,reusable beverage bottles,PET,All,6,0.00013010013562272796
371,EU27+3,2021.5,reusable beverage bottles,PET,All,7,0.00011564456499798025
372,EU27+3,2021.5,single-use non-beverage bottles,PET,All,0,9.152522353631381
373,EU27+3,2021.5,single-use non-beverage bottles,PET,All,1,2.1966819518766085
374,EU27+3,2021.5,single-use non-beverage bottles,PET,All,2,0.5272220493316043
375,EU27+3,2021.5,single-use non-beverage bottles,PET,All,3,0.12653770325107747
376,EU27+3,2021.5,single-use non-beverage bottles,PET,All,4,0.030370107519016774
377,EU27+3,2021.5,single-use non-beverage bottles,PET,All,5,0.0072890799018659885
378,EU27+3,2021.5,single-use non-beverage bottles,PET,All,6,0.0017494401598003076
379,EU27+3,2021.5,single-use non-beverage bottles,PET,All,7,0.0010497122406321355
380,EU27+3,2021.5,reusable non-beverage bottles,PET,All,0,0.11491978411092194
381,EU27+3,2021.5,reusable non-beverage bottles,PET,All,1,0.027581709684932273
382,EU27+3,2021.5,reusable non-beverage bottles,PET,All,2,0.006619841083978386
383,EU27+3,2021.5,reusable non-beverage bottles,PET,All,3,0.0015888347316057524
384,EU27+3,2021.5,reusable non-beverage bottles,PET,All,4,0.00038132033558538065
385,EU27+3,2021.5,reusable non-beverage bottles,PET,All,5,9.151688054049136e-05
386,EU27+3,2021.5,reusable non-beverage bottles,PET,All,6,2.1964051329717944e-05
387,EU27+3,2021.5,reusable non-beverage bottles,PET,All,7,1.3178430797830756e-05
388,EU27+3,2021.5,single-use sheet (tray),PET,All,0,3.306396396396397
389,EU27+3,2021.5,single-use sheet (tray),PET,All,1,1.4574522786102597
390,EU27+3,2021.5,single-use sheet (tray),PET,All,2,0.6424396628346863
391,EU27+3,2021.5,single-use sheet (tray),PET,All,3,0.2831841421555776
392,EU27+3,2021.5,single-use sheet (tray),PET,All,4,0.12482572637211303
393,EU27+3,2021.5,single-use sheet (tray),PET,All,5,0.05502218928613968
394,EU27+3,2021.5,single-use sheet (tray),PET,All,6,0.02425326594616182
395,EU27+3,2021.5,single-use sheet (tray),PET,All,7,0.023790261506542988
396,EU27+3,2021.75,single-use beverage bottles,PET,All,0,112.72981167973575
397,EU27+3,2021.75,single-use beverage bottles,PET,All,1,27.056098143055053
398,EU27+3,2021.75,single-use beverage bottles,PET,All,2,6.493689955913652
399,EU27+3,2021.75,single-use beverage bottles,PET,All,3,1.5585399257985806
400,EU27+3,2021.75,single-use beverage bottles,PET,All,4,0.3740626229226922
401,EU27+3,2021.75,single-use beverage bottles,PET,All,5,0.08977815927689414
402,EU27+3,2021.75,single-use beverage bottles,PET,All,6,0.02154750937256209
403,EU27+3,2021.75,single-use beverage bottles,PET,All,7,0.019154009349928523
404,EU27+3,2021.75,reusable beverage bottles,PET,All,0,0.6592908341656407
405,EU27+3,2021.75,reusable beverage bottles,PET,All,1,0.1582353164746751
406,EU27+3,2021.75,reusable beverage bottles,PET,All,2,0.03797779985990313
407,EU27+3,2021.75,reusable beverage bottles,PET,All,3,0.009114989703812217
408,EU27+3,2021.75,reusable beverage bottles,PET,All,4,0.002187697867052447
409,EU27+3,2021.75,reusable beverage bottles,PET,All,5,0.0005250474880925875
410,EU27+3,2021.75,reusable beverage bottles,PET,All,6,0.00012601139714222095
411,EU27+3,2021.75,reusable beverage bottles,PET,All,7,0.00011201013079308535
412,EU27+3,2021.75,single-use non-beverage bottles,PET,All,0,9.32201350832826
413,EU27+3,2021.75,single-use non-beverage bottles,PET,All,1,2.237361250001564
414,EU27+3,2021.75,single-use non-beverage bottles,PET,All,2,0.5369854219210426
415,EU27+3,2021.75,single-use non-beverage bottles,PET,All,3,0.12888099452201043
416,EU27+3,2021.75,single-use non-beverage bottles,PET,All,4,0.030932517067912946
417,EU27+3,2021.75,single-use non-beverage bottles,PET,All,5,0.007424062908130417
418,EU27+3,2021.75,single-use non-beverage bottles,PET,All,6,0.0017818372127908141
419,EU27+3,2021.75,single-use non-beverage bottles,PET,All,7,0.0010691395965781963
420,EU27+3,2021.75,reusable non-beverage bottles,PET,All,0,0.11846903997290387
421,EU27+3,2021.75,reusable non-beverage bottles,PET,All,1,0.028433560821890046
422,EU27+3,2021.75,reusable non-beverage bottles,PET,All,2,0.006824292492067962
423,EU27+3,2021.75,reusable non-beverage bottles,PET,All,3,0.0016378872928517543
424,EU27+3,2021.75,reusable non-beverage bottles,PET,All,4,0.00039311098020719277
425,EU27+3,2021.75,reusable non-beverage bottles,PET,All,5,9.434663524972631e-05
426,EU27+3,2021.75,reusable non-beverage bottles,PET,All,6,2.2643192459934315e-05
427,EU27+3,2021.75,reusable non-beverage bottles,PET,All,7,1.3585915475960592e-05
428,EU27+3,2021.75,single-use sheet (tray),PET,All,0,3.306396396396397
429,EU27+3,2021.75,single-use sheet (tray),PET,All,1,1.457457070264219
430,EU27+3,2021.75,single-use sheet (tray),PET,All,2,0.6424438794901701
431,EU27+3,2021.75,single-use sheet (tray),PET,All,3,0.28318692514819693
432,EU27+3,2021.75,single-use sheet (tray),PET,All,4,0.12482735906111633
433,EU27+3,2021.75,single-use sheet (tray),PET,All,5,0.05502308726509145
434,EU27+3,2021.75,single-use sheet (tray),PET,All,6,0.02425374007904839
435,EU27+3,2021.75,single-use sheet (tray),PET,All,7,0.02375738127786858
436,EU27+3,2022.0,single-use beverage bottles,PET,All,0,116.21098694557844
437,EU27+3,2022.0,single-use beverage bottles,PET,All,1,27.891609327155805
438,EU27+3,2022.0,single-use beverage bottles,PET,All,2,6.6942196396743405
439,EU27+3,2022.0,single-use beverage bottles,PET,All,3,1.6066687297995115
440,EU27+3,2022.0,single-use beverage bottles,PET,All,4,0.3856139390585229
441,EU27+3,2022.0,single-use beverage bottles,PET,All,5,0.09255057191163918
442,EU27+3,2022.0,single-use beverage bottles,PET,All,6,0.0222129116278159
443,EU27+3,2022.0,single-use beverage bottles,PET,All,7,0.019745498663856338
444,EU27+3,2022.0,reusable beverage bottles,PET,All,0,0.8615657636053999
445,EU27+3,2022.0,reusable beverage bottles,PET,All,1,0.20678299222234897
446,EU27+3,2022.0,reusable beverage bottles,PET,All,2,0.04962964828305649
447,EU27+3,2022.0,reusable beverage bottles,PET,All,3,0.01191153082385981
448,EU27+3,2022.0,reusable beverage bottles,PET,All,4,0.002858867054348655
449,EU27+3,2022.0,reusable beverage bottles,PET,All,5,0.0006861595635559825
450,EU27+3,2022.0,reusable beverage bottles,PET,All,6,0.00016467829525343582
451,EU27+3,2022.0,reusable beverage bottles,PET,All,7,0.00014638070689194295
452,EU27+3,2022.0,single-use non-beverage bottles,PET,All,0,9.603592927308448
453,EU27+3,2022.0,single-use non-beverage bottles,PET,All,1,2.304942665971526
454,EU27+3,2022.0,single-use non-beverage bottles,PET,All,2,0.5532055279380094
455,EU27+3,2022.0,single-use non-beverage bottles,PET,All,3,0.13277395585028456
456,EU27+3,2022.0,single-use non-beverage bottles,PET,All,4,0.03186686039890726
457,EU27+3,2022.0,single-use non-beverage bottles,PET,All,5,0.0076483131344990945
458,EU27+3,2022.0,single-use non-beverage bottles,PET,All,6,0.0018356591455825069
459,EU27+3,2022.0,single-use non-beverage bottles,PET,All,7,0.0011014338833311389
460,EU27+3,2022.0,reusable non-beverage bottles,PET,All,0,0.16518209552888766
461,EU27+3,2022.0,reusable non-beverage bottles,PET,All,1,0.03964508505083221
462,EU27+3,2022.0,reusable non-beverage bottles,PET,All,2,0.009515152121935534
463,EU27+3,2022.0,reusable non-beverage bottles,PET,All,3,0.00228371611960112
464,EU27+3,2022.0,reusable non-beverage bottles,PET,All,4,0.0005481109751850511
465,EU27+3,2022.0,reusable non-beverage bottles,PET,All,5,0.00013155266766992242
466,EU27+3,2022.0,reusable non-beverage bottles,PET,All,6,3.157264024078139e-05
467,EU27+3,2022.0,reusable non-beverage bottles,PET,All,7,1.894358414446883e-05
468,EU27+3,2022.0,single-use sheet (tray),PET,All,0,3.3705
469,EU27+3,2022.0,single-use sheet (tray),PET,All,1,1.4857101610667254
470,EU27+3,2022.0,single-use sheet (tray),PET,All,2,0.6548999330419333
471,EU27+3,2022.0,single-use sheet (tray),PET,All,3,0.2886784538943833
472,EU27+3,2022.0,single-use sheet (tray),PET,All,4,0.127248412390139
473,EU27+3,2022.0,single-use sheet (tray),PET,All,5,0.056090454229369716
474,EU27+3,2022.0,single-use sheet (tray),PET,All,6,0.024724307083114443
475,EU27+3,2022.0,single-use sheet (tray),PET,All,7,0.024218396209632762
476,EU27+3,2022.25,single-use beverage bottles,PET,All,0,116.3415260902712
477,EU27+3,2022.25,single-use beverage bottles,PET,All,1,28.050651759977114
478,EU27+3,2022.25,single-use beverage bottles,PET,All,2,6.732391151860405
479,EU27+3,2022.25,single-use beverage bottles,PET,All,3,1.615830214102222
480,EU27+3,2022.25,single-use beverage bottles,PET,All,4,0.38781277242190737
481,EU27+3,2022.25,single-use beverage bottles,PET,All,5,0.09307831043022752
482,EU27+3,2022.25,single-use beverage bottles,PET,All,6,0.022339573315007348
483,EU27+3,2022.25,single-use beverage bottles,PET,All,7,0.019858090779342308
484,EU27+3,2022.25,reusable beverage bottles,PET,All,0,0.8567833318534932
485,EU27+3,2022.25,reusable beverage bottles,PET,All,1,0.20657568826893924
486,EU27+3,2022.25,reusable beverage bottles,PET,All,2,0.04957989365998841
487,EU27+3,2022.25,reusable beverage bottles,PET,All,3,0.011899589312503546
488,EU27+3,2022.25,reusable beverage bottles,PET,All,4,0.0028560009951863674
489,EU27+3,2022.25,reusable beverage bottles,PET,All,5,0.0006854641332892522
490,EU27+3,2022.25,reusable beverage bottles,PET,All,6,0.00016451893760348075
491,EU27+3,2022.25,reusable beverage bottles,PET,All,7,0.00014623905564753846
492,EU27+3,2022.25,single-use non-beverage bottles,PET,All,0,9.669198089936694
493,EU27+3,2022.25,single-use non-beverage bottles,PET,All,1,2.33130265292034
494,EU27+3,2022.25,single-use non-beverage bottles,PET,All,2,0.5595321451754526
495,EU27+3,2022.25,single-use non-beverage bottles,PET,All,3,0.13429239709075563
496,EU27+3,2022.25,single-use non-beverage bottles,PET,All,4,0.032231299041456635
497,EU27+3,2022.25,single-use non-beverage bottles,PET,All,5,0.007735781467471663
498,EU27+3,2022.25,single-use non-beverage bottles,PET,All,6,0.0018566522795984953
499,EU27+3,2022.25,single-use non-beverage bottles,PET,All,7,0.0011140302042022753
500,EU27+3,2022.25,reusable non-beverage bottles,PET,All,0,0.16535469884842358
501,EU27+3,2022.25,reusable non-beverage bottles,PET,All,1,0.03986802666809726
502,EU27+3,2022.25,reusable non-beverage bottles,PET,All,2,0.00956865998705741
503,EU27+3,2022.25,reusable non-beverage bottles,PET,All,3,0.002296558457705156
504,EU27+3,2022.25,reusable non-beverage bottles,PET,All,4,0.0005511932444439678
505,EU27+3,2022.25,reusable non-beverage bottles,PET,All,5,0.00013229099016928762
506,EU27+3,2022.25,reusable non-beverage bottles,PET,All,6,3.17512939046507e-05
507,EU27+3,2022.25,reusable non-beverage bottles,PET,All,7,1.9050776342790434e-05
508,EU27+3,2022.25,single-use sheet (tray),PET,All,0,4.750005859374999
509,EU27+3,2022.25,single-use sheet (tray),PET,All,1,2.118708108463894
510,EU27+3,2022.25,single-use sheet (tray),PET,All,2,0.9339226123955702
511,EU27+3,2022.25,single-use sheet (tray),PET,All,3,0.4116723923359754
512,EU27+3,2022.25,single-use sheet (tray),PET,All,4,0.18146428749587606
513,EU27+3,2022.25,single-use sheet (tray),PET,All,5,0.0799887978401261
514,EU27+3,2022.25,single-use sheet (tray),PET,All,6,0.03525865604010934
515,EU27+3,2022.25,single-use sheet (tray),PET,All,7,0.03453730234099514
516,EU27+3,2022.5,single-use beverage bottles,PET,All,0,116.47149890461822
517,EU27+3,2022.5,single-use beverage bottles,PET,All,1,28.179195876212432
518,EU27+3,2022.5,single-use beverage bottles,PET,All,2,6.794176051863886
519,EU27+3,2022.5,single-use beverage bottles,PET,All,3,1.6306591065029714
520,EU27+3,2022.5,single-use beverage bottles,PET,All,4,0.3913718311599179
521,EU27+3,2022.5,single-use beverage bottles,PET,All,5,0.09393251442218942
522,EU27+3,2022.5,single-use beverage bottles,PET,All,6,0.022544589447839637
523,EU27+3,2022.5,single-use beverage bottles,PET,All,7,0.020040333719425627
524,EU27+3,2022.5,reusable beverage bottles,PET,All,0,0.8519838535275115
525,EU27+3,2022.5,reusable beverage bottles,PET,All,1,0.20612956901606416
526,EU27+3,2022.5,reusable beverage bottles,PET,All,2,0.04969909661986116
527,EU27+3,2022.5,reusable beverage bottles,PET,All,3,0.011928199034739483
528,EU27+3,2022.5,reusable beverage bottles,PET,All,4,0.0028628675713709504
529,EU27+3,2022.5,reusable beverage bottles,PET,All,5,0.0006871121698570617
530,EU27+3,2022.5,reusable beverage bottles,PET,All,6,0.00016491266942042293
531,EU27+3,2022.5,reusable beverage bottles,PET,All,7,0.00014659576305760177
532,EU27+3,2022.5,single-use non-beverage bottles,PET,All,0,9.734636105653788
533,EU27+3,2022.5,single-use non-beverage bottles,PET,All,1,2.3552046653878094
534,EU27+3,2022.5,single-use non-beverage bottles,PET,All,2,0.5678542143327739
535,EU27+3,2022.5,single-use non-beverage bottles,PET,All,3,0.1362897632765638
536,EU27+3,2022.5,single-use non-beverage bottles,PET,All,4,0.03271068367949122
537,EU27+3,2022.5,single-use non-beverage bottles,PET,All,5,0.007850837801425712
538,EU27+3,2022.5,single-use non-beverage bottles,PET,All,6,0.0018842667647456478
539,EU27+3,2022.5,single-use non-beverage bottles,PET,All,7,0.0011305994742894746
540,EU27+3,2022.5,reusable non-beverage bottles,PET,All,0,0.16551149004171664
541,EU27+3,2022.5,reusable non-beverage bottles,PET,All,1,0.04004396558485249
542,EU27+3,2022.5,reusable non-beverage bottles,PET,All,2,0.00965484439784027
543,EU27+3,2022.5,reusable non-beverage bottles,PET,All,3,0.0023172434402128563
544,EU27+3,2022.5,reusable non-beverage bottles,PET,All,4,0.0005561578139865719
545,EU27+3,2022.5,reusable non-beverage bottles,PET,All,5,0.0001334825285572939
546,EU27+3,2022.5,reusable non-beverage bottles,PET,All,6,3.203692362187453e-05
547,EU27+3,2022.5,reusable non-beverage bottles,PET,All,7,1.9223035832169977e-05
548,EU27+3,2022.5,single-use sheet (tray),PET,All,0,6.1148828125
549,EU27+3,2022.5,single-use sheet (tray),PET,All,1,2.74557159489499
550,EU27+3,2022.5,single-use sheet (tray),PET,All,2,1.2246437104895622
551,EU27+3,2022.5,single-use sheet (tray),PET,All,3,0.5398206807182316
552,EU27+3,2022.5,single-use sheet (tray),PET,All,4,0.2379525542203943
553,EU27+3,2022.5,single-use sheet (tray),PET,All,5,0.10488896392689737
554,EU27+3,2022.5,single-use sheet (tray),PET,All,6,0.04623467375860135
555,EU27+3,2022.5,single-use sheet (tray),PET,All,7,0.04528890998071522
556,EU27+3,2022.75,single-use beverage bottles,PET,All,0,116.60090538861954
557,EU27+3,2022.75,single-use beverage bottles,PET,All,1,28.307823235587676
558,EU27+3,2022.75,single-use beverage bottles,PET,All,2,6.848814545076603
559,EU27+3,2022.75,single-use beverage bottles,PET,All,3,1.6512909726106386
560,EU27+3,2022.75,single-use beverage bottles,PET,All,4,0.3963236515243058
561,EU27+3,2022.75,single-use beverage bottles,PET,All,5,0.09512099286140407
562,EU27+3,2022.75,single-use beverage bottles,PET,All,6,0.022829834245673947
563,EU27+3,2022.75,single-use beverage bottles,PET,All,7,0.02029389351520969
564,EU27+3,2022.75,reusable beverage bottles,PET,All,0,0.8471674126007258
565,EU27+3,2022.75,reusable beverage bottles,PET,All,1,0.20567134788707053
566,EU27+3,2022.75,reusable beverage bottles,PET,All,2,0.049760269661666634
567,EU27+3,2022.75,reusable beverage bottles,PET,All,3,0.011997504586800857
568,EU27+3,2022.75,reusable beverage bottles,PET,All,4,0.0028795014872437406
569,EU27+3,2022.75,reusable beverage bottles,PET,All,5,0.0006911044496772662
570,EU27+3,2022.75,reusable beverage bottles,PET,All,6,0.00016587085017984822
571,EU27+3,2022.75,reusable beverage bottles,PET,All,7,0.00014744589549969117
572,EU27+3,2022.75,single-use non-beverage bottles,PET,All,0,9.799906974459725
573,EU27+3,2022.75,single-use non-beverage bottles,PET,All,1,2.379175645623117
574,EU27+3,2022.75,single-use non-beverage bottles,PET,All,2,0.5756194191063998
575,EU27+3,2022.75,single-use non-beverage bottles,PET,All,3,0.1387853538993946
576,EU27+3,2022.75,single-use non-beverage bottles,PET,All,4,0.03330964629967161
577,EU27+3,2022.75,single-use non-beverage bottles,PET,All,5,0.00799459385202158
578,EU27+3,2022.75,single-use non-beverage bottles,PET,All,6,0.0019187694221092736
579,EU27+3,2022.75,single-use non-beverage bottles,PET,All,7,0.001151301791840021
580,EU27+3,2022.75,reusable non-beverage bottles,PET,All,0,0.16565251867656078
581,EU27+3,2022.75,reusable non-beverage bottles,PET,All,1,0.040216344833785195
582,EU27+3,2022.75,reusable non-beverage bottles,PET,All,2,0.009729970578276789
583,EU27+3,2022.75,reusable non-beverage bottles,PET,All,3,0.002345955265838149
584,EU27+3,2022.75,reusable non-beverage bottles,PET,All,4,0.00056304889305231
585,EU27+3,2022.75,reusable non-beverage bottles,PET,All,5,0.0001351364453528314
586,EU27+3,2022.75,reusable non-beverage bottles,PET,All,6,3.243387752954601e-05
587,EU27+3,2022.75,reusable non-beverage bottles,PET,All,7,1.9461004904647495e-05
