,region,time,sector,polymer,element,mechanical_recycling_cycle,value
1085,EU27+3,2029.75,single-use beverage bottles,PET,All,1,42.182794561350846
1086,EU27+3,2029.75,single-use beverage bottles,PET,All,2,12.489434060727646
1087,EU27+3,2029.75,single-use beverage bottles,PET,All,3,3.666450963457157
1088,EU27+3,2029.75,single-use beverage bottles,PET,All,4,1.0671197401084114
1089,EU27+3,2029.75,single-use beverage bottles,PET,All,5,0.3079019678037881
1090,EU27+3,2029.75,single-use beverage bottles,PET,All,6,0.0880665798840026
1091,EU27+3,2029.75,single-use beverage bottles,PET,All,7,0.0924723983595882
1092,EU27+3,2029.75,single-use non-beverage bottles,PET,All,0,12.292947147463735
1093,EU27+3,2029.75,single-use non-beverage bottles,PET,All,1,3.6705969425251093
1094,EU27+3,2029.75,single-use non-beverage bottles,PET,All,2,1.086786187446652
1095,EU27+3,2029.75,single-use non-beverage bottles,PET,All,3,0.3190415390049754
1096,EU27+3,2029.75,single-use non-beverage bottles,PET,All,4,0.09285696919992506
1097,EU27+3,2029.75,single-use non-beverage bottles,PET,All,5,0.026792535520004594
1098,EU27+3,2029.75,single-use non-beverage bottles,PET,All,6,0.007663240954572527
1099,EU27+3,2029.75,single-use non-beverage bottles,PET,All,7,0.0054314682489865875
1100,EU27+3,2029.75,single-use sheet (tray),PET,All,0,20.62216011090243
1101,EU27+3,2029.75,single-use sheet (tray),PET,All,1,10.991059244270204
1102,EU27+3,2029.75,single-use sheet (tray),PET,All,2,5.826248376550659
1103,EU27+3,2029.75,single-use sheet (tray),PET,All,3,3.0716560966125743
1104,EU27+3,2029.75,single-use sheet (tray),PET,All,4,1.6105724467260394
1105,EU27+3,2029.75,single-use sheet (tray),PET,All,5,0.8398501027915646
1106,EU27+3,2029.75,single-use sheet (tray),PET,All,6,0.43553867609553376
1107,EU27+3,2029.75,single-use sheet (tray),PET,All,7,0.49915107420196553
1108,EU27+3,2029.75,other,PET,All,7,0.0025107137857405255
1109,EU27+3,2030.0,single-use beverage bottles,PET,All,0,143.21077717525407
1110,EU27+3,2030.0,single-use beverage bottles,PET,All,1,43.12202712738558
1111,EU27+3,2030.0,single-use beverage bottles,PET,All,2,12.875966928884353
1112,EU27+3,2030.0,single-use beverage bottles,PET,All,3,3.812301712076545
1113,EU27+3,2030.0,single-use beverage bottles,PET,All,4,1.1191553770386031
1114,EU27+3,2030.0,single-use beverage bottles,PET,All,5,0.32572992438449666
1115,EU27+3,2030.0,single-use beverage bottles,PET,All,6,0.0939846588166166
1116,EU27+3,2030.0,single-use beverage bottles,PET,All,7,0.09956160087770861
1117,EU27+3,2030.0,single-use non-beverage bottles,PET,All,0,12.453934971428552
1118,EU27+3,2030.0,single-use non-beverage bottles,PET,All,1,3.7499895767162625
1119,EU27+3,2030.0,single-use non-beverage bottles,PET,All,2,1.119723375499557
1120,EU27+3,2030.0,single-use non-beverage bottles,PET,All,3,0.33152642943600313
1121,EU27+3,2030.0,single-use non-beverage bottles,PET,All,4,0.09732429753877311
1122,EU27+3,2030.0,single-use non-beverage bottles,PET,All,5,0.028326215223094392
1123,EU27+3,2030.0,single-use non-beverage bottles,PET,All,6,0.008173119735127686
1124,EU27+3,2030.0,single-use non-beverage bottles,PET,All,7,0.00584421972997768
1125,EU27+3,2030.0,single-use sheet (tray),PET,All,0,20.829750375208828
1126,EU27+3,2030.0,single-use sheet (tray),PET,All,1,11.161836898945845
1127,EU27+3,2030.0,single-use sheet (tray),PET,All,2,5.948960243322756
1128,EU27+3,2030.0,single-use sheet (tray),PET,All,3,3.153483134748131
1129,EU27+3,2030.0,single-use sheet (tray),PET,All,4,1.6625476756877853
1130,EU27+3,2030.0,single-use sheet (tray),PET,All,5,0.8717295796180065
1131,EU27+3,2030.0,single-use sheet (tray),PET,All,6,0.4545726449852553
1132,EU27+3,2030.0,single-use sheet (tray),PET,All,7,0.5238605935036565
1133,EU27+3,2030.0,other,PET,All,7,0.002535820671531185
1134,EU27+3,2030.25,single-use beverage bottles,PET,All,0,141.42064246056339
1135,EU27+3,2030.25,single-use beverage bottles,PET,All,1,44.22213800910342
1136,EU27+3,2030.25,single-use beverage bottles,PET,All,2,13.31567548527385
1137,EU27+3,2030.25,single-use beverage bottles,PET,All,3,3.9759772117776393
1138,EU27+3,2030.25,single-use beverage bottles,PET,All,4,1.177202831861464
1139,EU27+3,2030.25,single-use beverage bottles,PET,All,5,0.34558463066272005
1140,EU27+3,2030.25,single-use beverage bottles,PET,All,6,0.10058233014264406
1141,EU27+3,2030.25,single-use beverage bottles,PET,All,7,0.1074873210818528
1142,EU27+3,2030.25,single-use non-beverage bottles,PET,All,0,12.373674647585563
1143,EU27+3,2030.25,single-use non-beverage bottles,PET,All,1,3.8692395850051566
1144,EU27+3,2030.25,single-use non-beverage bottles,PET,All,2,1.1650621387436824
1145,EU27+3,2030.25,single-use non-beverage bottles,PET,All,3,0.3478802497907626
1146,EU27+3,2030.25,single-use non-beverage bottles,PET,All,4,0.10299999054050474
1147,EU27+3,2030.25,single-use non-beverage bottles,PET,All,5,0.030237111843265517
1148,EU27+3,2030.25,single-use non-beverage bottles,PET,All,6,0.008800504698797259
1149,EU27+3,2030.25,single-use non-beverage bottles,PET,All,7,0.006348145884150908
1150,EU27+3,2030.25,single-use sheet (tray),PET,All,0,20.81854037187799
1151,EU27+3,2030.25,single-use sheet (tray),PET,All,1,11.2272839235041
1152,EU27+3,2030.25,single-use sheet (tray),PET,All,2,6.016256062360671
1153,EU27+3,2030.25,single-use sheet (tray),PET,All,3,3.206503414506379
1154,EU27+3,2030.25,single-use sheet (tray),PET,All,4,1.699734747850719
1155,EU27+3,2030.25,single-use sheet (tray),PET,All,5,0.8961170659790703
1156,EU27+3,2030.25,single-use sheet (tray),PET,All,6,0.4698642719471432
1157,EU27+3,2030.25,single-use sheet (tray),PET,All,7,0.5444793632158743
1158,EU27+3,2030.25,other,PET,All,7,0.0025358210805622888
1159,EU27+3,2030.5,single-use beverage bottles,PET,All,0,139.6305077458727
1160,EU27+3,2030.5,single-use beverage bottles,PET,All,1,44.90742430474047
1161,EU27+3,2030.5,single-use beverage bottles,PET,All,2,14.042520813688057
1162,EU27+3,2030.5,single-use beverage bottles,PET,All,3,4.228326774064646
1163,EU27+3,2030.5,single-use beverage bottles,PET,All,4,1.2625518634952333
1164,EU27+3,2030.5,single-use beverage bottles,PET,All,5,0.3738149264728934
1165,EU27+3,2030.5,single-use beverage bottles,PET,All,6,0.10973868717005386
1166,EU27+3,2030.5,single-use beverage bottles,PET,All,7,0.11829415027098338
1167,EU27+3,2030.5,single-use non-beverage bottles,PET,All,0,12.291505112013457
1168,EU27+3,2030.5,single-use non-beverage bottles,PET,All,1,3.953146374098111
1169,EU27+3,2030.5,single-use non-beverage bottles,PET,All,2,1.236146162851034
1170,EU27+3,2030.5,single-use non-beverage bottles,PET,All,3,0.37221450381938614
1171,EU27+3,2030.5,single-use non-beverage bottles,PET,All,4,0.11114091708795987
1172,EU27+3,2030.5,single-use non-beverage bottles,PET,All,5,0.03290647691442143
1173,EU27+3,2030.5,single-use non-beverage bottles,PET,All,6,0.009660164215625952
1174,EU27+3,2030.5,single-use non-beverage bottles,PET,All,7,0.007028971633554341
1175,EU27+3,2030.5,single-use sheet (tray),PET,All,0,20.80576618203587
1176,EU27+3,2030.5,single-use sheet (tray),PET,All,1,11.286023372908302
1177,EU27+3,2030.5,single-use sheet (tray),PET,All,2,6.086468432057254
1178,EU27+3,2030.5,single-use sheet (tray),PET,All,3,3.261496979342685
1179,EU27+3,2030.5,single-use sheet (tray),PET,All,4,1.7382905734502643
1180,EU27+3,2030.5,single-use sheet (tray),PET,All,5,0.9214500992538668
1181,EU27+3,2030.5,single-use sheet (tray),PET,All,6,0.48579765780138007
1182,EU27+3,2030.5,single-use sheet (tray),PET,All,7,0.5660445033412237
1183,EU27+3,2030.5,other,PET,All,7,0.0025358215788748363
1184,EU27+3,2030.75,single-use beverage bottles,PET,All,0,137.84037303118208
1185,EU27+3,2030.75,single-use beverage bottles,PET,All,1,45.56156607358089
1186,EU27+3,2030.75,single-use beverage bottles,PET,All,2,14.65333480974357
1187,EU27+3,2030.75,single-use beverage bottles,PET,All,3,4.582087755900142
1188,EU27+3,2030.75,single-use beverage bottles,PET,All,4,1.3797070053477043
1189,EU27+3,2030.75,single-use beverage bottles,PET,All,5,0.41197186115411144
1190,EU27+3,2030.75,single-use beverage bottles,PET,All,6,0.12197616227811031
1191,EU27+3,2030.75,single-use beverage bottles,PET,All,7,0.13262161811361345
1192,EU27+3,2030.75,single-use non-beverage bottles,PET,All,0,12.207426364712248
1193,EU27+3,2030.75,single-use non-beverage bottles,PET,All,1,4.0350258104596834
1194,EU27+3,2030.75,single-use non-beverage bottles,PET,All,2,1.2977294079649182
1195,EU27+3,2030.75,single-use non-beverage bottles,PET,All,3,0.40579909678673687
1196,EU27+3,2030.75,single-use non-beverage bottles,PET,All,4,0.12218968435938304
1197,EU27+3,2030.75,single-use non-beverage bottles,PET,All,5,0.03648507363103692
1198,EU27+3,2030.75,single-use non-beverage bottles,PET,All,6,0.010802459297780488
1199,EU27+3,2030.75,single-use non-beverage bottles,PET,All,7,0.007928038834160446
1200,EU27+3,2030.75,single-use sheet (tray),PET,All,0,20.79142780568247
1201,EU27+3,2030.75,single-use sheet (tray),PET,All,1,11.343948337217405
1202,EU27+3,2030.75,single-use sheet (tray),PET,All,2,6.153489612194237
1203,EU27+3,2030.75,single-use sheet (tray),PET,All,3,3.318531163201124
1204,EU27+3,2030.75,single-use sheet (tray),PET,All,4,1.7782692024867166
1205,EU27+3,2030.75,single-use sheet (tray),PET,All,5,0.9477698772428611
1206,EU27+3,2030.75,single-use sheet (tray),PET,All,6,0.5024031429462544
1207,EU27+3,2030.75,single-use sheet (tray),PET,All,7,0.5886042983601416
1208,EU27+3,2030.75,other,PET,All,7,0.002535821746829272
1209,EU27+3,2031.0,single-use beverage bottles,PET,All,0,137.4107406996563
1210,EU27+3,2031.0,single-use beverage bottles,PET,All,1,46.64645451716959
1211,EU27+3,2031.0,single-use beverage bottles,PET,All,2,15.418454498099258
1212,EU27+3,2031.0,single-use beverage bottles,PET,All,3,4.958823751680756
1213,EU27+3,2031.0,single-use beverage bottles,PET,All,4,1.5506207898242126
1214,EU27+3,2031.0,single-use beverage bottles,PET,All,5,0.466905585473226
1215,EU27+3,2031.0,single-use beverage bottles,PET,All,6,0.1394150803649647
1216,EU27+3,2031.0,single-use beverage bottles,PET,All,7,0.15288095988790468
1217,EU27+3,2031.0,single-use non-beverage bottles,PET,All,0,12.242652789738745
1218,EU27+3,2031.0,single-use non-beverage bottles,PET,All,1,4.155980410397978
1219,EU27+3,2031.0,single-use non-beverage bottles,PET,All,2,1.373712011255368
1220,EU27+3,2031.0,single-use non-beverage bottles,PET,All,3,0.441807948405077
1221,EU27+3,2031.0,single-use non-beverage bottles,PET,All,4,0.13815304278041615
1222,EU27+3,2031.0,single-use non-beverage bottles,PET,All,5,0.0415990987271688
1223,EU27+3,2031.0,single-use non-beverage bottles,PET,All,6,0.012421230057208008
1224,EU27+3,2031.0,single-use non-beverage bottles,PET,All,7,0.009194159334737762
1225,EU27+3,2031.0,single-use sheet (tray),PET,All,0,20.983280495245975
1226,EU27+3,2031.0,single-use sheet (tray),PET,All,1,11.515060043692216
1227,EU27+3,2031.0,single-use sheet (tray),PET,All,2,6.282697246982703
1228,EU27+3,2031.0,single-use sheet (tray),PET,All,3,3.408029646876245
1229,EU27+3,2031.0,single-use sheet (tray),PET,All,4,1.8379250313285724
1230,EU27+3,2031.0,single-use sheet (tray),PET,All,5,0.9848711128384704
1231,EU27+3,2031.0,single-use sheet (tray),PET,All,6,0.5249099362513024
1232,EU27+3,2031.0,single-use sheet (tray),PET,All,7,0.6183320048194371
1233,EU27+3,2031.0,other,PET,All,7,0.002561179794119898
1234,EU27+3,2031.25,single-use beverage bottles,PET,All,0,135.6027046378187
1235,EU27+3,2031.25,single-use beverage bottles,PET,All,1,47.244379861452245
1236,EU27+3,2031.25,single-use beverage bottles,PET,All,2,16.037922546506053
1237,EU27+3,2031.25,single-use beverage bottles,PET,All,3,5.30115271539716
1238,EU27+3,2031.25,single-use beverage bottles,PET,All,4,1.704936250234356
1239,EU27+3,2031.25,single-use beverage bottles,PET,All,5,0.5331323973840092
1240,EU27+3,2031.25,single-use beverage bottles,PET,All,6,0.16053086336056716
1241,EU27+3,2031.25,single-use beverage bottles,PET,All,7,0.17753151587014343
1242,EU27+3,2031.25,single-use non-beverage bottles,PET,All,0,12.153876647271716
1243,EU27+3,2031.25,single-use non-beverage bottles,PET,All,1,4.234446257149337
1244,EU27+3,2031.25,single-use non-beverage bottles,PET,All,2,1.4374560804620535
1245,EU27+3,2031.25,single-use non-beverage bottles,PET,All,3,0.475134742801565
1246,EU27+3,2031.25,single-use non-beverage bottles,PET,All,4,0.15281099984071578
1247,EU27+3,2031.25,single-use non-beverage bottles,PET,All,5,0.04778389495826005
1248,EU27+3,2031.25,single-use non-beverage bottles,PET,All,6,0.014388151892511906
1249,EU27+3,2031.25,single-use non-beverage bottles,PET,All,7,0.01074052985661323
1250,EU27+3,2031.25,single-use sheet (tray),PET,All,0,20.96563907837626
1251,EU27+3,2031.25,single-use sheet (tray),PET,All,1,11.571891188683818
1252,EU27+3,2031.25,single-use sheet (tray),PET,All,2,6.3503426876916
1253,EU27+3,2031.25,single-use sheet (tray),PET,All,3,3.4647913575762814
1254,EU27+3,2031.25,single-use sheet (tray),PET,All,4,1.8794653319530026
1255,EU27+3,2031.25,single-use sheet (tray),PET,All,5,1.013581669477808
1256,EU27+3,2031.25,single-use sheet (tray),PET,All,6,0.5431382073564147
1257,EU27+3,2031.25,single-use sheet (tray),PET,All,7,0.6432847192617867
1258,EU27+3,2031.25,other,PET,All,7,0.0025611796303641986
1259,EU27+3,2031.5,single-use beverage bottles,PET,All,0,133.79466857598112
1260,EU27+3,2031.5,single-use beverage bottles,PET,All,1,47.81104432647393
1261,EU27+3,2031.5,single-use beverage bottles,PET,All,2,16.65750801774717
1262,EU27+3,2031.5,single-use beverage bottles,PET,All,3,5.654679438906298
1263,EU27+3,2031.5,single-use beverage bottles,PET,All,4,1.8690899133185486
1264,EU27+3,2031.5,single-use beverage bottles,PET,All,5,0.6011294748986378
1265,EU27+3,2031.5,single-use beverage bottles,PET,All,6,0.18797277496261167
1266,EU27+3,2031.5,single-use beverage bottles,PET,All,7,0.20963058944329083
1267,EU27+3,2031.5,single-use non-beverage bottles,PET,All,0,12.063172200958284
1268,EU27+3,2031.5,single-use non-beverage bottles,PET,All,1,4.310731264230986
1269,EU27+3,2031.5,single-use non-beverage bottles,PET,All,2,1.5018714108388669
1270,EU27+3,2031.5,single-use non-beverage bottles,PET,All,3,0.5098362478771483
1271,EU27+3,2031.5,single-use non-beverage bottles,PET,All,4,0.16852056754885913
1272,EU27+3,2031.5,single-use non-beverage bottles,PET,All,5,0.0541989336941016
1273,EU27+3,2031.5,single-use non-beverage bottles,PET,All,6,0.016947969434060354
1274,EU27+3,2031.5,single-use non-beverage bottles,PET,All,7,0.01275795739861286
1275,EU27+3,2031.5,single-use sheet (tray),PET,All,0,20.946417833130152
1276,EU27+3,2031.5,single-use sheet (tray),PET,All,1,11.627872461396864
1277,EU27+3,2031.5,single-use sheet (tray),PET,All,2,6.417952459076613
1278,EU27+3,2031.5,single-use sheet (tray),PET,All,3,3.521999714990846
1279,EU27+3,2031.5,single-use sheet (tray),PET,All,4,1.921627662321054
1280,EU27+3,2031.5,single-use sheet (tray),PET,All,5,1.0423809688733323
1281,EU27+3,2031.5,single-use sheet (tray),PET,All,6,0.5621483007428767
1282,EU27+3,2031.5,single-use sheet (tray),PET,All,7,0.6694066081111314
1283,EU27+3,2031.5,other,PET,All,7,0.0025611795772614485
1284,EU27+3,2031.75,single-use beverage bottles,PET,All,0,131.98663251414354
1285,EU27+3,2031.75,single-use beverage bottles,PET,All,1,48.34656698179057
1286,EU27+3,2031.75,single-use beverage bottles,PET,All,2,17.2764720866777
1287,EU27+3,2031.75,single-use beverage bottles,PET,All,3,6.019173526876248
1288,EU27+3,2031.75,single-use beverage bottles,PET,All,4,2.0433126458875606
1289,EU27+3,2031.75,single-use beverage bottles,PET,All,5,0.6753937331809841
1290,EU27+3,2031.75,single-use beverage bottles,PET,All,6,0.21721752243372217
1291,EU27+3,2031.75,single-use beverage bottles,PET,All,7,0.25156952017671946
1292,EU27+3,2031.75,single-use non-beverage bottles,PET,All,0,11.970539450798451
1293,EU27+3,2031.75,single-use non-beverage bottles,PET,All,1,4.384796220209479
1294,EU27+3,2031.75,single-use non-beverage bottles,PET,All,2,1.5668911824235856
1295,EU27+3,2031.75,single-use non-beverage bottles,PET,All,3,0.5459094818329631
1296,EU27+3,2031.75,single-use non-beverage bottles,PET,All,4,0.18531842332814535
1297,EU27+3,2031.75,single-use non-beverage bottles,PET,All,5,0.06125489508946029
1298,EU27+3,2031.75,single-use non-beverage bottles,PET,All,6,0.019700562641591254
1299,EU27+3,2031.75,single-use non-beverage bottles,PET,All,7,0.015400881102565676
1300,EU27+3,2031.75,single-use sheet (tray),PET,All,0,20.925616759507648
1301,EU27+3,2031.75,single-use sheet (tray),PET,All,1,11.682995382345391
1302,EU27+3,2031.75,single-use sheet (tray),PET,All,2,6.485518495584216
1303,EU27+3,2031.75,single-use sheet (tray),PET,All,3,3.5796530719877957
1304,EU27+3,2031.75,single-use sheet (tray),PET,All,4,1.964417340218354
1305,EU27+3,2031.75,single-use sheet (tray),PET,All,5,1.0717998315671498
1306,EU27+3,2031.75,single-use sheet (tray),PET,All,6,0.581394496329113
1307,EU27+3,2031.75,single-use sheet (tray),PET,All,7,0.6967593912018748
1308,EU27+3,2031.75,other,PET,All,7,0.002561179610397855
1309,EU27+3,2032.0,single-use beverage bottles,PET,All,0,131.480382416829
1310,EU27+3,2032.0,single-use beverage bottles,PET,All,1,49.33962336537539
1311,EU27+3,2032.0,single-use beverage bottles,PET,All,2,18.073053008870602
1312,EU27+3,2032.0,single-use beverage bottles,PET,All,3,6.458340587996702
1313,EU27+3,2032.0,single-use beverage bottles,PET,All,4,2.25010479568897
1314,EU27+3,2032.0,single-use beverage bottles,PET,All,5,0.7638370223211624
1315,EU27+3,2032.0,single-use beverage bottles,PET,All,6,0.2524776318913482
1316,EU27+3,2032.0,single-use beverage bottles,PET,All,7,0.3007440010341888
1317,EU27+3,2032.0,single-use non-beverage bottles,PET,All,0,11.994738180760145
1318,EU27+3,2032.0,single-use non-beverage bottles,PET,All,1,4.501172367515438
1319,EU27+3,2032.0,single-use non-beverage bottles,PET,All,2,1.6487747828504564
1320,EU27+3,2032.0,single-use non-beverage bottles,PET,All,3,0.5891837475008865
1321,EU27+3,2032.0,single-use non-beverage bottles,PET,All,4,0.20527334502266753
1322,EU27+3,2032.0,single-use non-beverage bottles,PET,All,5,0.06968359025963004
1323,EU27+3,2032.0,single-use non-beverage bottles,PET,All,6,0.023033117453478254
1324,EU27+3,2032.0,single-use non-beverage bottles,PET,All,7,0.018519555562076757
1325,EU27+3,2032.0,single-use sheet (tray),PET,All,0,21.112268216083844
