,region,time,sector,polymer,element,mechanical_recycling_cycle,value
2200,EU27+3,2038.25,single-use sheet (tray),PET,All,2,10.706180234511569
2201,EU27+3,2038.25,single-use sheet (tray),PET,All,3,6.8178091587044465
2202,EU27+3,2038.25,single-use sheet (tray),PET,All,4,4.3187004473401815
2203,EU27+3,2038.25,single-use sheet (tray),PET,All,5,2.7211587746019945
2204,EU27+3,2038.25,single-use sheet (tray),PET,All,6,1.7054604640181246
2205,EU27+3,2038.25,other,PET,All,0,0.007914905853234963
2206,EU27+3,2038.25,other,PET,All,1,0.0068040314384149505
2207,EU27+3,2038.25,other,PET,All,2,0.005849070686799603
2208,EU27+3,2038.25,other,PET,All,3,0.005028140773429287
2209,EU27+3,2038.25,other,PET,All,4,0.0043224301758732035
2210,EU27+3,2038.25,other,PET,All,5,0.0037157676101744427
2211,EU27+3,2038.25,other,PET,All,6,0.003194251467583872
2212,EU27+3,2038.5,single-use beverage bottles,PET,All,0,241.08691101120786
2213,EU27+3,2038.5,single-use beverage bottles,PET,All,1,148.48043011634633
2214,EU27+3,2038.5,single-use beverage bottles,PET,All,2,89.993603253052
2215,EU27+3,2038.5,single-use beverage bottles,PET,All,3,53.67099734830679
2216,EU27+3,2038.5,single-use beverage bottles,PET,All,4,31.491042018096937
2217,EU27+3,2038.5,single-use beverage bottles,PET,All,5,18.1753356237191
2218,EU27+3,2038.5,single-use beverage bottles,PET,All,6,10.316907047526733
2219,EU27+3,2038.5,single-use non-beverage bottles,PET,All,0,14.056589177885563
2220,EU27+3,2038.5,single-use non-beverage bottles,PET,All,1,8.657161844029762
2221,EU27+3,2038.5,single-use non-beverage bottles,PET,All,2,5.247083320533189
2222,EU27+3,2038.5,single-use non-beverage bottles,PET,All,3,3.1292912474101975
2223,EU27+3,2038.5,single-use non-beverage bottles,PET,All,4,1.8360874033984462
2224,EU27+3,2038.5,single-use non-beverage bottles,PET,All,5,1.0597142124440377
2225,EU27+3,2038.5,single-use non-beverage bottles,PET,All,6,0.6015279856763925
2226,EU27+3,2038.5,single-use sheet (tray),PET,All,0,25.902187221331236
2227,EU27+3,2038.5,single-use sheet (tray),PET,All,1,16.758012361441207
2228,EU27+3,2038.5,single-use sheet (tray),PET,All,2,10.785033828953615
2229,EU27+3,2038.5,single-use sheet (tray),PET,All,3,6.904443135821213
2230,EU27+3,2038.5,single-use sheet (tray),PET,All,4,4.396822640386219
2231,EU27+3,2038.5,single-use sheet (tray),PET,All,5,2.7851410125888156
2232,EU27+3,2038.5,single-use sheet (tray),PET,All,6,1.7548822839930025
2233,EU27+3,2038.5,other,PET,All,0,0.007914905853234963
2234,EU27+3,2038.5,other,PET,All,1,0.006804031438416416
2235,EU27+3,2038.5,other,PET,All,2,0.005849070686801342
2236,EU27+3,2038.5,other,PET,All,3,0.005028140773429232
2237,EU27+3,2038.5,other,PET,All,4,0.004322430175870431
2238,EU27+3,2038.5,other,PET,All,5,0.003715767610170714
2239,EU27+3,2038.5,other,PET,All,6,0.0031942514675829094
2240,EU27+3,2038.75,single-use beverage bottles,PET,All,0,235.84589120661641
2241,EU27+3,2038.75,single-use beverage bottles,PET,All,1,147.57773550908294
2242,EU27+3,2038.75,single-use beverage bottles,PET,All,2,90.89006761949986
2243,EU27+3,2038.75,single-use beverage bottles,PET,All,3,55.088234042580744
2244,EU27+3,2038.75,single-use beverage bottles,PET,All,4,32.8538957919988
2245,EU27+3,2038.75,single-use beverage bottles,PET,All,5,19.276768906114842
2246,EU27+3,2038.75,single-use beverage bottles,PET,All,6,11.12575901452126
2247,EU27+3,2038.75,single-use non-beverage bottles,PET,All,0,13.820785994191782
2248,EU27+3,2038.75,single-use non-beverage bottles,PET,All,1,8.648190941734976
2249,EU27+3,2038.75,single-use non-beverage bottles,PET,All,2,5.3262415009224755
2250,EU27+3,2038.75,single-use non-beverage bottles,PET,All,3,3.2282211473146063
2251,EU27+3,2038.75,single-use non-beverage bottles,PET,All,4,1.9252684899178558
2252,EU27+3,2038.75,single-use non-beverage bottles,PET,All,5,1.1296363754647822
2253,EU27+3,2038.75,single-use non-beverage bottles,PET,All,6,0.6519797041023653
2254,EU27+3,2038.75,single-use sheet (tray),PET,All,0,25.816964498562836
2255,EU27+3,2038.75,single-use sheet (tray),PET,All,1,16.790889827582028
2256,EU27+3,2038.75,single-use sheet (tray),PET,All,2,10.863250152809123
2257,EU27+3,2038.75,single-use sheet (tray),PET,All,3,6.991313639319693
2258,EU27+3,2038.75,single-use sheet (tray),PET,All,4,4.475751141158677
2259,EU27+3,2038.75,single-use sheet (tray),PET,All,5,2.8502058113974607
2260,EU27+3,2038.75,single-use sheet (tray),PET,All,6,1.8054458296149858
2261,EU27+3,2038.75,other,PET,All,0,0.007914905853234963
2262,EU27+3,2038.75,other,PET,All,1,0.006804031438417215
2263,EU27+3,2038.75,other,PET,All,2,0.005849070686803288
2264,EU27+3,2038.75,other,PET,All,3,0.005028140773431317
2265,EU27+3,2038.75,other,PET,All,4,0.00432243017587089
2266,EU27+3,2038.75,other,PET,All,5,0.0037157676101687662
2267,EU27+3,2038.75,other,PET,All,6,0.003194251467580079
2268,EU27+3,2039.0,single-use beverage bottles,PET,All,0,232.9109201160452
2269,EU27+3,2039.0,single-use beverage bottles,PET,All,1,148.0567264325304
2270,EU27+3,2039.0,single-use beverage bottles,PET,All,2,92.64471940559991
2271,EU27+3,2039.0,single-use beverage bottles,PET,All,3,57.057961909479985
2272,EU27+3,2039.0,single-use beverage bottles,PET,All,4,34.582682596527555
2273,EU27+3,2039.0,single-use beverage bottles,PET,All,5,20.624655518197837
2274,EU27+3,2039.0,single-use beverage bottles,PET,All,6,12.101356889594548
2275,EU27+3,2039.0,single-use non-beverage bottles,PET,All,0,13.717700523477134
2276,EU27+3,2039.0,single-use non-beverage bottles,PET,All,1,8.720062729029241
2277,EU27+3,2039.0,single-use non-beverage bottles,PET,All,2,5.456474583735241
2278,EU27+3,2039.0,single-use non-beverage bottles,PET,All,3,3.360529568833605
2279,EU27+3,2039.0,single-use non-beverage bottles,PET,All,4,2.036808248068694
2280,EU27+3,2039.0,single-use non-beverage bottles,PET,All,5,1.2147255597013435
2281,EU27+3,2039.0,single-use non-beverage bottles,PET,All,6,0.7127308142377594
2282,EU27+3,2039.0,single-use sheet (tray),PET,All,0,25.9869683040788
2283,EU27+3,2039.0,single-use sheet (tray),PET,All,1,16.990345927482878
2284,EU27+3,2039.0,single-use sheet (tray),PET,All,2,11.050215706682053
2285,EU27+3,2039.0,single-use sheet (tray),PET,All,3,7.14918975092067
2286,EU27+3,2039.0,single-use sheet (tray),PET,All,4,4.601038097495286
2287,EU27+3,2039.0,single-use sheet (tray),PET,All,5,2.945526774762594
2288,EU27+3,2039.0,single-use sheet (tray),PET,All,6,1.8757427002256841
2289,EU27+3,2039.0,other,PET,All,0,0.007994054911767313
2290,EU27+3,2039.0,other,PET,All,1,0.006872071752801291
2291,EU27+3,2039.0,other,PET,All,2,0.005907561393671934
2292,EU27+3,2039.0,other,PET,All,3,0.005078422181167248
2293,EU27+3,2039.0,other,PET,All,4,0.0043656544776313495
2294,EU27+3,2039.0,other,PET,All,5,0.003752925286270801
2295,EU27+3,2039.0,other,PET,All,6,0.003226193982254144
2296,EU27+3,2039.25,single-use beverage bottles,PET,All,0,227.6174901134078
2297,EU27+3,2039.25,single-use beverage bottles,PET,All,1,146.97503831654913
2298,EU27+3,2039.25,single-use beverage bottles,PET,All,2,93.42903728859942
2299,EU27+3,2039.25,single-use beverage bottles,PET,All,3,58.462098632729386
2300,EU27+3,2039.25,single-use beverage bottles,PET,All,4,36.00559447247791
2301,EU27+3,2039.25,single-use beverage bottles,PET,All,5,21.822897342817807
2302,EU27+3,2039.25,single-use beverage bottles,PET,All,6,13.014887981819134
2303,EU27+3,2039.25,single-use non-beverage bottles,PET,All,0,13.473275077694716
2304,EU27+3,2039.25,single-use non-beverage bottles,PET,All,1,8.699837256824852
2305,EU27+3,2039.25,single-use non-beverage bottles,PET,All,2,5.530309287771853
2306,EU27+3,2039.25,single-use non-beverage bottles,PET,All,3,3.4605246552258913
2307,EU27+3,2039.25,single-use non-beverage bottles,PET,All,4,2.13126538923664
2308,EU27+3,2039.25,single-use non-beverage bottles,PET,All,5,1.2917544198628255
2309,EU27+3,2039.25,single-use non-beverage bottles,PET,All,6,0.7703852889207439
2310,EU27+3,2039.25,single-use sheet (tray),PET,All,0,25.896711575135548
2311,EU27+3,2039.25,single-use sheet (tray),PET,All,1,17.020217291905258
2312,EU27+3,2039.25,single-use sheet (tray),PET,All,2,11.127861325209217
2313,EU27+3,2039.25,single-use sheet (tray),PET,All,3,7.237361059182621
2314,EU27+3,2039.25,single-use sheet (tray),PET,All,4,4.682376243273955
2315,EU27+3,2039.25,single-use sheet (tray),PET,All,5,3.0134591796694057
2316,EU27+3,2039.25,single-use sheet (tray),PET,All,6,1.9291787006072383
2317,EU27+3,2039.25,other,PET,All,0,0.007994054911767313
2318,EU27+3,2039.25,other,PET,All,1,0.006872071752800829
2319,EU27+3,2039.25,other,PET,All,2,0.005907561393671454
2320,EU27+3,2039.25,other,PET,All,3,0.0050784221811674335
2321,EU27+3,2039.25,other,PET,All,4,0.004365654477632446
2322,EU27+3,2039.25,other,PET,All,5,0.003752925286272053
2323,EU27+3,2039.25,other,PET,All,6,0.0032261939822542255
2324,EU27+3,2039.5,single-use beverage bottles,PET,All,0,222.32406011077038
2325,EU27+3,2039.5,single-use beverage bottles,PET,All,1,145.80858775676657
2326,EU27+3,2039.5,single-use beverage bottles,PET,All,2,94.15015850388002
2327,EU27+3,2039.5,single-use beverage bottles,PET,All,3,59.849337481656555
2328,EU27+3,2039.5,single-use beverage bottles,PET,All,4,37.450004543534604
2329,EU27+3,2039.5,single-use beverage bottles,PET,All,5,23.064681359763394
2330,EU27+3,2039.5,single-use beverage bottles,PET,All,6,13.97944349852808
2331,EU27+3,2039.5,single-use non-beverage bottles,PET,All,0,13.225717516786458
2332,EU27+3,2039.5,single-use non-beverage bottles,PET,All,1,8.673929363433487
2333,EU27+3,2039.5,single-use non-beverage bottles,PET,All,2,5.600848598719271
2334,EU27+3,2039.5,single-use non-beverage bottles,PET,All,3,3.5603453387133563
2335,EU27+3,2039.5,single-use non-beverage bottles,PET,All,4,2.2278433600410996
2336,EU27+3,2039.5,single-use non-beverage bottles,PET,All,5,1.3720825363072922
2337,EU27+3,2039.5,single-use non-beverage bottles,PET,All,6,0.8316156634657134
2338,EU27+3,2039.5,single-use sheet (tray),PET,All,0,25.804363956718706
2339,EU27+3,2039.5,single-use sheet (tray),PET,All,1,17.048395971241682
2340,EU27+3,2039.5,single-use sheet (tray),PET,All,2,11.204797298958095
2341,EU27+3,2039.5,single-use sheet (tray),PET,All,3,7.325724952946654
2342,EU27+3,2039.5,single-use sheet (tray),PET,All,4,4.764519879900798
2343,EU27+3,2039.5,single-use sheet (tray),PET,All,5,3.082515092700592
2344,EU27+3,2039.5,single-use sheet (tray),PET,All,6,1.9838289193251848
2345,EU27+3,2039.5,other,PET,All,0,0.007994054911767313
2346,EU27+3,2039.5,other,PET,All,1,0.00687207175280052
2347,EU27+3,2039.5,other,PET,All,2,0.005907561393670791
2348,EU27+3,2039.5,other,PET,All,3,0.005078422181166793
2349,EU27+3,2039.5,other,PET,All,4,0.004365654477632409
2350,EU27+3,2039.5,other,PET,All,5,0.003752925286272827
2351,EU27+3,2039.5,other,PET,All,6,0.0032261939822551566
2352,EU27+3,2039.75,single-use beverage bottles,PET,All,0,217.03063010813295
2353,EU27+3,2039.75,single-use beverage bottles,PET,All,1,144.55748722057618
2354,EU27+3,2039.75,single-use beverage bottles,PET,All,2,94.80630684235129
2355,EU27+3,2039.75,single-use beverage bottles,PET,All,3,61.217442358504876
2356,EU27+3,2039.75,single-use beverage bottles,PET,All,4,38.91468082156256
2357,EU27+3,2039.75,single-use beverage bottles,PET,All,5,24.350394422066692
2358,EU27+3,2039.75,single-use beverage bottles,PET,All,6,14.99690307584994
2359,EU27+3,2039.75,single-use non-beverage bottles,PET,All,0,12.975027840752347
2360,EU27+3,2039.75,single-use non-beverage bottles,PET,All,1,8.64227054191228
2361,EU27+3,2039.75,single-use non-beverage bottles,PET,All,2,5.667930237061596
2362,EU27+3,2039.75,single-use non-beverage bottles,PET,All,3,3.6598429380475146
2363,EU27+3,2039.75,single-use non-beverage bottles,PET,All,4,2.3264875875916493
2364,EU27+3,2039.75,single-use non-beverage bottles,PET,All,5,1.4557716825601956
2365,EU27+3,2039.75,single-use non-beverage bottles,PET,All,6,0.896579597254395
2366,EU27+3,2039.75,single-use sheet (tray),PET,All,0,25.709925448828272
2367,EU27+3,2039.75,single-use sheet (tray),PET,All,1,17.07486506457793
2368,EU27+3,2039.75,single-use sheet (tray),PET,All,2,11.281001200599329
2369,EU27+3,2039.75,single-use sheet (tray),PET,All,3,7.414265365213255
2370,EU27+3,2039.75,single-use sheet (tray),PET,All,4,4.847465540386124
2371,EU27+3,2039.75,single-use sheet (tray),PET,All,5,3.1527044876307864
2372,EU27+3,2039.75,single-use sheet (tray),PET,All,6,2.039714265217659
2373,EU27+3,2039.75,other,PET,All,0,0.007994054911767313
2374,EU27+3,2039.75,other,PET,All,1,0.00687207175280051
2375,EU27+3,2039.75,other,PET,All,2,0.005907561393670517
2376,EU27+3,2039.75,other,PET,All,3,0.005078422181166215
2377,EU27+3,2039.75,other,PET,All,4,0.0043656544776318525
2378,EU27+3,2039.75,other,PET,All,5,0.00375292528627279
2379,EU27+3,2039.75,other,PET,All,6,0.0032261939822558175
2380,EU27+3,2040.0,single-use beverage bottles,PET,All,0,213.85457210655053
2381,EU27+3,2040.0,single-use beverage bottles,PET,All,1,144.654037614796
2382,EU27+3,2040.0,single-use beverage bottles,PET,All,2,96.34964513297983
2383,EU27+3,2040.0,single-use beverage bottles,PET,All,3,63.18976758838363
2384,EU27+3,2040.0,single-use beverage bottles,PET,All,4,40.802306131612376
2385,EU27+3,2040.0,single-use beverage bottles,PET,All,5,25.937194673974943
2386,EU27+3,2040.0,single-use beverage bottles,PET,All,6,16.22988823701875
2387,EU27+3,2040.0,single-use non-beverage bottles,PET,All,0,12.848418110088318
2388,EU27+3,2040.0,single-use non-beverage bottles,PET,All,1,8.690838537047167
2389,EU27+3,2040.0,single-use non-beverage bottles,PET,All,2,5.788702636716935
2390,EU27+3,2040.0,single-use non-beverage bottles,PET,All,3,3.7964517020021713
2391,EU27+3,2040.0,single-use non-beverage bottles,PET,All,4,2.4514093099378624
2392,EU27+3,2040.0,single-use non-beverage bottles,PET,All,5,1.5583109516496432
2393,EU27+3,2040.0,single-use non-beverage bottles,PET,All,6,0.9750943732235208
2394,EU27+3,2040.0,single-use sheet (tray),PET,All,0,25.869530011978892
2395,EU27+3,2040.0,single-use sheet (tray),PET,All,1,17.270603690848716
2396,EU27+3,2040.0,single-use sheet (tray),PET,All,2,11.470014885573432
2397,EU27+3,2040.0,single-use sheet (tray),PET,All,3,7.577995562815563
2398,EU27+3,2040.0,single-use sheet (tray),PET,All,4,4.980521590241316
2399,EU27+3,2040.0,single-use sheet (tray),PET,All,5,3.25627767453795
2400,EU27+3,2040.0,single-use sheet (tray),PET,All,6,2.117824490335622
2401,EU27+3,2040.0,other,PET,All,0,0.008073995460884985
2402,EU27+3,2040.0,other,PET,All,1,0.0069407924703286635
2403,EU27+3,2040.0,other,PET,All,2,0.00596663700760734
2404,EU27+3,2040.0,other,PET,All,3,0.005129206402977748
2405,EU27+3,2040.0,other,PET,All,4,0.004409311022407762
2406,EU27+3,2040.0,other,PET,All,5,0.003790454539135115
2407,EU27+3,2040.0,other,PET,All,6,0.0032584559220784123
2408,EU27+3,2040.25,single-use beverage bottles,PET,All,0,213.85457210655053
2409,EU27+3,2040.25,single-use beverage bottles,PET,All,1,141.3173021945475
2410,EU27+3,2040.25,single-use beverage bottles,PET,All,2,95.58887680496501
2411,EU27+3,2040.25,single-use beverage bottles,PET,All,3,63.668837114273956
2412,EU27+3,2040.25,single-use beverage bottles,PET,All,4,41.75644875827887
2413,EU27+3,2040.25,single-use beverage bottles,PET,All,5,26.96258382057236
2414,EU27+3,2040.25,single-use beverage bottles,PET,All,6,17.13956518074673
2415,EU27+3,2040.25,single-use non-beverage bottles,PET,All,0,12.911800017608133
2416,EU27+3,2040.25,single-use non-beverage bottles,PET,All,1,8.532250337181365
2417,EU27+3,2040.25,single-use non-beverage bottles,PET,All,2,5.77132604206634
2418,EU27+3,2040.25,single-use non-beverage bottles,PET,All,3,3.8441043559432564
2419,EU27+3,2040.25,single-use non-beverage bottles,PET,All,4,2.521110072614078
2420,EU27+3,2040.25,single-use non-beverage bottles,PET,All,5,1.6279076328364512
2421,EU27+3,2040.25,single-use non-beverage bottles,PET,All,6,1.034827714098626
2422,EU27+3,2040.25,single-use sheet (tray),PET,All,0,25.984123721887993
2423,EU27+3,2040.25,single-use sheet (tray),PET,All,1,17.20868971930755
2424,EU27+3,2040.25,single-use sheet (tray),PET,All,2,11.488591406311702
2425,EU27+3,2040.25,single-use sheet (tray),PET,All,3,7.629977318887254
2426,EU27+3,2040.25,single-use sheet (tray),PET,All,4,5.0409641873817295
2427,EU27+3,2040.25,single-use sheet (tray),PET,All,5,3.3130965520860944
2428,EU27+3,2040.25,single-use sheet (tray),PET,All,6,2.166110946549253
2429,EU27+3,2040.25,other,PET,All,0,0.008073995460884985
2430,EU27+3,2040.25,other,PET,All,1,0.006940792470328781
2431,EU27+3,2040.25,other,PET,All,2,0.005966637007607569
2432,EU27+3,2040.25,other,PET,All,3,0.005129206402977937
2433,EU27+3,2040.25,other,PET,All,4,0.004409311022407727
2434,EU27+3,2040.25,other,PET,All,5,0.0037904545391348283
2435,EU27+3,2040.25,other,PET,All,6,0.003258455922078122
2436,EU27+3,2040.5,single-use beverage bottles,PET,All,0,213.85457210655053
2437,EU27+3,2040.5,single-use beverage bottles,PET,All,1,141.4889733743554
2438,EU27+3,2040.5,single-use beverage bottles,PET,All,2,93.4973697807025
2439,EU27+3,2040.5,single-use beverage bottles,PET,All,3,63.24284728597559
2440,EU27+3,2040.5,single-use beverage bottles,PET,All,4,42.12413281839646
2441,EU27+3,2040.5,single-use beverage bottles,PET,All,5,27.626610964502195
2442,EU27+3,2040.5,single-use beverage bottles,PET,All,6,17.83879702320348
2443,EU27+3,2040.5,single-use non-beverage bottles,PET,All,0,12.97518192512795
2444,EU27+3,2040.5,single-use non-beverage bottles,PET,All,1,8.584549546208239
2445,EU27+3,2040.5,single-use non-beverage bottles,PET,All,2,5.672758690523295
2446,EU27+3,2040.5,single-use non-beverage bottles,PET,All,3,3.837128385498205
2447,EU27+3,2040.5,single-use non-beverage bottles,PET,All,4,2.555794254820167
2448,EU27+3,2040.5,single-use non-beverage bottles,PET,All,5,1.6761872318565714
2449,EU27+3,2040.5,single-use non-beverage bottles,PET,All,6,1.0823319530721696
2450,EU27+3,2040.5,single-use sheet (tray),PET,All,0,26.09871743179709
2451,EU27+3,2040.5,single-use sheet (tray),PET,All,1,17.292308600512722
2452,EU27+3,2040.5,single-use sheet (tray),PET,All,2,11.452299735860207
2453,EU27+3,2040.5,single-use sheet (tray),PET,All,3,7.64560198794749
2454,EU27+3,2040.5,single-use sheet (tray),PET,All,4,5.077712984485603
2455,EU27+3,2040.5,single-use sheet (tray),PET,All,5,3.354737273626405
2456,EU27+3,2040.5,single-use sheet (tray),PET,All,6,2.20484972343738
2457,EU27+3,2040.5,other,PET,All,0,0.008073995460884985
2458,EU27+3,2040.5,other,PET,All,1,0.006940792470328794
2459,EU27+3,2040.5,other,PET,All,2,0.005966637007607681
2460,EU27+3,2040.5,other,PET,All,3,0.005129206402978145
2461,EU27+3,2040.5,other,PET,All,4,0.004409311022407898
2462,EU27+3,2040.5,other,PET,All,5,0.0037904545391348053
2463,EU27+3,2040.5,other,PET,All,6,0.0032584559220778814
2464,EU27+3,2040.75,single-use beverage bottles,PET,All,0,213.85457210655053
2465,EU27+3,2040.75,single-use beverage bottles,PET,All,1,141.63405088747314
2466,EU27+3,2040.75,single-use beverage bottles,PET,All,2,93.70693484605631
