,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3934,EU27+3,2048.5,single-use sheet (tray),PET,All,4,23.44283413973047
3935,EU27+3,2048.5,single-use sheet (tray),PET,All,5,15.544464176827097
3936,EU27+3,2048.5,single-use sheet (tray),PET,All,6,10.30721648058733
3937,EU27+3,2048.5,single-use sheet (tray),PET,All,7,6.834504575147514
3938,EU27+3,2048.5,flexible packaging,PET,All,0,119.81120913448504
3939,EU27+3,2048.5,other,PET,All,0,8.742980126029988
3940,EU27+3,2048.5,other,PET,All,1,7.515883668868344
3941,EU27+3,2048.5,other,PET,All,2,6.46101289373652
3942,EU27+3,2048.5,other,PET,All,3,5.554195548015313
3943,EU27+3,2048.5,other,PET,All,4,4.774652007814295
3944,EU27+3,2048.5,other,PET,All,5,4.104519115080717
3945,EU27+3,2048.5,other,PET,All,6,3.528440845215677
3946,EU27+3,2048.5,other,PET,All,7,3.0332164253890896
3947,EU27+3,2048.75,single-use beverage bottles,PET,All,0,352.4716247105054
3948,EU27+3,2048.75,single-use beverage bottles,PET,All,1,233.71673024831878
3949,EU27+3,2048.75,single-use beverage bottles,PET,All,2,154.97278693639373
3950,EU27+3,2048.75,single-use beverage bottles,PET,All,3,102.75928757010384
3951,EU27+3,2048.75,single-use beverage bottles,PET,All,4,68.13758333500529
3952,EU27+3,2048.75,single-use beverage bottles,PET,All,5,45.18063888452993
3953,EU27+3,2048.75,single-use beverage bottles,PET,All,6,29.958358214028983
3954,EU27+3,2048.75,single-use beverage bottles,PET,All,7,19.86477498827242
3955,EU27+3,2048.75,single-use non-beverage bottles,PET,All,0,35.133827543490916
3956,EU27+3,2048.75,single-use non-beverage bottles,PET,All,1,23.296522950797062
3957,EU27+3,2048.75,single-use non-beverage bottles,PET,All,2,15.447448215524787
3958,EU27+3,2048.75,single-use non-beverage bottles,PET,All,3,10.24288718544444
3959,EU27+3,2048.75,single-use non-beverage bottles,PET,All,4,6.791849142717572
3960,EU27+3,2048.75,single-use non-beverage bottles,PET,All,5,4.5035363518341756
3961,EU27+3,2048.75,single-use non-beverage bottles,PET,All,6,2.9862029087938864
3962,EU27+3,2048.75,single-use non-beverage bottles,PET,All,7,1.9800901113712064
3963,EU27+3,2048.75,single-use sheet (tray),PET,All,0,121.26837248882343
3964,EU27+3,2048.75,single-use sheet (tray),PET,All,1,80.41057922095465
3965,EU27+3,2048.75,single-use sheet (tray),PET,All,2,53.318611587851635
3966,EU27+3,2048.75,single-use sheet (tray),PET,All,3,35.35448157824044
3967,EU27+3,2048.75,single-use sheet (tray),PET,All,4,23.442834135178796
3968,EU27+3,2048.75,single-use sheet (tray),PET,All,5,15.544464175358096
3969,EU27+3,2048.75,single-use sheet (tray),PET,All,6,10.307216485924608
3970,EU27+3,2048.75,single-use sheet (tray),PET,All,7,6.834504581449572
3971,EU27+3,2048.75,flexible packaging,PET,All,0,119.81120913448504
3972,EU27+3,2048.75,other,PET,All,0,8.742980126029988
3973,EU27+3,2048.75,other,PET,All,1,7.515883668868344
3974,EU27+3,2048.75,other,PET,All,2,6.46101289373652
3975,EU27+3,2048.75,other,PET,All,3,5.554195548015313
3976,EU27+3,2048.75,other,PET,All,4,4.774652007814295
3977,EU27+3,2048.75,other,PET,All,5,4.104519115080718
3978,EU27+3,2048.75,other,PET,All,6,3.528440845215677
3979,EU27+3,2048.75,other,PET,All,7,3.0332164253890888
3980,EU27+3,2049.0,single-use beverage bottles,PET,All,0,355.99634095761047
3981,EU27+3,2049.0,single-use beverage bottles,PET,All,1,236.0538975635805
3982,EU27+3,2049.0,single-use beverage bottles,PET,All,2,156.52251481589207
3983,EU27+3,2049.0,single-use beverage bottles,PET,All,3,103.78688044086333
3984,EU27+3,2049.0,single-use beverage bottles,PET,All,4,68.81895914799532
3985,EU27+3,2049.0,single-use beverage bottles,PET,All,5,45.63244525003003
3986,EU27+3,2049.0,single-use beverage bottles,PET,All,6,30.257941789968086
3987,EU27+3,2049.0,single-use beverage bottles,PET,All,7,20.06342277009022
3988,EU27+3,2049.0,single-use non-beverage bottles,PET,All,0,35.485165818925815
3989,EU27+3,2049.0,single-use non-beverage bottles,PET,All,1,23.529488181578778
3990,EU27+3,2049.0,single-use non-beverage bottles,PET,All,2,15.601922698690208
3991,EU27+3,2049.0,single-use non-beverage bottles,PET,All,3,10.345316056806318
3992,EU27+3,2049.0,single-use non-beverage bottles,PET,All,4,6.85976763211529
3993,EU27+3,2049.0,single-use non-beverage bottles,PET,All,5,4.548571713025503
3994,EU27+3,2049.0,single-use non-beverage bottles,PET,All,6,3.016064937263701
3995,EU27+3,2049.0,single-use non-beverage bottles,PET,All,7,1.999891015668157
3996,EU27+3,2049.0,single-use sheet (tray),PET,All,0,122.48105621371167
3997,EU27+3,2049.0,single-use sheet (tray),PET,All,1,81.21468501467113
3998,EU27+3,2049.0,single-use sheet (tray),PET,All,2,53.85179770495369
3999,EU27+3,2049.0,single-use sheet (tray),PET,All,3,35.70802639349397
4000,EU27+3,2049.0,single-use sheet (tray),PET,All,4,23.67726247417414
4001,EU27+3,2049.0,single-use sheet (tray),PET,All,5,15.69990881435469
4002,EU27+3,2049.0,single-use sheet (tray),PET,All,6,10.410288649993209
4003,EU27+3,2049.0,single-use sheet (tray),PET,All,7,6.902849630966579
4004,EU27+3,2049.0,flexible packaging,PET,All,0,121.00932122582992
4005,EU27+3,2049.0,other,PET,All,0,8.830409927290289
4006,EU27+3,2049.0,other,PET,All,1,7.591042505557028
4007,EU27+3,2049.0,other,PET,All,2,6.525623022673885
4008,EU27+3,2049.0,other,PET,All,3,5.609737503495467
4009,EU27+3,2049.0,other,PET,All,4,4.822398527892438
4010,EU27+3,2049.0,other,PET,All,5,4.145564306231526
4011,EU27+3,2049.0,other,PET,All,6,3.563725253667835
4012,EU27+3,2049.0,other,PET,All,7,3.0635485896429797
4013,EU27+3,2049.25,single-use beverage bottles,PET,All,0,355.99634095761047
4014,EU27+3,2049.25,single-use beverage bottles,PET,All,1,236.05389757114114
4015,EU27+3,2049.25,single-use beverage bottles,PET,All,2,156.52251482937848
4016,EU27+3,2049.25,single-use beverage bottles,PET,All,3,103.78688045090743
4017,EU27+3,2049.25,single-use beverage bottles,PET,All,4,68.81895914692286
4018,EU27+3,2049.25,single-use beverage bottles,PET,All,5,45.63244523799128
4019,EU27+3,2049.25,single-use beverage bottles,PET,All,6,30.257941775457496
4020,EU27+3,2049.25,single-use beverage bottles,PET,All,7,20.06342276662095
4021,EU27+3,2049.25,single-use non-beverage bottles,PET,All,0,35.485165818925815
4022,EU27+3,2049.25,single-use non-beverage bottles,PET,All,1,23.529488182332397
4023,EU27+3,2049.25,single-use non-beverage bottles,PET,All,2,15.601922700034518
4024,EU27+3,2049.25,single-use non-beverage bottles,PET,All,3,10.345316057807493
4025,EU27+3,2049.25,single-use non-beverage bottles,PET,All,4,6.859767632008392
4026,EU27+3,2049.25,single-use non-beverage bottles,PET,All,5,4.548571711825496
4027,EU27+3,2049.25,single-use non-beverage bottles,PET,All,6,3.016064935817307
4028,EU27+3,2049.25,single-use non-beverage bottles,PET,All,7,1.999891015322346
4029,EU27+3,2049.25,single-use sheet (tray),PET,All,0,122.48105621371167
4030,EU27+3,2049.25,single-use sheet (tray),PET,All,1,81.21468501554769
4031,EU27+3,2049.25,single-use sheet (tray),PET,All,2,53.851797706534136
4032,EU27+3,2049.25,single-use sheet (tray),PET,All,3,35.70802639469066
4033,EU27+3,2049.25,single-use sheet (tray),PET,All,4,23.677262474078997
4034,EU27+3,2049.25,single-use sheet (tray),PET,All,5,15.699908812961628
4035,EU27+3,2049.25,single-use sheet (tray),PET,All,6,10.410288648277467
4036,EU27+3,2049.25,single-use sheet (tray),PET,All,7,6.9028496305168225
4037,EU27+3,2049.25,flexible packaging,PET,All,0,121.00932122582992
4038,EU27+3,2049.25,other,PET,All,0,8.830409927290289
4039,EU27+3,2049.25,other,PET,All,1,7.591042505557029
4040,EU27+3,2049.25,other,PET,All,2,6.525623022673885
4041,EU27+3,2049.25,other,PET,All,3,5.609737503495467
4042,EU27+3,2049.25,other,PET,All,4,4.822398527892438
4043,EU27+3,2049.25,other,PET,All,5,4.145564306231526
4044,EU27+3,2049.25,other,PET,All,6,3.563725253667834
4045,EU27+3,2049.25,other,PET,All,7,3.0635485896429806
4046,EU27+3,2049.5,single-use beverage bottles,PET,All,0,355.99634095761047
4047,EU27+3,2049.5,single-use beverage bottles,PET,All,1,236.0538975703197
4048,EU27+3,2049.5,single-use beverage bottles,PET,All,2,156.52251483384714
4049,EU27+3,2049.5,single-use beverage bottles,PET,All,3,103.78688045948886
4050,EU27+3,2049.5,single-use beverage bottles,PET,All,4,68.81895915334344
4051,EU27+3,2049.5,single-use beverage bottles,PET,All,5,45.63244523712137
4052,EU27+3,2049.5,single-use beverage bottles,PET,All,6,30.25794176736956
4053,EU27+3,2049.5,single-use beverage bottles,PET,All,7,20.063422756929462
4054,EU27+3,2049.5,single-use non-beverage bottles,PET,All,0,35.485165818925815
4055,EU27+3,2049.5,single-use non-beverage bottles,PET,All,1,23.52948818225053
4056,EU27+3,2049.5,single-use non-beverage bottles,PET,All,2,15.601922700479943
4057,EU27+3,2049.5,single-use non-beverage bottles,PET,All,3,10.345316058662881
4058,EU27+3,2049.5,single-use non-beverage bottles,PET,All,4,6.859767632648381
4059,EU27+3,2049.5,single-use non-beverage bottles,PET,All,5,4.548571711738789
4060,EU27+3,2049.5,single-use non-beverage bottles,PET,All,6,3.016064935011113
4061,EU27+3,2049.5,single-use non-beverage bottles,PET,All,7,1.999891014356313
4062,EU27+3,2049.5,single-use sheet (tray),PET,All,0,122.48105621371167
4063,EU27+3,2049.5,single-use sheet (tray),PET,All,1,81.21468501544122
4064,EU27+3,2049.5,single-use sheet (tray),PET,All,2,53.85179770704477
4065,EU27+3,2049.5,single-use sheet (tray),PET,All,3,35.70802639569182
4066,EU27+3,2049.5,single-use sheet (tray),PET,All,4,23.677262474841466
4067,EU27+3,2049.5,single-use sheet (tray),PET,All,5,15.699908812877956
4068,EU27+3,2049.5,single-use sheet (tray),PET,All,6,10.410288647340108
4069,EU27+3,2049.5,single-use sheet (tray),PET,All,7,6.902849629370099
4070,EU27+3,2049.5,flexible packaging,PET,All,0,121.00932122582992
4071,EU27+3,2049.5,other,PET,All,0,8.830409927290289
4072,EU27+3,2049.5,other,PET,All,1,7.591042505557029
4073,EU27+3,2049.5,other,PET,All,2,6.525623022673885
4074,EU27+3,2049.5,other,PET,All,3,5.609737503495467
4075,EU27+3,2049.5,other,PET,All,4,4.822398527892438
4076,EU27+3,2049.5,other,PET,All,5,4.145564306231526
4077,EU27+3,2049.5,other,PET,All,6,3.563725253667834
