,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3141,EU27+3,2047.0,single-use beverage bottles,PET,All,6,-0.5629467379036664
3142,EU27+3,2047.0,single-use beverage bottles,PET,All,7,-0.373278442045345
3143,EU27+3,2047.0,single-use non-beverage bottles,PET,All,1,-7.610417874034825
3144,EU27+3,2047.0,single-use non-beverage bottles,PET,All,2,-5.046312541744782
3145,EU27+3,2047.0,single-use non-beverage bottles,PET,All,3,-3.3461067248800953
3146,EU27+3,2047.0,single-use non-beverage bottles,PET,All,4,-2.2187350070078278
3147,EU27+3,2047.0,single-use non-beverage bottles,PET,All,5,-1.4711978514705077
3148,EU27+3,2047.0,single-use non-beverage bottles,PET,All,6,-0.9755212111773552
3149,EU27+3,2047.0,single-use non-beverage bottles,PET,All,7,-0.6468481178991834
3150,EU27+3,2047.0,single-use sheet (tray),PET,All,1,-48.86903203511026
3151,EU27+3,2047.0,single-use sheet (tray),PET,All,2,-32.40405631272829
3152,EU27+3,2047.0,single-use sheet (tray),PET,All,3,-21.48646748270603
3153,EU27+3,2047.0,single-use sheet (tray),PET,All,4,-14.247237492474525
3154,EU27+3,2047.0,single-use sheet (tray),PET,All,5,-9.447052022801712
3155,EU27+3,2047.0,single-use sheet (tray),PET,All,6,-6.264147079763962
3156,EU27+3,2047.0,single-use sheet (tray),PET,All,7,-4.153627768584226
3157,EU27+3,2047.0,other,PET,All,1,-7.4328982701999795
3158,EU27+3,2047.0,other,PET,All,2,-6.389674677977666
3159,EU27+3,2047.0,other,PET,All,3,-5.492869807471552
3160,EU27+3,2047.0,other,PET,All,4,-4.721933469605355
3161,EU27+3,2047.0,other,PET,All,5,-4.059199739460555
3162,EU27+3,2047.0,other,PET,All,6,-3.4894821434690253
3163,EU27+3,2047.0,other,PET,All,7,-2.999725662972027
3164,EU27+3,2047.25,single-use beverage bottles,PET,All,1,-2.121655895208384
3165,EU27+3,2047.25,single-use beverage bottles,PET,All,2,-1.4068266562264304
3166,EU27+3,2047.25,single-use beverage bottles,PET,All,3,-0.9328380013924875
3167,EU27+3,2047.25,single-use beverage bottles,PET,All,4,-0.618545816150318
3168,EU27+3,2047.25,single-use beverage bottles,PET,All,5,-0.4101450935579814
3169,EU27+3,2047.25,single-use beverage bottles,PET,All,6,-0.2719588317342233
3170,EU27+3,2047.25,single-use beverage bottles,PET,All,7,-0.1803303401093001
3171,EU27+3,2047.25,single-use non-beverage bottles,PET,All,1,-7.387909453169598
3172,EU27+3,2047.25,single-use non-beverage bottles,PET,All,2,-4.898771745210547
3173,EU27+3,2047.25,single-use non-beverage bottles,PET,All,3,-3.248275417483053
3174,EU27+3,2047.25,single-use non-beverage bottles,PET,All,4,-2.1538650507256767
3175,EU27+3,2047.25,single-use non-beverage bottles,PET,All,5,-1.4281839108365544
3176,EU27+3,2047.25,single-use non-beverage bottles,PET,All,6,-0.9469995715987155
3177,EU27+3,2047.25,single-use non-beverage bottles,PET,All,7,-0.6279360509852775
3178,EU27+3,2047.25,single-use sheet (tray),PET,All,1,-48.43871807213666
3179,EU27+3,2047.25,single-use sheet (tray),PET,All,2,-32.11872389619531
3180,EU27+3,2047.25,single-use sheet (tray),PET,All,3,-21.297269343856286
3181,EU27+3,2047.25,single-use sheet (tray),PET,All,4,-14.121784038730175
3182,EU27+3,2047.25,single-use sheet (tray),PET,All,5,-9.363866404710933
3183,EU27+3,2047.25,single-use sheet (tray),PET,All,6,-6.208988451732837
3184,EU27+3,2047.25,single-use sheet (tray),PET,All,7,-4.117053318255742
3185,EU27+3,2047.25,other,PET,All,1,-7.432812563111202
3186,EU27+3,2047.25,other,PET,All,2,-6.389601000066982
3187,EU27+3,2047.25,other,PET,All,3,-5.492806470417403
3188,EU27+3,2047.25,other,PET,All,4,-4.721879022045822
3189,EU27+3,2047.25,other,PET,All,5,-4.059152933735549
3190,EU27+3,2047.25,other,PET,All,6,-3.489441907030294
3191,EU27+3,2047.25,other,PET,All,7,-2.999691073805815
3192,EU27+3,2047.5,single-use beverage bottles,PET,All,1,-2.121656310958096
3193,EU27+3,2047.5,single-use beverage bottles,PET,All,2,-1.4068269335231582
3194,EU27+3,2047.5,single-use beverage bottles,PET,All,3,-0.9328381832546316
3195,EU27+3,2047.5,single-use beverage bottles,PET,All,4,-0.6185459328898242
3196,EU27+3,2047.5,single-use beverage bottles,PET,All,5,-0.41014516809421797
3197,EU27+3,2047.5,single-use beverage bottles,PET,All,6,-0.2719588815381733
3198,EU27+3,2047.5,single-use beverage bottles,PET,All,7,-0.18033037787007397
3199,EU27+3,2047.5,single-use non-beverage bottles,PET,All,1,-7.319955510874923
3200,EU27+3,2047.5,single-use non-beverage bottles,PET,All,2,-4.853712880687913
3201,EU27+3,2047.5,single-use non-beverage bottles,PET,All,3,-3.218397798456695
3202,EU27+3,2047.5,single-use non-beverage bottles,PET,All,4,-2.1340537988179196
3203,EU27+3,2047.5,single-use non-beverage bottles,PET,All,5,-1.4150474645416249
3204,EU27+3,2047.5,single-use non-beverage bottles,PET,All,6,-0.9382890637681846
3205,EU27+3,2047.5,single-use non-beverage bottles,PET,All,7,-0.6221603077041804
3206,EU27+3,2047.5,single-use sheet (tray),PET,All,1,-48.315858153363784
3207,EU27+3,2047.5,single-use sheet (tray),PET,All,2,-32.03725800818963
3208,EU27+3,2047.5,single-use sheet (tray),PET,All,3,-21.243250963491604
3209,EU27+3,2047.5,single-use sheet (tray),PET,All,4,-14.08596552499422
3210,EU27+3,2047.5,single-use sheet (tray),PET,All,5,-9.340115857545367
3211,EU27+3,2047.5,single-use sheet (tray),PET,All,6,-6.193239951461632
3212,EU27+3,2047.5,single-use sheet (tray),PET,All,7,-4.106610845931092
3213,EU27+3,2047.5,other,PET,All,1,-7.432812563111202
3214,EU27+3,2047.5,other,PET,All,2,-6.389601000066981
3215,EU27+3,2047.5,other,PET,All,3,-5.492806470417402
3216,EU27+3,2047.5,other,PET,All,4,-4.7218790220458216
3217,EU27+3,2047.5,other,PET,All,5,-4.059152933735549
3218,EU27+3,2047.5,other,PET,All,6,-3.489441907030294
3219,EU27+3,2047.5,other,PET,All,7,-2.9996910738058156
3220,EU27+3,2047.75,single-use beverage bottles,PET,All,1,-2.1216563819172665
3221,EU27+3,2047.75,single-use beverage bottles,PET,All,2,-1.40682698310231
3222,EU27+3,2047.75,single-use beverage bottles,PET,All,3,-0.9328382172047981
3223,EU27+3,2047.75,single-use beverage bottles,PET,All,4,-0.6185459540702551
3224,EU27+3,2047.75,single-use beverage bottles,PET,All,5,-0.4101451795859608
3225,EU27+3,2047.75,single-use beverage bottles,PET,All,6,-0.27195888725418293
3226,EU27+3,2047.75,single-use beverage bottles,PET,All,7,-0.18033038191254125
3227,EU27+3,2047.75,single-use non-beverage bottles,PET,All,1,-7.252001534212058
3228,EU27+3,2047.75,single-use non-beverage bottles,PET,All,2,-4.80865399636929
3229,EU27+3,2047.75,single-use non-beverage bottles,PET,All,3,-3.1885201769702176
3230,EU27+3,2047.75,single-use non-beverage bottles,PET,All,4,-2.1142425541333805
3231,EU27+3,2047.75,single-use non-beverage bottles,PET,All,5,-1.4019110243098032
3232,EU27+3,2047.75,single-use non-beverage bottles,PET,All,6,-0.9295785521252447
3233,EU27+3,2047.75,single-use non-beverage bottles,PET,All,7,-0.6163845462633408
3234,EU27+3,2047.75,single-use sheet (tray),PET,All,1,-48.19299819377527
3235,EU27+3,2047.75,single-use sheet (tray),PET,All,2,-31.955792099702407
3236,EU27+3,2047.75,single-use sheet (tray),PET,All,3,-21.189232593252786
3237,EU27+3,2047.75,single-use sheet (tray),PET,All,4,-14.050147037777057
3238,EU27+3,2047.75,single-use sheet (tray),PET,All,5,-9.316365331057515
3239,EU27+3,2047.75,single-use sheet (tray),PET,All,6,-6.177491447703361
3240,EU27+3,2047.75,single-use sheet (tray),PET,All,7,-4.096168336372607
3241,EU27+3,2047.75,other,PET,All,1,-7.432812563111203
3242,EU27+3,2047.75,other,PET,All,2,-6.389601000066982
3243,EU27+3,2047.75,other,PET,All,3,-5.492806470417402
3244,EU27+3,2047.75,other,PET,All,4,-4.7218790220458216
3245,EU27+3,2047.75,other,PET,All,5,-4.059152933735549
3246,EU27+3,2047.75,other,PET,All,6,-3.4894419070302947
3247,EU27+3,2047.75,other,PET,All,7,-2.999691073805816
3248,EU27+3,2048.0,single-use beverage bottles,PET,All,1,-4.435683364965074
3249,EU27+3,2048.0,single-use beverage bottles,PET,All,2,-2.9412109809249083
3250,EU27+3,2048.0,single-use beverage bottles,PET,All,3,-1.950256887132125
3251,EU27+3,2048.0,single-use beverage bottles,PET,All,4,-1.2931754789575325
3252,EU27+3,2048.0,single-use beverage bottles,PET,All,5,-0.8574782268343069
3253,EU27+3,2048.0,single-use beverage bottles,PET,All,6,-0.5685762860815068
3254,EU27+3,2048.0,single-use beverage bottles,PET,All,7,-0.37701131642688096
3255,EU27+3,2048.0,single-use non-beverage bottles,PET,All,1,-7.414706188657724
3256,EU27+3,2048.0,single-use non-beverage bottles,PET,All,2,-4.916540128779838
3257,EU27+3,2048.0,single-use non-beverage bottles,PET,All,3,-3.260057272055706
3258,EU27+3,2048.0,single-use non-beverage bottles,PET,All,4,-2.1616773421162194
3259,EU27+3,2048.0,single-use non-beverage bottles,PET,All,5,-1.4333640596092554
3260,EU27+3,2048.0,single-use non-beverage bottles,PET,All,6,-0.9504344111734779
3261,EU27+3,2048.0,single-use non-beverage bottles,PET,All,7,-0.6302136358929215
3262,EU27+3,2048.0,single-use sheet (tray),PET,All,1,-48.866282569011695
3263,EU27+3,2048.0,single-use sheet (tray),PET,All,2,-32.40223321108844
3264,EU27+3,2048.0,single-use sheet (tray),PET,All,3,-21.48525858250826
3265,EU27+3,2048.0,single-use sheet (tray),PET,All,4,-14.246435826423712
3266,EU27+3,2048.0,single-use sheet (tray),PET,All,5,-9.446520408164558
3267,EU27+3,2048.0,single-use sheet (tray),PET,All,6,-6.263794606072367
3268,EU27+3,2048.0,single-use sheet (tray),PET,All,7,-4.153394186914116
3269,EU27+3,2048.0,other,PET,All,1,-7.507227252901975
3270,EU27+3,2048.0,other,PET,All,2,-6.45357142475744
3271,EU27+3,2048.0,other,PET,All,3,-5.547798505546265
3272,EU27+3,2048.0,other,PET,All,4,-4.769152804301406
3273,EU27+3,2048.0,other,PET,All,5,-4.099791736855158
3274,EU27+3,2048.0,other,PET,All,6,-3.5243769649037158
3275,EU27+3,2048.0,other,PET,All,7,-3.0297229196017468
3276,EU27+3,2048.25,single-use beverage bottles,PET,All,1,-2.1428728372965558
3277,EU27+3,2048.25,single-use beverage bottles,PET,All,2,-1.4208951811582293
3278,EU27+3,2048.25,single-use beverage bottles,PET,All,3,-0.9421665537658994
3279,EU27+3,2048.25,single-use beverage bottles,PET,All,4,-0.6247313852097973
3280,EU27+3,2048.25,single-use beverage bottles,PET,All,5,-0.41424661213553765
3281,EU27+3,2048.25,single-use beverage bottles,PET,All,6,-0.27467846106426563
3282,EU27+3,2048.25,single-use beverage bottles,PET,All,7,-0.18213367333545397
3283,EU27+3,2048.25,single-use non-beverage bottles,PET,All,1,-7.187254491598401
3284,EU27+3,2048.25,single-use non-beverage bottles,PET,All,2,-4.7657215561861666
3285,EU27+3,2048.25,single-use non-beverage bottles,PET,All,3,-3.1600525600626734
3286,EU27+3,2048.25,single-use non-beverage bottles,PET,All,4,-2.095366265436596
3287,EU27+3,2048.25,single-use non-beverage bottles,PET,All,5,-1.3893945417016502
3288,EU27+3,2048.25,single-use non-beverage bottles,PET,All,6,-0.9212791205660644
3289,EU27+3,2048.25,single-use non-beverage bottles,PET,All,7,-0.6108813546785354
3290,EU27+3,2048.25,single-use sheet (tray),PET,All,1,-48.42675102838773
3291,EU27+3,2048.25,single-use sheet (tray),PET,All,2,-32.11078882748514
3292,EU27+3,2048.25,single-use sheet (tray),PET,All,3,-21.292007770609295
3293,EU27+3,2048.25,single-use sheet (tray),PET,All,4,-14.118295171573727
3294,EU27+3,2048.25,single-use sheet (tray),PET,All,5,-9.36155296283391
3295,EU27+3,2048.25,single-use sheet (tray),PET,All,6,-6.207454425302638
3296,EU27+3,2048.25,single-use sheet (tray),PET,All,7,-4.116036155815118
3297,EU27+3,2048.25,other,PET,All,1,-7.507140688742313
3298,EU27+3,2048.25,other,PET,All,2,-6.453497010067649
3299,EU27+3,2048.25,other,PET,All,3,-5.547734535121575
3300,EU27+3,2048.25,other,PET,All,4,-4.769097812266278
3301,EU27+3,2048.25,other,PET,All,5,-4.099744463072902
3302,EU27+3,2048.25,other,PET,All,6,-3.5243363261005958
3303,EU27+3,2048.25,other,PET,All,7,-3.029687984543873
3304,EU27+3,2048.5,single-use beverage bottles,PET,All,1,-2.1428728110362965
3305,EU27+3,2048.5,single-use beverage bottles,PET,All,2,-1.4208951633928695
3306,EU27+3,2048.5,single-use beverage bottles,PET,All,3,-0.9421665417827864
3307,EU27+3,2048.5,single-use beverage bottles,PET,All,4,-0.6247313774556126
3308,EU27+3,2048.5,single-use beverage bottles,PET,All,5,-0.4142466077381527
3309,EU27+3,2048.5,single-use beverage bottles,PET,All,6,-0.27467845846506006
3310,EU27+3,2048.5,single-use beverage bottles,PET,All,7,-0.18213367121998703
3311,EU27+3,2048.5,single-use non-beverage bottles,PET,All,1,-7.118620965407487
3312,EU27+3,2048.5,single-use non-beverage bottles,PET,All,2,-4.720212066568263
3313,EU27+3,2048.5,single-use non-beverage bottles,PET,All,3,-3.1298761469641
3314,EU27+3,2048.5,single-use non-beverage bottles,PET,All,4,-2.075356903311839
3315,EU27+3,2048.5,single-use non-beverage bottles,PET,All,5,-1.3761267451369033
3316,EU27+3,2048.5,single-use non-beverage bottles,PET,All,6,-0.9124815169172753
3317,EU27+3,2048.5,single-use non-beverage bottles,PET,All,7,-0.6050478422124476
3318,EU27+3,2048.5,single-use sheet (tray),PET,All,1,-48.302662458171895
3319,EU27+3,2048.5,single-use sheet (tray),PET,All,2,-32.02850823006986
3320,EU27+3,2048.5,single-use sheet (tray),PET,All,3,-21.237449186551057
3321,EU27+3,2048.5,single-use sheet (tray),PET,All,4,-14.082118490995033
3322,EU27+3,2048.5,single-use sheet (tray),PET,All,5,-9.337564951079054
3323,EU27+3,2048.5,single-use sheet (tray),PET,All,6,-6.191548467511207
3324,EU27+3,2048.5,single-use sheet (tray),PET,All,7,-4.105489237385421
3325,EU27+3,2048.5,other,PET,All,1,-7.507140688742313
3326,EU27+3,2048.5,other,PET,All,2,-6.453497010067649
3327,EU27+3,2048.5,other,PET,All,3,-5.547734535121575
3328,EU27+3,2048.5,other,PET,All,4,-4.769097812266279
3329,EU27+3,2048.5,other,PET,All,5,-4.099744463072902
3330,EU27+3,2048.5,other,PET,All,6,-3.5243363261005953
3331,EU27+3,2048.5,other,PET,All,7,-3.029687984543873
3332,EU27+3,2048.75,single-use beverage bottles,PET,All,1,-2.1428728135167323
3333,EU27+3,2048.75,single-use beverage bottles,PET,All,2,-1.4208951648779453
3334,EU27+3,2048.75,single-use beverage bottles,PET,All,3,-0.9421665425336294
3335,EU27+3,2048.75,single-use beverage bottles,PET,All,4,-0.6247313778186999
3336,EU27+3,2048.75,single-use beverage bottles,PET,All,5,-0.4142466081059363
3337,EU27+3,2048.75,single-use beverage bottles,PET,All,6,-0.274678459202431
3338,EU27+3,2048.75,single-use beverage bottles,PET,All,7,-0.1821336719188606
3339,EU27+3,2048.75,single-use non-beverage bottles,PET,All,1,-7.049987442081403
3340,EU27+3,2048.75,single-use non-beverage bottles,PET,All,2,-4.67470257950775
3341,EU27+3,2048.75,single-use non-beverage bottles,PET,All,3,-3.0996997354735796
3342,EU27+3,2048.75,single-use non-beverage bottles,PET,All,4,-2.0553475411673823
3343,EU27+3,2048.75,single-use non-beverage bottles,PET,All,5,-1.362858946480756
3344,EU27+3,2048.75,single-use non-beverage bottles,PET,All,6,-0.9036839124434046
3345,EU27+3,2048.75,single-use non-beverage bottles,PET,All,7,-0.5992143312046899
3346,EU27+3,2048.75,single-use sheet (tray),PET,All,1,-48.17857389130899
3347,EU27+3,2048.75,single-use sheet (tray),PET,All,2,-31.94622763639902
3348,EU27+3,2048.75,single-use sheet (tray),PET,All,3,-21.182890604801162
3349,EU27+3,2048.75,single-use sheet (tray),PET,All,4,-14.045941809471318
3350,EU27+3,2048.75,single-use sheet (tray),PET,All,5,-9.313576933893454
3351,EU27+3,2048.75,single-use sheet (tray),PET,All,6,-6.175642507390726
3352,EU27+3,2048.75,single-use sheet (tray),PET,All,7,-4.094942321993
3353,EU27+3,2048.75,other,PET,All,1,-7.507140688742313
3354,EU27+3,2048.75,other,PET,All,2,-6.453497010067649
3355,EU27+3,2048.75,other,PET,All,3,-5.547734535121575
3356,EU27+3,2048.75,other,PET,All,4,-4.769097812266279
3357,EU27+3,2048.75,other,PET,All,5,-4.099744463072903
3358,EU27+3,2048.75,other,PET,All,6,-3.5243363261005953
3359,EU27+3,2048.75,other,PET,All,7,-3.0296879845438722
3360,EU27+3,2049.0,single-use beverage bottles,PET,All,1,-4.4800401287785085
3361,EU27+3,2049.0,single-use beverage bottles,PET,All,2,-2.9706230427466314
3362,EU27+3,2049.0,single-use beverage bottles,PET,All,3,-1.9697594236526714
3363,EU27+3,2049.0,single-use beverage bottles,PET,All,4,-1.3061072144370964
3364,EU27+3,2049.0,single-use beverage bottles,PET,All,5,-0.8660529989315626
3365,EU27+3,2049.0,single-use beverage bottles,PET,All,6,-0.5742620428319316
3366,EU27+3,2049.0,single-use beverage bottles,PET,All,7,-0.3807814234731811
3367,EU27+3,2049.0,single-use non-beverage bottles,PET,All,1,-7.214319149289788
3368,EU27+3,2049.0,single-use non-beverage bottles,PET,All,2,-4.783667575864263
3369,EU27+3,2049.0,single-use non-beverage bottles,PET,All,3,-3.1719521970947158
3370,EU27+3,2049.0,single-use non-beverage bottles,PET,All,4,-2.1032566712093708
3371,EU27+3,2049.0,single-use non-beverage bottles,PET,All,5,-1.3946265111235383
3372,EU27+3,2049.0,single-use non-beverage bottles,PET,All,6,-0.9247483355561478
3373,EU27+3,2049.0,single-use non-beverage bottles,PET,All,7,-0.6131817207194055
3374,EU27+3,2049.0,single-use sheet (tray),PET,All,1,-48.85859111782762
3375,EU27+3,2049.0,single-use sheet (tray),PET,All,2,-32.39713316072084
3376,EU27+3,2049.0,single-use sheet (tray),PET,All,3,-21.48187684122835
3377,EU27+3,2049.0,single-use sheet (tray),PET,All,4,-14.244193470751986
3378,EU27+3,2049.0,single-use sheet (tray),PET,All,5,-9.44503355777547
3379,EU27+3,2049.0,single-use sheet (tray),PET,All,6,-6.26280870850755
3380,EU27+3,2049.0,single-use sheet (tray),PET,All,7,-4.152740450896509
3381,EU27+3,2049.0,other,PET,All,1,-7.582299525430997
3382,EU27+3,2049.0,other,PET,All,2,-6.518107139005015
3383,EU27+3,2049.0,other,PET,All,3,-5.603276490601729
3384,EU27+3,2049.0,other,PET,All,4,-4.816844332344422
3385,EU27+3,2049.0,other,PET,All,5,-4.140789654223711
3386,EU27+3,2049.0,other,PET,All,6,-3.5596207345527535
3387,EU27+3,2049.0,other,PET,All,7,-3.0600201487977636
3388,EU27+3,2049.25,single-use beverage bottles,PET,All,1,-2.164301561991042
3389,EU27+3,2049.25,single-use beverage bottles,PET,All,2,-1.435104130106113
3390,EU27+3,2049.25,single-use beverage bottles,PET,All,3,-0.9515882168663599
3391,EU27+3,2049.25,single-use beverage bottles,PET,All,4,-0.6309786972756691
3392,EU27+3,2049.25,single-use beverage bottles,PET,All,5,-0.4183890777583562
3393,EU27+3,2049.25,single-use beverage bottles,PET,All,6,-0.27742524618777087
3394,EU27+3,2049.25,single-use beverage bottles,PET,All,7,-0.18395501061192007
3395,EU27+3,2049.25,single-use non-beverage bottles,PET,All,1,-6.9818476009114505
3396,EU27+3,2049.25,single-use non-beverage bottles,PET,All,2,-4.629520443824802
3397,EU27+3,2049.25,single-use non-beverage bottles,PET,All,3,-3.06974038445549
3398,EU27+3,2049.25,single-use non-beverage bottles,PET,All,4,-2.035482107099546
3399,EU27+3,2049.25,single-use non-beverage bottles,PET,All,5,-1.3496865825423379
3400,EU27+3,2049.25,single-use non-beverage bottles,PET,All,6,-0.8949495872222512
3401,EU27+3,2049.25,single-use non-beverage bottles,PET,All,7,-0.5934227799267239
3402,EU27+3,2049.25,single-use sheet (tray),PET,All,1,-48.4097007268659
3403,EU27+3,2049.25,single-use sheet (tray),PET,All,2,-32.099483117837224
3404,EU27+3,2049.25,single-use sheet (tray),PET,All,3,-21.284511181482493
3405,EU27+3,2049.25,single-use sheet (tray),PET,All,4,-14.113324335151791
3406,EU27+3,2049.25,single-use sheet (tray),PET,All,5,-9.358256907960149
3407,EU27+3,2049.25,single-use sheet (tray),PET,All,6,-6.2052688851397235
3408,EU27+3,2049.25,single-use sheet (tray),PET,All,7,-4.114586970470967
3409,EU27+3,2049.25,other,PET,All,1,-7.582212095629739
3410,EU27+3,2049.25,other,PET,All,2,-6.5180319801683275
