,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3002,EU27+3,2045.75,single-use beverage bottles,PET,All,7,19.280565657578776
3003,EU27+3,2045.75,single-use non-beverage bottles,PET,All,1,22.611375318294172
3004,EU27+3,2045.75,single-use non-beverage bottles,PET,All,2,14.993139462440162
3005,EU27+3,2045.75,single-use non-beverage bottles,PET,All,3,9.941643739531342
3006,EU27+3,2045.75,single-use non-beverage bottles,PET,All,4,6.592101469922503
3007,EU27+3,2045.75,single-use non-beverage bottles,PET,All,5,4.371089126825845
3008,EU27+3,2045.75,single-use non-beverage bottles,PET,All,6,2.8983809053269805
3009,EU27+3,2045.75,single-use non-beverage bottles,PET,All,7,1.9218570269612294
3010,EU27+3,2045.75,single-use sheet (tray),PET,All,1,78.04571560186379
3011,EU27+3,2045.75,single-use sheet (tray),PET,All,2,51.75051725559794
3012,EU27+3,2045.75,single-use sheet (tray),PET,All,3,34.31470955421098
3013,EU27+3,2045.75,single-use sheet (tray),PET,All,4,22.753383353996334
3014,EU27+3,2045.75,single-use sheet (tray),PET,All,5,15.087305061322564
3015,EU27+3,2045.75,single-use sheet (tray),PET,All,6,10.004084871302492
3016,EU27+3,2045.75,single-use sheet (tray),PET,All,7,6.633504117039323
3017,EU27+3,2045.75,other,PET,All,1,7.2948426419738945
3018,EU27+3,2045.75,other,PET,All,2,6.270995460294147
3019,EU27+3,2045.75,other,PET,All,3,5.390847478567246
3020,EU27+3,2045.75,other,PET,All,4,4.634230198567502
3021,EU27+3,2045.75,other,PET,All,5,3.983805815078038
3022,EU27+3,2045.75,other,PET,All,6,3.4246699219118266
3023,EU27+3,2045.75,other,PET,All,7,2.9440099790149565
3024,EU27+3,2046.0,single-use beverage bottles,PET,All,1,229.11158992876932
3025,EU27+3,2046.0,single-use beverage bottles,PET,All,2,151.9192102399309
3026,EU27+3,2046.0,single-use beverage bottles,PET,All,3,100.73451411459241
3027,EU27+3,2046.0,single-use beverage bottles,PET,All,4,66.79499341087825
3028,EU27+3,2046.0,single-use beverage bottles,PET,All,5,44.29039963446438
3029,EU27+3,2046.0,single-use beverage bottles,PET,All,6,29.368068005065883
3030,EU27+3,2046.0,single-use beverage bottles,PET,All,7,19.473372668115474
3031,EU27+3,2046.0,single-use non-beverage bottles,PET,All,1,22.837489671356423
3032,EU27+3,2046.0,single-use non-beverage bottles,PET,All,2,15.143072403337163
3033,EU27+3,2046.0,single-use non-beverage bottles,PET,All,3,10.041060892451334
3034,EU27+3,2046.0,single-use non-beverage bottles,PET,All,4,6.658021851245099
3035,EU27+3,2046.0,single-use non-beverage bottles,PET,All,5,4.414798677390344
3036,EU27+3,2046.0,single-use non-beverage bottles,PET,All,6,2.927363691823287
3037,EU27+3,2046.0,single-use non-beverage bottles,PET,All,7,1.9410757321915755
3038,EU27+3,2046.0,single-use sheet (tray),PET,All,1,78.82617345416905
3039,EU27+3,2046.0,single-use sheet (tray),PET,All,2,52.26802425350261
3040,EU27+3,2046.0,single-use sheet (tray),PET,All,3,34.657857515785324
3041,EU27+3,2046.0,single-use sheet (tray),PET,All,4,22.98091647183982
3042,EU27+3,2046.0,single-use sheet (tray),PET,All,5,15.238176545946393
3043,EU27+3,2046.0,single-use sheet (tray),PET,All,6,10.104124496570938
3044,EU27+3,2046.0,single-use sheet (tray),PET,All,7,6.699839275672554
3045,EU27+3,2046.0,other,PET,All,1,7.367791068393635
3046,EU27+3,2046.0,other,PET,All,2,6.333705414897089
3047,EU27+3,2046.0,other,PET,All,3,5.44475595335292
3048,EU27+3,2046.0,other,PET,All,4,4.680572500553177
3049,EU27+3,2046.0,other,PET,All,5,4.023643873228819
3050,EU27+3,2046.0,other,PET,All,6,3.4589166211309457
3051,EU27+3,2046.0,other,PET,All,7,2.973450078805107
3052,EU27+3,2046.25,single-use beverage bottles,PET,All,1,229.11159024931672
3053,EU27+3,2046.25,single-use beverage bottles,PET,All,2,151.9192144429877
3054,EU27+3,2046.25,single-use beverage bottles,PET,All,3,100.7345245416209
3055,EU27+3,2046.25,single-use beverage bottles,PET,All,4,66.79499826413317
3056,EU27+3,2046.25,single-use beverage bottles,PET,All,5,44.29039548309188
3057,EU27+3,2046.25,single-use beverage bottles,PET,All,6,29.36805912754447
3058,EU27+3,2046.25,single-use beverage bottles,PET,All,7,19.473365893122
3059,EU27+3,2046.25,single-use non-beverage bottles,PET,All,1,22.8374897033081
3060,EU27+3,2046.25,single-use non-beverage bottles,PET,All,2,15.143072822291384
3061,EU27+3,2046.25,single-use non-beverage bottles,PET,All,3,10.041061931801444
3062,EU27+3,2046.25,single-use non-beverage bottles,PET,All,4,6.658022335010061
3063,EU27+3,2046.25,single-use non-beverage bottles,PET,All,5,4.414798263587939
3064,EU27+3,2046.25,single-use non-beverage bottles,PET,All,6,2.927362806925658
3065,EU27+3,2046.25,single-use non-beverage bottles,PET,All,7,1.941075056870682
3066,EU27+3,2046.25,single-use sheet (tray),PET,All,1,78.82617348197813
3067,EU27+3,2046.25,single-use sheet (tray),PET,All,2,52.2680247336357
3068,EU27+3,2046.25,single-use sheet (tray),PET,All,3,34.65785873836368
3069,EU27+3,2046.25,single-use sheet (tray),PET,All,4,22.980917054195533
3070,EU27+3,2046.25,single-use sheet (tray),PET,All,5,15.238176076758558
3071,EU27+3,2046.25,single-use sheet (tray),PET,All,6,10.104123461760006
3072,EU27+3,2046.25,single-use sheet (tray),PET,All,7,6.699838466795093
3073,EU27+3,2046.25,other,PET,All,1,7.367791068393634
3074,EU27+3,2046.25,other,PET,All,2,6.333705414897089
3075,EU27+3,2046.25,other,PET,All,3,5.444755953352919
3076,EU27+3,2046.25,other,PET,All,4,4.680572500553176
3077,EU27+3,2046.25,other,PET,All,5,4.023643873228819
3078,EU27+3,2046.25,other,PET,All,6,3.4589166211309452
3079,EU27+3,2046.25,other,PET,All,7,2.973450078805106
3080,EU27+3,2046.5,single-use beverage bottles,PET,All,1,229.11158864535173
3081,EU27+3,2046.5,single-use beverage bottles,PET,All,2,151.91921359197968
3082,EU27+3,2046.5,single-use beverage bottles,PET,All,3,100.73452662335946
3083,EU27+3,2046.5,single-use beverage bottles,PET,All,4,66.79500471046408
3084,EU27+3,2046.5,single-use beverage bottles,PET,All,5,44.290398391117726
3085,EU27+3,2046.5,single-use beverage bottles,PET,All,6,29.368056169254206
3086,EU27+3,2046.5,single-use beverage bottles,PET,All,7,19.473359870289773
3087,EU27+3,2046.5,single-use non-beverage bottles,PET,All,1,22.837489543427345
3088,EU27+3,2046.5,single-use non-beverage bottles,PET,All,2,15.143072737464221
3089,EU27+3,2046.5,single-use non-beverage bottles,PET,All,3,10.04106213930593
3090,EU27+3,2046.5,single-use non-beverage bottles,PET,All,4,6.658022977570378
3091,EU27+3,2046.5,single-use non-beverage bottles,PET,All,5,4.4147985534554675
3092,EU27+3,2046.5,single-use non-beverage bottles,PET,All,6,2.9273625120478495
3093,EU27+3,2046.5,single-use non-beverage bottles,PET,All,7,1.9410744565240632
3094,EU27+3,2046.5,single-use sheet (tray),PET,All,1,78.82617329047817
3095,EU27+3,2046.5,single-use sheet (tray),PET,All,2,52.268024625095606
3096,EU27+3,2046.5,single-use sheet (tray),PET,All,3,34.657858972532466
3097,EU27+3,2046.5,single-use sheet (tray),PET,All,4,22.98091780903251
3098,EU27+3,2046.5,single-use sheet (tray),PET,All,5,15.238176425887174
3099,EU27+3,2046.5,single-use sheet (tray),PET,All,6,10.104123126104229
3100,EU27+3,2046.5,single-use sheet (tray),PET,All,7,6.699837764356555
3101,EU27+3,2046.5,other,PET,All,1,7.367791068393634
3102,EU27+3,2046.5,other,PET,All,2,6.333705414897089
3103,EU27+3,2046.5,other,PET,All,3,5.44475595335292
3104,EU27+3,2046.5,other,PET,All,4,4.6805725005531755
3105,EU27+3,2046.5,other,PET,All,5,4.023643873228819
3106,EU27+3,2046.5,other,PET,All,6,3.4589166211309457
3107,EU27+3,2046.5,other,PET,All,7,2.973450078805106
3108,EU27+3,2046.75,single-use beverage bottles,PET,All,1,229.11158721945935
3109,EU27+3,2046.75,single-use beverage bottles,PET,All,2,151.91921158294323
3110,EU27+3,2046.75,single-use beverage bottles,PET,All,3,100.7345254321449
3111,EU27+3,2046.75,single-use beverage bottles,PET,All,4,66.79500567511889
3112,EU27+3,2046.75,single-use beverage bottles,PET,All,5,44.29040238990355
3113,EU27+3,2046.75,single-use beverage bottles,PET,All,6,29.368057914732514
3114,EU27+3,2046.75,single-use beverage bottles,PET,All,7,19.473357787514114
3115,EU27+3,2046.75,single-use non-beverage bottles,PET,All,1,22.837489401296605
3116,EU27+3,2046.75,single-use non-beverage bottles,PET,All,2,15.143072537206566
3117,EU27+3,2046.75,single-use non-beverage bottles,PET,All,3,10.041062020567507
3118,EU27+3,2046.75,single-use non-beverage bottles,PET,All,4,6.6580230737256825
3119,EU27+3,2046.75,single-use non-beverage bottles,PET,All,5,4.414798952048265
3120,EU27+3,2046.75,single-use non-beverage bottles,PET,All,6,2.9273626860344337
3121,EU27+3,2046.75,single-use non-beverage bottles,PET,All,7,1.9410742489162003
3122,EU27+3,2046.75,single-use sheet (tray),PET,All,1,78.82617312417736
3123,EU27+3,2046.75,single-use sheet (tray),PET,All,2,52.26802438784524
3124,EU27+3,2046.75,single-use sheet (tray),PET,All,3,34.65785882744353
3125,EU27+3,2046.75,single-use sheet (tray),PET,All,4,22.980917915821856
3126,EU27+3,2046.75,single-use sheet (tray),PET,All,5,15.238176894255927
3127,EU27+3,2046.75,single-use sheet (tray),PET,All,6,10.104123336287454
3128,EU27+3,2046.75,single-use sheet (tray),PET,All,7,6.699837527655316
3129,EU27+3,2046.75,other,PET,All,1,7.367791068393636
3130,EU27+3,2046.75,other,PET,All,2,6.333705414897091
3131,EU27+3,2046.75,other,PET,All,3,5.444755953352922
3132,EU27+3,2046.75,other,PET,All,4,4.680572500553178
3133,EU27+3,2046.75,other,PET,All,5,4.023643873228819
3134,EU27+3,2046.75,other,PET,All,6,3.4589166211309466
3135,EU27+3,2046.75,other,PET,All,7,2.973450078805108
3136,EU27+3,2047.0,single-use beverage bottles,PET,All,1,231.4027025936304
3137,EU27+3,2047.0,single-use beverage bottles,PET,All,2,153.43840241360857
3138,EU27+3,2047.0,single-use beverage bottles,PET,All,3,101.74186912202563
3139,EU27+3,2047.0,single-use beverage bottles,PET,All,4,67.462954788908
3140,EU27+3,2047.0,single-use beverage bottles,PET,All,5,44.733306963567145
3141,EU27+3,2047.0,single-use beverage bottles,PET,All,6,29.661741108070295
3142,EU27+3,2047.0,single-use beverage bottles,PET,All,7,19.668092492024602
3143,EU27+3,2047.0,single-use non-beverage bottles,PET,All,1,23.06586424566735
3144,EU27+3,2047.0,single-use non-beverage bottles,PET,All,2,15.29450313447546
3145,EU27+3,2047.0,single-use non-beverage bottles,PET,All,3,10.141472484832137
3146,EU27+3,2047.0,single-use non-beverage bottles,PET,All,4,6.724603210469934
3147,EU27+3,2047.0,single-use non-beverage bottles,PET,All,5,4.458946996368431
3148,EU27+3,2047.0,single-use non-beverage bottles,PET,All,6,2.956636573473246
3149,EU27+3,2047.0,single-use non-beverage bottles,PET,All,7,1.960485103706635
3150,EU27+3,2047.0,single-use sheet (tray),PET,All,1,79.61443479882028
3151,EU27+3,2047.0,single-use sheet (tray),PET,All,2,52.790704482820765
3152,EU27+3,2047.0,single-use sheet (tray),PET,All,3,35.00443723194387
3153,EU27+3,2047.0,single-use sheet (tray),PET,All,4,23.21072698131173
3154,EU27+3,2047.0,single-use sheet (tray),PET,All,5,15.390558723775083
3155,EU27+3,2047.0,single-use sheet (tray),PET,All,6,10.205164876066759
3156,EU27+3,2047.0,single-use sheet (tray),PET,All,7,6.766836038883129
3157,EU27+3,2047.0,other,PET,All,1,7.44146897907757
3158,EU27+3,2047.0,other,PET,All,2,6.39704246904606
3159,EU27+3,2047.0,other,PET,All,3,5.499203512886449
3160,EU27+3,2047.0,other,PET,All,4,4.7273782255587085
3161,EU27+3,2047.0,other,PET,All,5,4.063880311961108
3162,EU27+3,2047.0,other,PET,All,6,3.4935057873422544
3163,EU27+3,2047.0,other,PET,All,7,3.003184579593158
3164,EU27+3,2047.25,single-use beverage bottles,PET,All,1,231.402702860359
3165,EU27+3,2047.25,single-use beverage bottles,PET,All,2,153.43840226024165
3166,EU27+3,2047.25,single-use beverage bottles,PET,All,3,101.74186838713332
3167,EU27+3,2047.25,single-use beverage bottles,PET,All,4,67.46295382932117
3168,EU27+3,2047.25,single-use beverage bottles,PET,All,5,44.73330638987054
3169,EU27+3,2047.25,single-use beverage bottles,PET,All,6,29.66174150679784
3170,EU27+3,2047.25,single-use beverage bottles,PET,All,7,19.66809424811149
3171,EU27+3,2047.25,single-use non-beverage bottles,PET,All,1,23.065864272254423
3172,EU27+3,2047.25,single-use non-beverage bottles,PET,All,2,15.294503119188064
3173,EU27+3,2047.25,single-use non-beverage bottles,PET,All,3,10.141472411579203
3174,EU27+3,2047.25,single-use non-beverage bottles,PET,All,4,6.724603114819789
3175,EU27+3,2047.25,single-use non-beverage bottles,PET,All,5,4.458946939183236
3176,EU27+3,2047.25,single-use non-beverage bottles,PET,All,6,2.95663661321779
3177,EU27+3,2047.25,single-use non-beverage bottles,PET,All,7,1.9604852787506613
3178,EU27+3,2047.25,single-use sheet (tray),PET,All,1,79.61443483100642
3179,EU27+3,2047.25,single-use sheet (tray),PET,All,2,52.79070446663318
3180,EU27+3,2047.25,single-use sheet (tray),PET,All,3,35.00443714736079
3181,EU27+3,2047.25,single-use sheet (tray),PET,All,4,23.21072686883839
3182,EU27+3,2047.25,single-use sheet (tray),PET,All,5,15.390558654625943
3183,EU27+3,2047.25,single-use sheet (tray),PET,All,6,10.205164920359552
3184,EU27+3,2047.25,single-use sheet (tray),PET,All,7,6.766836244797261
3185,EU27+3,2047.25,other,PET,All,1,7.441468979077569
3186,EU27+3,2047.25,other,PET,All,2,6.397042469046059
3187,EU27+3,2047.25,other,PET,All,3,5.4992035128864485
3188,EU27+3,2047.25,other,PET,All,4,4.7273782255587085
3189,EU27+3,2047.25,other,PET,All,5,4.063880311961108
3190,EU27+3,2047.25,other,PET,All,6,3.4935057873422553
3191,EU27+3,2047.25,other,PET,All,7,3.003184579593157
3192,EU27+3,2047.5,single-use beverage bottles,PET,All,1,231.4027032761087
3193,EU27+3,2047.5,single-use beverage bottles,PET,All,2,153.43840271277895
3194,EU27+3,2047.5,single-use beverage bottles,PET,All,3,101.74186846823338
3195,EU27+3,2047.5,single-use beverage bottles,PET,All,4,67.4629534632364
3196,EU27+3,2047.5,single-use beverage bottles,PET,All,5,44.73330583395821
3197,EU27+3,2047.5,single-use beverage bottles,PET,All,6,29.661741179683116
3198,EU27+3,2047.5,single-use beverage bottles,PET,All,7,19.668094547836247
3199,EU27+3,2047.5,single-use non-beverage bottles,PET,All,1,23.06586431369572
3200,EU27+3,2047.5,single-use non-beverage bottles,PET,All,2,15.29450316429629
3201,EU27+3,2047.5,single-use non-beverage bottles,PET,All,3,10.141472419663128
3202,EU27+3,2047.5,single-use non-beverage bottles,PET,All,4,6.724603078329027
3203,EU27+3,2047.5,single-use non-beverage bottles,PET,All,5,4.458946883770751
3204,EU27+3,2047.5,single-use non-beverage bottles,PET,All,6,2.9566365806115
3205,EU27+3,2047.5,single-use non-beverage bottles,PET,All,7,1.9604853086267637
3206,EU27+3,2047.5,single-use sheet (tray),PET,All,1,79.61443487975617
3207,EU27+3,2047.5,single-use sheet (tray),PET,All,2,52.79070452030012
3208,EU27+3,2047.5,single-use sheet (tray),PET,All,3,35.00443715806117
3209,EU27+3,2047.5,single-use sheet (tray),PET,All,4,23.210726826965548
3210,EU27+3,2047.5,single-use sheet (tray),PET,All,5,15.390558589471171
3211,EU27+3,2047.5,single-use sheet (tray),PET,All,6,10.205164880757033
3212,EU27+3,2047.5,single-use sheet (tray),PET,All,7,6.7668362783104
3213,EU27+3,2047.5,other,PET,All,1,7.441468979077569
3214,EU27+3,2047.5,other,PET,All,2,6.397042469046059
3215,EU27+3,2047.5,other,PET,All,3,5.4992035128864485
3216,EU27+3,2047.5,other,PET,All,4,4.727378225558708
3217,EU27+3,2047.5,other,PET,All,5,4.063880311961108
3218,EU27+3,2047.5,other,PET,All,6,3.4935057873422553
3219,EU27+3,2047.5,other,PET,All,7,3.003184579593158
3220,EU27+3,2047.75,single-use beverage bottles,PET,All,1,231.40270334706787
3221,EU27+3,2047.75,single-use beverage bottles,PET,All,2,153.4384030355057
3222,EU27+3,2047.75,single-use beverage bottles,PET,All,3,101.74186879950057
3223,EU27+3,2047.75,single-use beverage bottles,PET,All,4,67.46295353769958
3224,EU27+3,2047.75,single-use beverage bottles,PET,All,5,44.73330560493227
3225,EU27+3,2047.75,single-use beverage bottles,PET,All,6,29.661740820164724
3226,EU27+3,2047.75,single-use beverage bottles,PET,All,7,19.66809433696434
3227,EU27+3,2047.75,single-use non-beverage bottles,PET,All,1,23.065864320768824
3228,EU27+3,2047.75,single-use non-beverage bottles,PET,All,2,15.294503196465199
3229,EU27+3,2047.75,single-use non-beverage bottles,PET,All,3,10.141472452683333
3230,EU27+3,2047.75,single-use non-beverage bottles,PET,All,4,6.7246030857514
3231,EU27+3,2047.75,single-use non-beverage bottles,PET,All,5,4.4589468609418
3232,EU27+3,2047.75,single-use non-beverage bottles,PET,All,6,2.95663654477526
3233,EU27+3,2047.75,single-use non-beverage bottles,PET,All,7,1.9604852876073784
3234,EU27+3,2047.75,single-use sheet (tray),PET,All,1,79.61443488769031
3235,EU27+3,2047.75,single-use sheet (tray),PET,All,2,52.79070455788604
3236,EU27+3,2047.75,single-use sheet (tray),PET,All,3,35.00443719713505
3237,EU27+3,2047.75,single-use sheet (tray),PET,All,4,23.210726836373855
3238,EU27+3,2047.75,single-use sheet (tray),PET,All,5,15.390558563239917
3239,EU27+3,2047.75,single-use sheet (tray),PET,All,6,10.205164838571246
3240,EU27+3,2047.75,single-use sheet (tray),PET,All,7,6.766836252725139
3241,EU27+3,2047.75,other,PET,All,1,7.44146897907757
3242,EU27+3,2047.75,other,PET,All,2,6.39704246904606
3243,EU27+3,2047.75,other,PET,All,3,5.4992035128864485
3244,EU27+3,2047.75,other,PET,All,4,4.727378225558708
3245,EU27+3,2047.75,other,PET,All,5,4.063880311961108
3246,EU27+3,2047.75,other,PET,All,6,3.4935057873422557
3247,EU27+3,2047.75,other,PET,All,7,3.0031845795931584
3248,EU27+3,2048.0,single-use beverage bottles,PET,All,1,233.7167303301157
3249,EU27+3,2048.0,single-use beverage bottles,PET,All,2,154.9727870799485
3250,EU27+3,2048.0,single-use beverage bottles,PET,All,3,102.75928768145936
3251,EU27+3,2048.0,single-use beverage bottles,PET,All,4,68.13758328022938
3252,EU27+3,2048.0,single-use beverage bottles,PET,All,5,45.18063870110292
3253,EU27+3,2048.0,single-use beverage bottles,PET,All,6,29.958358068521996
3254,EU27+3,2048.0,single-use beverage bottles,PET,All,7,19.8647750352751
3255,EU27+3,2048.0,single-use non-beverage bottles,PET,All,1,23.29652295895046
3256,EU27+3,2048.0,single-use non-beverage bottles,PET,All,2,15.447448229834105
3257,EU27+3,2048.0,single-use non-beverage bottles,PET,All,3,10.242887196544189
3258,EU27+3,2048.0,single-use non-beverage bottles,PET,All,4,6.791849137257595
3259,EU27+3,2048.0,single-use non-beverage bottles,PET,All,5,4.503536333550452
3260,EU27+3,2048.0,single-use non-beverage bottles,PET,All,6,2.986202894289976
3261,EU27+3,2048.0,single-use non-beverage bottles,PET,All,7,1.980090116056361
3262,EU27+3,2048.0,single-use sheet (tray),PET,All,1,80.41057923044937
3263,EU27+3,2048.0,single-use sheet (tray),PET,All,2,53.31861160472187
3264,EU27+3,2048.0,single-use sheet (tray),PET,All,3,35.354481591588225
3265,EU27+3,2048.0,single-use sheet (tray),PET,All,4,23.442834129122193
3266,EU27+3,2048.0,single-use sheet (tray),PET,All,5,15.5444641539905
3267,EU27+3,2048.0,single-use sheet (tray),PET,All,6,10.307216468605423
3268,EU27+3,2048.0,single-use sheet (tray),PET,All,7,6.834504586480149
3269,EU27+3,2048.0,other,PET,All,1,7.515883668868342
