,region,time,sector,polymer,element,mechanical_recycling_cycle,value
5787,EU27+3,2048.75,reusable non-beverage bottles,PET,All,5,1.1162386060038196
5788,EU27+3,2048.75,reusable non-beverage bottles,PET,All,6,0.7401553276897941
5789,EU27+3,2048.75,reusable non-beverage bottles,PET,All,7,0.49080000656112266
5790,EU27+3,2048.75,single-use sheet (tray),PET,All,0,93.98298867883817
5791,EU27+3,2048.75,single-use sheet (tray),PET,All,1,62.31819889623986
5792,EU27+3,2048.75,single-use sheet (tray),PET,All,2,41.321923980585034
5793,EU27+3,2048.75,single-use sheet (tray),PET,All,3,27.39972322313634
5794,EU27+3,2048.75,single-use sheet (tray),PET,All,4,18.168196454763564
5795,EU27+3,2048.75,single-use sheet (tray),PET,All,5,12.046959735902524
5796,EU27+3,2048.75,single-use sheet (tray),PET,All,6,7.988092776591571
5797,EU27+3,2048.75,single-use sheet (tray),PET,All,7,5.296741050623418
5798,EU27+3,2048.75,reusable sheet (tray),PET,All,0,35.248911267223654
5799,EU27+3,2048.75,reusable sheet (tray),PET,All,1,23.372832616929074
5800,EU27+3,2048.75,reusable sheet (tray),PET,All,2,15.498047595682873
5801,EU27+3,2048.75,reusable sheet (tray),PET,All,3,10.276438599195236
5802,EU27+3,2048.75,reusable sheet (tray),PET,All,4,6.814096397707023
5803,EU27+3,2048.75,reusable sheet (tray),PET,All,5,4.5182880509006065
5804,EU27+3,2048.75,reusable sheet (tray),PET,All,6,2.9959844603243635
5805,EU27+3,2048.75,reusable sheet (tray),PET,All,7,1.9865760612475731
5806,EU27+3,2048.75,flexible packaging,PET,All,0,119.81120913448504
5807,EU27+3,2048.75,other,PET,All,0,8.742980126029988
5808,EU27+3,2049.0,single-use beverage bottles,PET,All,0,183.71984274231167
5809,EU27+3,2049.0,single-use beverage bottles,PET,All,1,121.82087271580889
5810,EU27+3,2049.0,single-use beverage bottles,PET,All,2,80.7769308253394
5811,EU27+3,2049.0,single-use beverage bottles,PET,All,3,53.561531846140404
5812,EU27+3,2049.0,single-use beverage bottles,PET,All,4,35.51555703732571
5813,EU27+3,2049.0,single-use beverage bottles,PET,All,5,23.549639984307927
5814,EU27+3,2049.0,single-use beverage bottles,PET,All,6,15.615284956035214
5815,EU27+3,2049.0,single-use beverage bottles,PET,All,7,10.354176299335613
5816,EU27+3,2049.0,reusable beverage bottles,PET,All,0,66.30832412044799
5817,EU27+3,2049.0,reusable beverage bottles,PET,All,1,44.5560873670735
5818,EU27+3,2049.0,reusable beverage bottles,PET,All,2,28.851736664167703
5819,EU27+3,2049.0,reusable beverage bottles,PET,All,3,15.975120259453163
5820,EU27+3,2049.0,reusable beverage bottles,PET,All,4,16.57261121677611
5821,EU27+3,2049.0,reusable beverage bottles,PET,All,5,8.51815586717661
5822,EU27+3,2049.0,reusable beverage bottles,PET,All,6,13.771196731788415
5823,EU27+3,2049.0,reusable beverage bottles,PET,All,7,-5.080470593810773
5824,EU27+3,2049.0,single-use non-beverage bottles,PET,All,0,18.300306537265275
5825,EU27+3,2049.0,single-use non-beverage bottles,PET,All,1,12.134559229203195
5826,EU27+3,2049.0,single-use non-beverage bottles,PET,All,2,8.04617820904947
5827,EU27+3,2049.0,single-use non-beverage bottles,PET,All,3,5.335256316132924
5828,EU27+3,2049.0,single-use non-beverage bottles,PET,All,4,3.5376994173482577
5829,EU27+3,2049.0,single-use non-beverage bottles,PET,All,5,2.3457761781320126
5830,EU27+3,2049.0,single-use non-beverage bottles,PET,All,6,1.5554362397479797
5831,EU27+3,2049.0,single-use non-beverage bottles,PET,All,7,1.0313779795931064
5832,EU27+3,2049.0,reusable non-beverage bottles,PET,All,0,11.092803626349529
5833,EU27+3,2049.0,reusable non-beverage bottles,PET,All,1,7.355416475578785
5834,EU27+3,2049.0,reusable non-beverage bottles,PET,All,2,4.87722466097838
5835,EU27+3,2049.0,reusable non-beverage bottles,PET,All,3,3.233984809697988
5836,EU27+3,2049.0,reusable non-beverage bottles,PET,All,4,2.144388324688946
5837,EU27+3,2049.0,reusable non-beverage bottles,PET,All,5,1.4218995785972237
5838,EU27+3,2049.0,reusable non-beverage bottles,PET,All,6,0.9428329200527248
5839,EU27+3,2049.0,reusable non-beverage bottles,PET,All,7,0.625173421467035
5840,EU27+3,2049.0,single-use sheet (tray),PET,All,0,93.39180536295514
5841,EU27+3,2049.0,single-use sheet (tray),PET,All,1,61.92619732368673
5842,EU27+3,2049.0,single-use sheet (tray),PET,All,2,41.06199575002719
5843,EU27+3,2049.0,single-use sheet (tray),PET,All,3,27.227370125039155
5844,EU27+3,2049.0,single-use sheet (tray),PET,All,4,18.053912636557776
5845,EU27+3,2049.0,single-use sheet (tray),PET,All,5,11.971180470945445
5846,EU27+3,2049.0,single-use sheet (tray),PET,All,6,7.937845095619821
5847,EU27+3,2049.0,single-use sheet (tray),PET,All,7,5.263422843612015
5848,EU27+3,2049.0,reusable sheet (tray),PET,All,0,39.63167032951122
5849,EU27+3,2049.0,reusable sheet (tray),PET,All,1,26.278950573836596
5850,EU27+3,2049.0,reusable sheet (tray),PET,All,2,17.425035016090483
5851,EU27+3,2049.0,reusable sheet (tray),PET,All,3,11.554184572441915
5852,EU27+3,2049.0,reusable sheet (tray),PET,All,4,7.661343636379547
5853,EU27+3,2049.0,reusable sheet (tray),PET,All,5,5.080080377141378
5854,EU27+3,2049.0,reusable sheet (tray),PET,All,6,3.3684974684479436
5855,EU27+3,2049.0,reusable sheet (tray),PET,All,7,2.2335818247544394
5856,EU27+3,2049.0,flexible packaging,PET,All,0,121.00932122582992
5857,EU27+3,2049.0,other,PET,All,0,8.830409927290289
5858,EU27+3,2049.25,single-use beverage bottles,PET,All,0,183.71984274231167
5859,EU27+3,2049.25,single-use beverage bottles,PET,All,1,121.82087271971065
5860,EU27+3,2049.25,single-use beverage bottles,PET,All,2,80.77693083229936
5861,EU27+3,2049.25,single-use beverage bottles,PET,All,3,53.56153185132389
5862,EU27+3,2049.25,single-use beverage bottles,PET,All,4,35.51555703677225
5863,EU27+3,2049.25,single-use beverage bottles,PET,All,5,23.549639978095055
5864,EU27+3,2049.25,single-use beverage bottles,PET,All,6,15.615284948546691
5865,EU27+3,2049.25,single-use beverage bottles,PET,All,7,10.354176297545218
5866,EU27+3,2049.25,reusable beverage bottles,PET,All,0,46.16077487473012
5867,EU27+3,2049.25,reusable beverage bottles,PET,All,1,27.94491149960254
5868,EU27+3,2049.25,reusable beverage bottles,PET,All,2,19.463306542251956
5869,EU27+3,2049.25,reusable beverage bottles,PET,All,3,14.684660379211081
5870,EU27+3,2049.25,reusable beverage bottles,PET,All,4,1.0364137854648305
5871,EU27+3,2049.25,reusable beverage bottles,PET,All,5,9.20987847600398
5872,EU27+3,2049.25,reusable beverage bottles,PET,All,6,3.1022131351781894
5873,EU27+3,2049.25,reusable beverage bottles,PET,All,7,10.32380275677977
5874,EU27+3,2049.25,single-use non-beverage bottles,PET,All,0,18.300306537265275
5875,EU27+3,2049.25,single-use non-beverage bottles,PET,All,1,12.134559229591853
5876,EU27+3,2049.25,single-use non-beverage bottles,PET,All,2,8.046178209742747
5877,EU27+3,2049.25,single-use non-beverage bottles,PET,All,3,5.335256316649248
5878,EU27+3,2049.25,single-use non-beverage bottles,PET,All,4,3.5376994172931284
5879,EU27+3,2049.25,single-use non-beverage bottles,PET,All,5,2.3457761775131485
5880,EU27+3,2049.25,single-use non-beverage bottles,PET,All,6,1.5554362390020493
5881,EU27+3,2049.25,single-use non-beverage bottles,PET,All,7,1.031377979414766
5882,EU27+3,2049.25,reusable non-beverage bottles,PET,All,0,9.026778165282792
5883,EU27+3,2049.25,reusable non-beverage bottles,PET,All,1,5.985471968289168
5884,EU27+3,2049.25,reusable non-beverage bottles,PET,All,2,3.968848225374103
5885,EU27+3,2049.25,reusable non-beverage bottles,PET,All,3,2.6316612154245576
5886,EU27+3,2049.25,reusable non-beverage bottles,PET,All,4,1.7449980186476388
5887,EU27+3,2049.25,reusable non-beverage bottles,PET,All,5,1.1570718038254268
5888,EU27+3,2049.25,reusable non-beverage bottles,PET,All,6,0.7672300257306541
5889,EU27+3,2049.25,reusable non-beverage bottles,PET,All,7,0.5087345789321882
5890,EU27+3,2049.25,single-use sheet (tray),PET,All,0,93.39180536295514
5891,EU27+3,2049.25,single-use sheet (tray),PET,All,1,61.926197324355115
5892,EU27+3,2049.25,single-use sheet (tray),PET,All,2,41.061995751232274
5893,EU27+3,2049.25,single-use sheet (tray),PET,All,3,27.227370125951634
5894,EU27+3,2049.25,single-use sheet (tray),PET,All,4,18.053912636485244
5895,EU27+3,2049.25,single-use sheet (tray),PET,All,5,11.971180469883237
5896,EU27+3,2049.25,single-use sheet (tray),PET,All,6,7.937845094311565
5897,EU27+3,2049.25,single-use sheet (tray),PET,All,7,5.263422843269075
5898,EU27+3,2049.25,reusable sheet (tray),PET,All,0,37.308659055238216
5899,EU27+3,2049.25,reusable sheet (tray),PET,All,1,24.738609277412444
5900,EU27+3,2049.25,reusable sheet (tray),PET,All,2,16.40366618573064
5901,EU27+3,2049.25,reusable sheet (tray),PET,All,3,10.87693577700103
5902,EU27+3,2049.25,reusable sheet (tray),PET,All,4,7.212273802227841
5903,EU27+3,2049.25,reusable sheet (tray),PET,All,5,4.782311348026479
5904,EU27+3,2049.25,reusable sheet (tray),PET,All,6,3.171052910475059
5905,EU27+3,2049.25,reusable sheet (tray),PET,All,7,2.102660373140346
5906,EU27+3,2049.25,flexible packaging,PET,All,0,121.00932122582992
5907,EU27+3,2049.25,other,PET,All,0,8.830409927290289
5908,EU27+3,2049.5,single-use beverage bottles,PET,All,0,183.71984274231167
5909,EU27+3,2049.5,single-use beverage bottles,PET,All,1,121.82087271928677
5910,EU27+3,2049.5,single-use beverage bottles,PET,All,2,80.77693083460548
5911,EU27+3,2049.5,single-use beverage bottles,PET,All,3,53.56153185575252
5912,EU27+3,2049.5,single-use beverage bottles,PET,All,4,35.515557040085746
5913,EU27+3,2049.5,single-use beverage bottles,PET,All,5,23.549639977646123
5914,EU27+3,2049.5,single-use beverage bottles,PET,All,6,15.615284944372728
5915,EU27+3,2049.5,single-use beverage bottles,PET,All,7,10.354176292543704
5916,EU27+3,2049.5,reusable beverage bottles,PET,All,0,44.071326726927566
5917,EU27+3,2049.5,reusable beverage bottles,PET,All,1,31.619682946212265
5918,EU27+3,2049.5,reusable beverage bottles,PET,All,2,19.525476629448605
5919,EU27+3,2049.5,reusable beverage bottles,PET,All,3,13.246340246998471
5920,EU27+3,2049.5,reusable beverage bottles,PET,All,4,13.555822633347006
5921,EU27+3,2049.5,reusable beverage bottles,PET,All,5,-4.518838468275781
5922,EU27+3,2049.5,reusable beverage bottles,PET,All,6,6.823253330666326
5923,EU27+3,2049.5,reusable beverage bottles,PET,All,7,1.6030069487870762
5924,EU27+3,2049.5,single-use non-beverage bottles,PET,All,0,18.300306537265275
5925,EU27+3,2049.5,single-use non-beverage bottles,PET,All,1,12.13455922954963
5926,EU27+3,2049.5,single-use non-beverage bottles,PET,All,2,8.046178209972462
5927,EU27+3,2049.5,single-use non-beverage bottles,PET,All,3,5.335256317090382
5928,EU27+3,2049.5,single-use non-beverage bottles,PET,All,4,3.5376994176231835
5929,EU27+3,2049.5,single-use non-beverage bottles,PET,All,5,2.345776177468431
5930,EU27+3,2049.5,single-use non-beverage bottles,PET,All,6,1.555436238586281
5931,EU27+3,2049.5,single-use non-beverage bottles,PET,All,7,1.031377978916566
5932,EU27+3,2049.5,reusable non-beverage bottles,PET,All,0,8.893271287862092
5933,EU27+3,2049.5,reusable non-beverage bottles,PET,All,1,5.896946493546192
5934,EU27+3,2049.5,reusable non-beverage bottles,PET,All,2,3.9101447041179807
5935,EU27+3,2049.5,reusable non-beverage bottles,PET,All,3,2.5927398865052584
5936,EU27+3,2049.5,reusable non-beverage bottles,PET,All,4,1.719192042418059
5937,EU27+3,2049.5,reusable non-beverage bottles,PET,All,5,1.139958678476309
5938,EU27+3,2049.5,reusable non-beverage bottles,PET,All,6,0.7558827420143204
5939,EU27+3,2049.5,reusable non-beverage bottles,PET,All,7,0.5012098324915129
5940,EU27+3,2049.5,single-use sheet (tray),PET,All,0,93.39180536295514
5941,EU27+3,2049.5,single-use sheet (tray),PET,All,1,61.92619732427391
5942,EU27+3,2049.5,single-use sheet (tray),PET,All,2,41.06199575162162
5943,EU27+3,2049.5,single-use sheet (tray),PET,All,3,27.227370126715
5944,EU27+3,2049.5,single-use sheet (tray),PET,All,4,18.053912637066613
5945,EU27+3,2049.5,single-use sheet (tray),PET,All,5,11.971180469819444
5946,EU27+3,2049.5,single-use sheet (tray),PET,All,6,7.937845093596827
5947,EU27+3,2049.5,single-use sheet (tray),PET,All,7,5.263422842394696
5948,EU27+3,2049.5,reusable sheet (tray),PET,All,0,37.17336027426502
5949,EU27+3,2049.5,reusable sheet (tray),PET,All,1,24.648895420766415
5950,EU27+3,2049.5,reusable sheet (tray),PET,All,2,16.344178761059226
5951,EU27+3,2049.5,reusable sheet (tray),PET,All,3,10.837490881964314
5952,EU27+3,2049.5,reusable sheet (tray),PET,All,4,7.186118698846085
5953,EU27+3,2049.5,reusable sheet (tray),PET,All,5,4.764968433567143
5954,EU27+3,2049.5,reusable sheet (tray),PET,All,6,3.1595531780534643
5955,EU27+3,2049.5,reusable sheet (tray),PET,All,7,2.095035135092677
5956,EU27+3,2049.5,flexible packaging,PET,All,0,121.00932122582992
5957,EU27+3,2049.5,other,PET,All,0,8.830409927290289
5958,EU27+3,2049.75,single-use beverage bottles,PET,All,0,183.71984274231167
5959,EU27+3,2049.75,single-use beverage bottles,PET,All,1,121.82087271810273
5960,EU27+3,2049.75,single-use beverage bottles,PET,All,2,80.7769308335393
5961,EU27+3,2049.75,single-use beverage bottles,PET,All,3,53.56153185676108
5962,EU27+3,2049.75,single-use beverage bottles,PET,All,4,35.515557042677074
5963,EU27+3,2049.75,single-use beverage bottles,PET,All,5,23.54963997961434
5964,EU27+3,2049.75,single-use beverage bottles,PET,All,6,15.615284943923278
5965,EU27+3,2049.75,single-use beverage bottles,PET,All,7,10.354176289675395
5966,EU27+3,2049.75,reusable beverage bottles,PET,All,0,43.92981167931606
5967,EU27+3,2049.75,reusable beverage bottles,PET,All,1,28.672825620781197
5968,EU27+3,2049.75,reusable beverage bottles,PET,All,2,20.59118357677866
5969,EU27+3,2049.75,reusable beverage bottles,PET,All,3,13.953126579374143
5970,EU27+3,2049.75,reusable beverage bottles,PET,All,4,7.679126162436802
5971,EU27+3,2049.75,reusable beverage bottles,PET,All,5,13.078592799429117
5972,EU27+3,2049.75,reusable beverage bottles,PET,All,6,-7.395687446208626
5973,EU27+3,2049.75,reusable beverage bottles,PET,All,7,5.053293868012037
5974,EU27+3,2049.75,single-use non-beverage bottles,PET,All,0,18.300306537265275
5975,EU27+3,2049.75,single-use non-beverage bottles,PET,All,1,12.134559229431686
5976,EU27+3,2049.75,single-use non-beverage bottles,PET,All,2,8.046178209866259
5977,EU27+3,2049.75,single-use non-beverage bottles,PET,All,3,5.3352563171908445
5978,EU27+3,2049.75,single-use non-beverage bottles,PET,All,4,3.5376994178813046
5979,EU27+3,2049.75,single-use non-beverage bottles,PET,All,5,2.3457761776644834
5980,EU27+3,2049.75,single-use non-beverage bottles,PET,All,6,1.555436238541511
5981,EU27+3,2049.75,single-use non-beverage bottles,PET,All,7,1.031377978630854
5982,EU27+3,2049.75,reusable non-beverage bottles,PET,All,0,8.763160632572497
5983,EU27+3,2049.75,reusable non-beverage bottles,PET,All,1,5.8106718790840155
5984,EU27+3,2049.75,reusable non-beverage bottles,PET,All,2,3.852937072014072
5985,EU27+3,2049.75,reusable non-beverage bottles,PET,All,3,2.5548046082356173
5986,EU27+3,2049.75,reusable non-beverage bottles,PET,All,4,1.6940411887520828
5987,EU27+3,2049.75,reusable non-beverage bottles,PET,All,5,1.1232837590994231
5988,EU27+3,2049.75,reusable non-beverage bottles,PET,All,6,0.7448246154760301
5989,EU27+3,2049.75,reusable non-beverage bottles,PET,All,7,0.49387762514450184
5990,EU27+3,2049.75,single-use sheet (tray),PET,All,0,93.39180536295514
5991,EU27+3,2049.75,single-use sheet (tray),PET,All,1,61.926197324066905
5992,EU27+3,2049.75,single-use sheet (tray),PET,All,2,41.061995751430516
5993,EU27+3,2049.75,single-use sheet (tray),PET,All,3,27.227370126882153
5994,EU27+3,2049.75,single-use sheet (tray),PET,All,4,18.05391263751244
5995,EU27+3,2049.75,single-use sheet (tray),PET,All,5,11.971180470164922
5996,EU27+3,2049.75,single-use sheet (tray),PET,All,6,7.9378450935279945
5997,EU27+3,2049.75,single-use sheet (tray),PET,All,7,5.263422841903175
5998,EU27+3,2049.75,reusable sheet (tray),PET,All,0,37.03806173659141
5999,EU27+3,2049.75,reusable sheet (tray),PET,All,1,24.559181725632982
6000,EU27+3,2049.75,reusable sheet (tray),PET,All,2,16.284691443238138
6001,EU27+3,2049.75,reusable sheet (tray),PET,All,3,10.798046057381235
6002,EU27+3,2049.75,reusable sheet (tray),PET,All,4,7.15996364214806
6003,EU27+3,2049.75,reusable sheet (tray),PET,All,5,4.747625550255543
6004,EU27+3,2049.75,reusable sheet (tray),PET,All,6,3.1480534666063003
6005,EU27+3,2049.75,reusable sheet (tray),PET,All,7,2.087409911264686
6006,EU27+3,2049.75,flexible packaging,PET,All,0,121.00932122582992
6007,EU27+3,2049.75,other,PET,All,0,8.830409927290289
6008,EU27+3,2050.0,single-use beverage bottles,PET,All,0,176.7209915902236
6009,EU27+3,2050.0,single-use beverage bottles,PET,All,1,117.18007756628367
6010,EU27+3,2050.0,single-use beverage bottles,PET,All,2,77.69971441964469
6011,EU27+3,2050.0,single-use beverage bottles,PET,All,3,51.52109254696484
6012,EU27+3,2050.0,single-use beverage bottles,PET,All,4,34.16258344150411
6013,EU27+3,2050.0,single-use beverage bottles,PET,All,5,22.652510839060312
6014,EU27+3,2050.0,single-use beverage bottles,PET,All,6,15.020416947231167
6015,EU27+3,2050.0,single-use beverage bottles,PET,All,7,9.959731478297954
6016,EU27+3,2050.0,reusable beverage bottles,PET,All,0,69.53574515869519
6017,EU27+3,2050.0,reusable beverage bottles,PET,All,1,46.820748762682314
6018,EU27+3,2050.0,reusable beverage bottles,PET,All,2,29.931915672205804
6019,EU27+3,2050.0,reusable beverage bottles,PET,All,3,17.94976889173681
6020,EU27+3,2050.0,reusable beverage bottles,PET,All,4,16.862101637765804
6021,EU27+3,2050.0,reusable beverage bottles,PET,All,5,8.466192251647747
6022,EU27+3,2050.0,reusable beverage bottles,PET,All,6,15.793632889680694
6023,EU27+3,2050.0,reusable beverage bottles,PET,All,7,-6.599083044939764
6024,EU27+3,2050.0,single-use non-beverage bottles,PET,All,0,17.603152002512314
6025,EU27+3,2050.0,single-use non-beverage bottles,PET,All,1,11.672290306340651
6026,EU27+3,2050.0,single-use non-beverage bottles,PET,All,2,7.739657135086317
6027,EU27+3,2050.0,single-use non-beverage bottles,PET,All,3,5.132008457391989
6028,EU27+3,2050.0,single-use non-beverage bottles,PET,All,4,3.4029299162928393
6029,EU27+3,2050.0,single-use non-beverage bottles,PET,All,5,2.2564132758102744
6030,EU27+3,2050.0,single-use non-beverage bottles,PET,All,6,1.4961815248090164
6031,EU27+3,2050.0,single-use non-beverage bottles,PET,All,7,0.9920873889346409
6032,EU27+3,2050.0,reusable non-beverage bottles,PET,All,0,11.18643823078715
6033,EU27+3,2050.0,reusable non-beverage bottles,PET,All,1,7.417497870272733
6034,EU27+3,2050.0,reusable non-beverage bottles,PET,All,2,4.918390804077653
6035,EU27+3,2050.0,reusable non-beverage bottles,PET,All,3,3.2612835345985633
6036,EU27+3,2050.0,reusable non-beverage bottles,PET,All,4,2.1624916643373844
6037,EU27+3,2050.0,reusable non-beverage bottles,PET,All,5,1.4339060986913719
6038,EU27+3,2050.0,reusable non-beverage bottles,PET,All,6,0.9507936127126304
6039,EU27+3,2050.0,reusable non-beverage bottles,PET,All,7,0.630450210458787
