,region,time,sector,polymer,element,mechanical_recycling_cycle,value
2687,EU27+3,2036.0,reusable non-beverage bottles,PET,All,7,-0.028375330197282413
2688,EU27+3,2036.0,single-use sheet (tray),PET,All,1,-44.29090407115555
2689,EU27+3,2036.0,single-use sheet (tray),PET,All,2,-27.02380550287786
2690,EU27+3,2036.0,single-use sheet (tray),PET,All,3,-16.399394159706688
2691,EU27+3,2036.0,single-use sheet (tray),PET,All,4,-9.898091934193895
2692,EU27+3,2036.0,single-use sheet (tray),PET,All,5,-5.941695527779235
2693,EU27+3,2036.0,single-use sheet (tray),PET,All,6,-3.5472940427912105
2694,EU27+3,2036.0,single-use sheet (tray),PET,All,7,-2.1062229075675365
2695,EU27+3,2036.0,reusable sheet (tray),PET,All,1,-8.103784096544436
2696,EU27+3,2036.0,reusable sheet (tray),PET,All,2,-4.944470876236806
2697,EU27+3,2036.0,reusable sheet (tray),PET,All,3,-3.0005517468096072
2698,EU27+3,2036.0,reusable sheet (tray),PET,All,4,-1.8110264776753073
2699,EU27+3,2036.0,reusable sheet (tray),PET,All,5,-1.0871355806236427
2700,EU27+3,2036.0,reusable sheet (tray),PET,All,6,-0.649038569941025
2701,EU27+3,2036.0,reusable sheet (tray),PET,All,7,-0.38536977403848494
2702,EU27+3,2036.25,single-use beverage bottles,PET,All,1,47.57847346092196
2703,EU27+3,2036.25,single-use beverage bottles,PET,All,2,24.774697168322767
2704,EU27+3,2036.25,single-use beverage bottles,PET,All,3,12.670948606834667
2705,EU27+3,2036.25,single-use beverage bottles,PET,All,4,6.363537330132538
2706,EU27+3,2036.25,single-use beverage bottles,PET,All,5,3.137303745710574
2707,EU27+3,2036.25,single-use beverage bottles,PET,All,6,1.5179473524692209
2708,EU27+3,2036.25,single-use beverage bottles,PET,All,7,0.7205536409655301
2709,EU27+3,2036.25,reusable beverage bottles,PET,All,1,2.071936319644219
2710,EU27+3,2036.25,reusable beverage bottles,PET,All,2,1.0403847905293375
2711,EU27+3,2036.25,reusable beverage bottles,PET,All,3,0.5121262116375775
2712,EU27+3,2036.25,reusable beverage bottles,PET,All,4,0.24642195754047302
2713,EU27+3,2036.25,reusable beverage bottles,PET,All,5,0.11967695610353944
2714,EU27+3,2036.25,reusable beverage bottles,PET,All,6,0.05251234250658145
2715,EU27+3,2036.25,reusable beverage bottles,PET,All,7,0.02291649475440084
2716,EU27+3,2036.25,single-use non-beverage bottles,PET,All,1,-5.409509967117258
2717,EU27+3,2036.25,single-use non-beverage bottles,PET,All,2,-2.8167984703088185
2718,EU27+3,2036.25,single-use non-beverage bottles,PET,All,3,-1.440643589328275
2719,EU27+3,2036.25,single-use non-beverage bottles,PET,All,4,-0.7235124649753247
2720,EU27+3,2036.25,single-use non-beverage bottles,PET,All,5,-0.35670072299051
2721,EU27+3,2036.25,single-use non-beverage bottles,PET,All,6,-0.17258543066720708
2722,EU27+3,2036.25,single-use non-beverage bottles,PET,All,7,-0.08192448851573837
2723,EU27+3,2036.25,reusable non-beverage bottles,PET,All,1,-1.3206719574540162
2724,EU27+3,2036.25,reusable non-beverage bottles,PET,All,2,-0.6876890972287805
2725,EU27+3,2036.25,reusable non-beverage bottles,PET,All,3,-0.351715586356729
2726,EU27+3,2036.25,reusable non-beverage bottles,PET,All,4,-0.17663608927068966
2727,EU27+3,2036.25,reusable non-beverage bottles,PET,All,5,-0.08708347543566095
2728,EU27+3,2036.25,reusable non-beverage bottles,PET,All,6,-0.042134110717169694
2729,EU27+3,2036.25,reusable non-beverage bottles,PET,All,7,-0.020000535533383306
2730,EU27+3,2036.25,single-use sheet (tray),PET,All,1,-44.15789336058992
2731,EU27+3,2036.25,single-use sheet (tray),PET,All,2,-27.08845345295577
2732,EU27+3,2036.25,single-use sheet (tray),PET,All,3,-16.527842744198427
2733,EU27+3,2036.25,single-use sheet (tray),PET,All,4,-10.029920017848468
2734,EU27+3,2036.25,single-use sheet (tray),PET,All,5,-6.053703537000138
2735,EU27+3,2036.25,single-use sheet (tray),PET,All,6,-3.6339592995732684
2736,EU27+3,2036.25,single-use sheet (tray),PET,All,7,-2.169535970810676
2737,EU27+3,2036.25,reusable sheet (tray),PET,All,1,-7.126328255538528
2738,EU27+3,2036.25,reusable sheet (tray),PET,All,2,-4.3716127864756205
2739,EU27+3,2036.25,reusable sheet (tray),PET,All,3,-2.6673109557522876
2740,EU27+3,2036.25,reusable sheet (tray),PET,All,4,-1.6186574352472556
2741,EU27+3,2036.25,reusable sheet (tray),PET,All,5,-0.9769641455141919
2742,EU27+3,2036.25,reusable sheet (tray),PET,All,6,-0.5864588379205086
2743,EU27+3,2036.25,reusable sheet (tray),PET,All,7,-0.3501259753283084
2744,EU27+3,2036.5,single-use beverage bottles,PET,All,1,43.647715905199576
2745,EU27+3,2036.5,single-use beverage bottles,PET,All,2,23.133854396441873
2746,EU27+3,2036.5,single-use beverage bottles,PET,All,3,12.04608293031211
2747,EU27+3,2036.5,single-use beverage bottles,PET,All,4,6.1609349525698525
2748,EU27+3,2036.5,single-use beverage bottles,PET,All,5,3.0941124280189545
2749,EU27+3,2036.5,single-use beverage bottles,PET,All,6,1.525436248186718
2750,EU27+3,2036.5,single-use beverage bottles,PET,All,7,0.7380643067989455
2751,EU27+3,2036.5,reusable beverage bottles,PET,All,1,1.3014741977090147
2752,EU27+3,2036.5,reusable beverage bottles,PET,All,2,0.7043523534844475
2753,EU27+3,2036.5,reusable beverage bottles,PET,All,3,0.3481605574912715
2754,EU27+3,2036.5,reusable beverage bottles,PET,All,4,0.16929194103077702
2755,EU27+3,2036.5,reusable beverage bottles,PET,All,5,0.08067419660249528
2756,EU27+3,2036.5,reusable beverage bottles,PET,All,6,0.03892496150642052
2757,EU27+3,2036.5,reusable beverage bottles,PET,All,7,0.01697208115868673
2758,EU27+3,2036.5,single-use non-beverage bottles,PET,All,1,-5.553305006648895
2759,EU27+3,2036.5,single-use non-beverage bottles,PET,All,2,-2.9433235343145006
2760,EU27+3,2036.5,single-use non-beverage bottles,PET,All,3,-1.5326248180478335
2761,EU27+3,2036.5,single-use non-beverage bottles,PET,All,4,-0.7838566167369282
2762,EU27+3,2036.5,single-use non-beverage bottles,PET,All,5,-0.39366435748829964
2763,EU27+3,2036.5,single-use non-beverage bottles,PET,All,6,-0.1940814674650562
2764,EU27+3,2036.5,single-use non-beverage bottles,PET,All,7,-0.09390402510586278
2765,EU27+3,2036.5,reusable non-beverage bottles,PET,All,1,-1.3413230195931605
2766,EU27+3,2036.5,reusable non-beverage bottles,PET,All,2,-0.710918117691625
2767,EU27+3,2036.5,reusable non-beverage bottles,PET,All,3,-0.37018249018218485
2768,EU27+3,2036.5,reusable non-beverage bottles,PET,All,4,-0.189327951950556
2769,EU27+3,2036.5,reusable non-beverage bottles,PET,All,5,-0.09508284075751708
2770,EU27+3,2036.5,reusable non-beverage bottles,PET,All,6,-0.046876824720577644
2771,EU27+3,2036.5,reusable non-beverage bottles,PET,All,7,-0.022680679896136514
2772,EU27+3,2036.5,single-use sheet (tray),PET,All,1,-44.062320966186014
2773,EU27+3,2036.5,single-use sheet (tray),PET,All,2,-27.175689505569974
2774,EU27+3,2036.5,single-use sheet (tray),PET,All,3,-16.670799809499254
2775,EU27+3,2036.5,single-use sheet (tray),PET,All,4,-10.171579494190429
2776,EU27+3,2036.5,single-use sheet (tray),PET,All,5,-6.172622184327624
2777,EU27+3,2036.5,single-use sheet (tray),PET,All,6,-3.725575546298858
2778,EU27+3,2036.5,single-use sheet (tray),PET,All,7,-2.236414423003679
2779,EU27+3,2036.5,reusable sheet (tray),PET,All,1,-7.087781460083476
2780,EU27+3,2036.5,reusable sheet (tray),PET,All,2,-4.371429920617758
2781,EU27+3,2036.5,reusable sheet (tray),PET,All,3,-2.6816332688926727
2782,EU27+3,2036.5,reusable sheet (tray),PET,All,4,-1.6361810037706832
2783,EU27+3,2036.5,reusable sheet (tray),PET,All,5,-0.9929163082144333
2784,EU27+3,2036.5,reusable sheet (tray),PET,All,6,-0.5992890227787798
2785,EU27+3,2036.5,reusable sheet (tray),PET,All,7,-0.35974538623379165
2786,EU27+3,2036.75,single-use beverage bottles,PET,All,1,39.81954121938228
2787,EU27+3,2036.75,single-use beverage bottles,PET,All,2,21.476748367410895
2788,EU27+3,2036.75,single-use beverage bottles,PET,All,3,11.382954625158696
2789,EU27+3,2036.75,single-use beverage bottles,PET,All,4,5.927244680321466
2790,EU27+3,2036.75,single-use beverage bottles,PET,All,5,3.031472482356561
2791,EU27+3,2036.75,single-use beverage bottles,PET,All,6,1.5224502052151079
2792,EU27+3,2036.75,single-use beverage bottles,PET,All,7,0.7505870530313536
2793,EU27+3,2036.75,reusable beverage bottles,PET,All,1,1.0769279952755761
2794,EU27+3,2036.75,reusable beverage bottles,PET,All,2,0.579410493571175
2795,EU27+3,2036.75,reusable beverage bottles,PET,All,3,0.3101129680811719
2796,EU27+3,2036.75,reusable beverage bottles,PET,All,4,0.1514852355144248
2797,EU27+3,2036.75,reusable beverage bottles,PET,All,5,0.07294406613170884
2798,EU27+3,2036.75,reusable beverage bottles,PET,All,6,0.03448951374244517
2799,EU27+3,2036.75,reusable beverage bottles,PET,All,7,0.016549340993778566
2800,EU27+3,2036.75,single-use non-beverage bottles,PET,All,1,-5.689300642161311
2801,EU27+3,2036.75,single-use non-beverage bottles,PET,All,2,-3.068535561599399
2802,EU27+3,2036.75,single-use non-beverage bottles,PET,All,3,-1.626363566114765
2803,EU27+3,2036.75,single-use non-beverage bottles,PET,All,4,-0.8468675412459522
2804,EU27+3,2036.75,single-use non-beverage bottles,PET,All,5,-0.43312800229276666
2805,EU27+3,2036.75,single-use non-beverage bottles,PET,All,6,-0.21752327286917195
2806,EU27+3,2036.75,single-use non-beverage bottles,PET,All,7,-0.1072417027429401
2807,EU27+3,2036.75,reusable non-beverage bottles,PET,All,1,-1.3596997443516334
2808,EU27+3,2036.75,reusable non-beverage bottles,PET,All,2,-0.7333559747870895
2809,EU27+3,2036.75,reusable non-beverage bottles,PET,All,3,-0.38868702037159103
2810,EU27+3,2036.75,reusable non-beverage bottles,PET,All,4,-0.2023930699355992
2811,EU27+3,2036.75,reusable non-beverage bottles,PET,All,5,-0.10351279372932712
2812,EU27+3,2036.75,reusable non-beverage bottles,PET,All,6,-0.0519853678681019
2813,EU27+3,2036.75,reusable non-beverage bottles,PET,All,7,-0.025629311984593672
2814,EU27+3,2036.75,single-use sheet (tray),PET,All,1,-43.96401739806395
2815,EU27+3,2036.75,single-use sheet (tray),PET,All,2,-27.260984788628466
2816,EU27+3,2036.75,single-use sheet (tray),PET,All,3,-16.813368928077125
2817,EU27+3,2036.75,single-use sheet (tray),PET,All,4,-10.314082646027423
2818,EU27+3,2036.75,single-use sheet (tray),PET,All,5,-6.293070083172519
2819,EU27+3,2036.75,single-use sheet (tray),PET,All,6,-3.8189490653939866
2820,EU27+3,2036.75,single-use sheet (tray),PET,All,7,-2.304982036113803
2821,EU27+3,2036.75,reusable sheet (tray),PET,All,1,-7.048896806333447
2822,EU27+3,2036.75,reusable sheet (tray),PET,All,2,-4.370844158169333
2823,EU27+3,2036.75,reusable sheet (tray),PET,All,3,-2.6957432361320555
2824,EU27+3,2036.75,reusable sheet (tray),PET,All,4,-1.653691098170811
2825,EU27+3,2036.75,reusable sheet (tray),PET,All,5,-1.0089888099851503
2826,EU27+3,2036.75,reusable sheet (tray),PET,All,6,-0.6123047767247477
2827,EU27+3,2036.75,reusable sheet (tray),PET,All,7,-0.3695654187926717
2828,EU27+3,2037.0,single-use beverage bottles,PET,All,1,37.66655581920572
2829,EU27+3,2037.0,single-use beverage bottles,PET,All,2,20.668866281031573
2830,EU27+3,2037.0,single-use beverage bottles,PET,All,3,11.147793936443177
2831,EU27+3,2037.0,single-use beverage bottles,PET,All,4,5.908475080971932
2832,EU27+3,2037.0,single-use beverage bottles,PET,All,5,3.0766157509842995
2833,EU27+3,2037.0,single-use beverage bottles,PET,All,6,1.573526400699867
2834,EU27+3,2037.0,single-use beverage bottles,PET,All,7,0.7902481733215782
2835,EU27+3,2037.0,reusable beverage bottles,PET,All,1,-8.533198396189386
2836,EU27+3,2037.0,reusable beverage bottles,PET,All,2,-4.675465732625467
2837,EU27+3,2037.0,reusable beverage bottles,PET,All,3,-2.4787914680229473
2838,EU27+3,2037.0,reusable beverage bottles,PET,All,4,-1.3128955297602707
2839,EU27+3,2037.0,reusable beverage bottles,PET,All,5,-0.6353093437197602
2840,EU27+3,2037.0,reusable beverage bottles,PET,All,6,-0.30360975734372814
2841,EU27+3,2037.0,reusable beverage bottles,PET,All,7,-0.14269912524399084
2842,EU27+3,2037.0,single-use non-beverage bottles,PET,All,1,-5.6608497796832955
2843,EU27+3,2037.0,single-use non-beverage bottles,PET,All,2,-3.1062926935736037
2844,EU27+3,2037.0,single-use non-beverage bottles,PET,All,3,-1.675385112245705
2845,EU27+3,2037.0,single-use non-beverage bottles,PET,All,4,-0.8879757953162786
2846,EU27+3,2037.0,single-use non-beverage bottles,PET,All,5,-0.4623799340647249
2847,EU27+3,2037.0,single-use non-beverage bottles,PET,All,6,-0.23648290598913385
2848,EU27+3,2037.0,single-use non-beverage bottles,PET,All,7,-0.11876520431851138
2849,EU27+3,2037.0,reusable non-beverage bottles,PET,All,1,-2.301028696345545
2850,EU27+3,2037.0,reusable non-beverage bottles,PET,All,2,-1.2626480086422696
2851,EU27+3,2037.0,reusable non-beverage bottles,PET,All,3,-0.6810092253869782
2852,EU27+3,2037.0,reusable non-beverage bottles,PET,All,4,-0.3609419989801361
2853,EU27+3,2037.0,reusable non-beverage bottles,PET,All,5,-0.18794573794412625
2854,EU27+3,2037.0,reusable non-beverage bottles,PET,All,6,-0.09612370607038574
2855,EU27+3,2037.0,reusable non-beverage bottles,PET,All,7,-0.04827445171919909
2856,EU27+3,2037.0,single-use sheet (tray),PET,All,1,-43.972706500981566
2857,EU27+3,2037.0,single-use sheet (tray),PET,All,2,-27.412721781256266
2858,EU27+3,2037.0,single-use sheet (tray),PET,All,3,-16.99794140120234
2859,EU27+3,2037.0,single-use sheet (tray),PET,All,4,-10.483577978278525
2860,EU27+3,2037.0,single-use sheet (tray),PET,All,5,-6.4311019496795145
2861,EU27+3,2037.0,single-use sheet (tray),PET,All,6,-3.9238948019239106
2862,EU27+3,2037.0,single-use sheet (tray),PET,All,7,-2.3812152396938173
2863,EU27+3,2037.0,reusable sheet (tray),PET,All,1,-8.595055815862368
2864,EU27+3,2037.0,reusable sheet (tray),PET,All,2,-5.358184485855196
2865,EU27+3,2037.0,reusable sheet (tray),PET,All,3,-3.322475842707734
2866,EU27+3,2037.0,reusable sheet (tray),PET,All,4,-2.049156056707269
2867,EU27+3,2037.0,reusable sheet (tray),PET,All,5,-1.2570452126637066
2868,EU27+3,2037.0,reusable sheet (tray),PET,All,6,-0.7669779165904966
2869,EU27+3,2037.0,reusable sheet (tray),PET,All,7,-0.46544048586268094
2870,EU27+3,2037.25,single-use beverage bottles,PET,All,1,32.187055711705455
2871,EU27+3,2037.25,single-use beverage bottles,PET,All,2,17.965466795129093
2872,EU27+3,2037.25,single-use beverage bottles,PET,All,3,9.858236910407975
2873,EU27+3,2037.25,single-use beverage bottles,PET,All,4,5.317059589026545
2874,EU27+3,2037.25,single-use beverage bottles,PET,All,5,2.8181104050645667
2875,EU27+3,2037.25,single-use beverage bottles,PET,All,6,1.4674247993626393
2876,EU27+3,2037.25,single-use beverage bottles,PET,All,7,0.7505102520846456
2877,EU27+3,2037.25,reusable beverage bottles,PET,All,1,1.2289198336046472
2878,EU27+3,2037.25,reusable beverage bottles,PET,All,2,0.664745644316997
2879,EU27+3,2037.25,reusable beverage bottles,PET,All,3,0.3517530543957315
2880,EU27+3,2037.25,reusable beverage bottles,PET,All,4,0.1815726271909941
2881,EU27+3,2037.25,reusable beverage bottles,PET,All,5,0.09434895652712307
2882,EU27+3,2037.25,reusable beverage bottles,PET,All,6,0.045055669387986864
2883,EU27+3,2037.25,reusable beverage bottles,PET,All,7,0.021319041089554458
2884,EU27+3,2037.25,single-use non-beverage bottles,PET,All,1,-5.886338269399673
2885,EU27+3,2037.25,single-use non-beverage bottles,PET,All,2,-3.285507555303952
2886,EU27+3,2037.25,single-use non-beverage bottles,PET,All,3,-1.8028650310329402
2887,EU27+3,2037.25,single-use non-beverage bottles,PET,All,4,-0.9723788227136066
2888,EU27+3,2037.25,single-use non-beverage bottles,PET,All,5,-0.5153733623014264
2889,EU27+3,2037.25,single-use non-beverage bottles,PET,All,6,-0.26836125774663955
2890,EU27+3,2037.25,single-use non-beverage bottles,PET,All,7,-0.13725260421430968
2891,EU27+3,2037.25,reusable non-beverage bottles,PET,All,1,-1.5145521019032093
2892,EU27+3,2037.25,reusable non-beverage bottles,PET,All,2,-0.8453577792607513
2893,EU27+3,2037.25,reusable non-beverage bottles,PET,All,3,-0.4638731977726861
2894,EU27+3,2037.25,reusable non-beverage bottles,PET,All,4,-0.25018940264680983
2895,EU27+3,2037.25,reusable non-beverage bottles,PET,All,5,-0.13260277088037015
2896,EU27+3,2037.25,reusable non-beverage bottles,PET,All,6,-0.06904737290649979
2897,EU27+3,2037.25,reusable non-beverage bottles,PET,All,7,-0.03531383179276438
2898,EU27+3,2037.25,single-use sheet (tray),PET,All,1,-43.83054788767167
2899,EU27+3,2037.25,single-use sheet (tray),PET,All,2,-27.470380352800465
2900,EU27+3,2037.25,single-use sheet (tray),PET,All,3,-17.12512041576968
2901,EU27+3,2037.25,single-use sheet (tray),PET,All,4,-10.618857756577237
2902,EU27+3,2037.25,single-use sheet (tray),PET,All,5,-6.549241505412578
2903,EU27+3,2037.25,single-use sheet (tray),PET,All,6,-4.017601614796882
2904,EU27+3,2037.25,single-use sheet (tray),PET,All,7,-2.4513133543603995
2905,EU27+3,2037.25,reusable sheet (tray),PET,All,1,-7.595610563979606
2906,EU27+3,2037.25,reusable sheet (tray),PET,All,2,-4.760476910691265
2907,EU27+3,2037.25,reusable sheet (tray),PET,All,3,-2.9676960885884482
2908,EU27+3,2037.25,reusable sheet (tray),PET,All,4,-1.8401939291368394
2909,EU27+3,2037.25,reusable sheet (tray),PET,All,5,-1.1349501738044978
2910,EU27+3,2037.25,reusable sheet (tray),PET,All,6,-0.6962298834356493
2911,EU27+3,2037.25,reusable sheet (tray),PET,All,7,-0.42480011065286155
2912,EU27+3,2037.5,single-use beverage bottles,PET,All,1,28.695383315430718
2913,EU27+3,2037.5,single-use beverage bottles,PET,All,2,16.28842561631166
2914,EU27+3,2037.5,single-use beverage bottles,PET,All,3,9.091517166895041
2915,EU27+3,2037.5,single-use beverage bottles,PET,All,4,4.98881165339898
2916,EU27+3,2037.5,single-use beverage bottles,PET,All,5,2.690725439104371
2917,EU27+3,2037.5,single-use beverage bottles,PET,All,6,1.4261193108990935
2918,EU27+3,2037.5,single-use beverage bottles,PET,All,7,0.7425978910912613
2919,EU27+3,2037.5,reusable beverage bottles,PET,All,1,0.5739003498116204
2920,EU27+3,2037.5,reusable beverage bottles,PET,All,2,0.33325135211090645
2921,EU27+3,2037.5,reusable beverage bottles,PET,All,3,0.1767255353980167
2922,EU27+3,2037.5,reusable beverage bottles,PET,All,4,0.09222814259918696
2923,EU27+3,2037.5,reusable beverage bottles,PET,All,5,0.04711198222751717
2924,EU27+3,2037.5,reusable beverage bottles,PET,All,6,0.024312063871857748
2925,EU27+3,2037.5,reusable beverage bottles,PET,All,7,0.011547515844920484
2926,EU27+3,2037.5,single-use non-beverage bottles,PET,All,1,-5.9981436485749615
2927,EU27+3,2037.5,single-use non-beverage bottles,PET,All,2,-3.404739904736799
2928,EU27+3,2037.5,single-use non-beverage bottles,PET,All,3,-1.9003832550721662
2929,EU27+3,2037.5,single-use non-beverage bottles,PET,All,4,-1.0428022028435722
2930,EU27+3,2037.5,single-use non-beverage bottles,PET,All,5,-0.5624374320152098
2931,EU27+3,2037.5,single-use non-beverage bottles,PET,All,6,-0.2980991190377171
2932,EU27+3,2037.5,single-use non-beverage bottles,PET,All,7,-0.15522388305226065
2933,EU27+3,2037.5,reusable non-beverage bottles,PET,All,1,-1.5274708572065783
2934,EU27+3,2037.5,reusable non-beverage bottles,PET,All,2,-0.8670412052198387
2935,EU27+3,2037.5,reusable non-beverage bottles,PET,All,3,-0.48394343008142804
2936,EU27+3,2037.5,reusable non-beverage bottles,PET,All,4,-0.26555365680992493
2937,EU27+3,2037.5,reusable non-beverage bottles,PET,All,5,-0.14322577816334955
