,region,time,sector,polymer,element,mechanical_recycling_cycle,value
2593,EU27+3,2035.5,single-use non-beverage bottles,PET,All,4,2.0629037550524316
2594,EU27+3,2035.5,single-use non-beverage bottles,PET,All,5,0.9604145534786829
2595,EU27+3,2035.5,single-use non-beverage bottles,PET,All,6,0.43839185281365295
2596,EU27+3,2035.5,single-use non-beverage bottles,PET,All,7,0.19612675524525686
2597,EU27+3,2035.5,reusable non-beverage bottles,PET,All,1,3.891080858824103
2598,EU27+3,2035.5,reusable non-beverage bottles,PET,All,2,1.9183507319667719
2599,EU27+3,2035.5,reusable non-beverage bottles,PET,All,3,0.9281691416677272
2600,EU27+3,2035.5,reusable non-beverage bottles,PET,All,4,0.44059093244765635
2601,EU27+3,2035.5,reusable non-beverage bottles,PET,All,5,0.20512288505350668
2602,EU27+3,2035.5,reusable non-beverage bottles,PET,All,6,0.09363036779758263
2603,EU27+3,2035.5,reusable non-beverage bottles,PET,All,7,0.041888031035766764
2604,EU27+3,2035.5,single-use sheet (tray),PET,All,1,68.107851671081
2605,EU27+3,2035.5,single-use sheet (tray),PET,All,2,41.10748060054299
2606,EU27+3,2035.5,single-use sheet (tray),PET,All,3,24.676284607818168
2607,EU27+3,2035.5,single-use sheet (tray),PET,All,4,14.732164746289268
2608,EU27+3,2035.5,single-use sheet (tray),PET,All,5,8.747293709623744
2609,EU27+3,2035.5,single-use sheet (tray),PET,All,6,5.16527516645207
2610,EU27+3,2035.5,single-use sheet (tray),PET,All,7,3.0333176739676553
2611,EU27+3,2035.5,reusable sheet (tray),PET,All,1,10.121619171996963
2612,EU27+3,2035.5,reusable sheet (tray),PET,All,2,6.109049890002755
2613,EU27+3,2035.5,reusable sheet (tray),PET,All,3,3.6671829934812052
2614,EU27+3,2035.5,reusable sheet (tray),PET,All,4,2.1893710852324415
2615,EU27+3,2035.5,reusable sheet (tray),PET,All,5,1.299949617053831
2616,EU27+3,2035.5,reusable sheet (tray),PET,All,6,0.7676199858920324
2617,EU27+3,2035.5,reusable sheet (tray),PET,All,7,0.45078629788550373
2618,EU27+3,2035.75,single-use beverage bottles,PET,All,1,183.04889702137686
2619,EU27+3,2035.75,single-use beverage bottles,PET,All,2,91.92985668072306
2620,EU27+3,2035.75,single-use beverage bottles,PET,All,3,45.32257276803965
2621,EU27+3,2035.75,single-use beverage bottles,PET,All,4,21.92879138158086
2622,EU27+3,2035.75,single-use beverage bottles,PET,All,5,10.409366600408507
2623,EU27+3,2035.75,single-use beverage bottles,PET,All,6,4.846230538405878
2624,EU27+3,2035.75,single-use beverage bottles,PET,All,7,2.212115567385574
2625,EU27+3,2035.75,reusable beverage bottles,PET,All,1,11.543424259725898
2626,EU27+3,2035.75,reusable beverage bottles,PET,All,2,5.780228328938547
2627,EU27+3,2035.75,reusable beverage bottles,PET,All,3,2.88740565191285
2628,EU27+3,2035.75,reusable beverage bottles,PET,All,4,1.2989183600090115
2629,EU27+3,2035.75,reusable beverage bottles,PET,All,5,0.5765138717971187
2630,EU27+3,2035.75,reusable beverage bottles,PET,All,6,0.2514853926640294
2631,EU27+3,2035.75,reusable beverage bottles,PET,All,7,0.10906105666425453
2632,EU27+3,2035.75,single-use non-beverage bottles,PET,All,1,18.233473732600864
2633,EU27+3,2035.75,single-use non-beverage bottles,PET,All,2,9.157119514541382
2634,EU27+3,2035.75,single-use non-beverage bottles,PET,All,3,4.514574813108185
2635,EU27+3,2035.75,single-use non-beverage bottles,PET,All,4,2.184323687003941
2636,EU27+3,2035.75,single-use non-beverage bottles,PET,All,5,1.0368754773725626
2637,EU27+3,2035.75,single-use non-beverage bottles,PET,All,6,0.48273231175947684
2638,EU27+3,2035.75,single-use non-beverage bottles,PET,All,7,0.22034850658888125
2639,EU27+3,2035.75,reusable non-beverage bottles,PET,All,1,3.862385593008795
2640,EU27+3,2035.75,reusable non-beverage bottles,PET,All,2,1.939745503666343
2641,EU27+3,2035.75,reusable non-beverage bottles,PET,All,3,0.9563171072266042
2642,EU27+3,2035.75,reusable non-beverage bottles,PET,All,4,0.46270118804738586
2643,EU27+3,2035.75,reusable non-beverage bottles,PET,All,5,0.2196386587032217
2644,EU27+3,2035.75,reusable non-beverage bottles,PET,All,6,0.10225561891689958
2645,EU27+3,2035.75,reusable non-beverage bottles,PET,All,7,0.04667557671552317
2646,EU27+3,2035.75,single-use sheet (tray),PET,All,1,67.96899564506197
2647,EU27+3,2035.75,single-use sheet (tray),PET,All,2,41.246979449436
2648,EU27+3,2035.75,single-use sheet (tray),PET,All,3,24.895212019565594
2649,EU27+3,2035.75,single-use sheet (tray),PET,All,4,14.944271168947818
2650,EU27+3,2035.75,single-use sheet (tray),PET,All,5,8.921985962360253
2651,EU27+3,2035.75,single-use sheet (tray),PET,All,6,5.297472097952387
2652,EU27+3,2035.75,single-use sheet (tray),PET,All,7,3.1281562024631264
2653,EU27+3,2035.75,reusable sheet (tray),PET,All,1,10.068401975171966
2654,EU27+3,2035.75,reusable sheet (tray),PET,All,2,6.110008915338563
2655,EU27+3,2035.75,reusable sheet (tray),PET,All,3,3.6877844005485123
2656,EU27+3,2035.75,reusable sheet (tray),PET,All,4,2.2137288908040293
2657,EU27+3,2035.75,reusable sheet (tray),PET,All,5,1.3216340805843991
2658,EU27+3,2035.75,reusable sheet (tray),PET,All,6,0.7847265949949019
2659,EU27+3,2035.75,reusable sheet (tray),PET,All,7,0.46338089558407713
2660,EU27+3,2036.0,single-use beverage bottles,PET,All,1,181.56402752548027
2661,EU27+3,2036.0,single-use beverage bottles,PET,All,2,92.86040697065862
2662,EU27+3,2036.0,single-use beverage bottles,PET,All,3,46.63586638890992
2663,EU27+3,2036.0,single-use beverage bottles,PET,All,4,22.99206726007179
2664,EU27+3,2036.0,single-use beverage bottles,PET,All,5,11.12444010973999
2665,EU27+3,2036.0,single-use beverage bottles,PET,All,6,5.280654702376224
2666,EU27+3,2036.0,single-use beverage bottles,PET,All,7,2.458484849638013
2667,EU27+3,2036.0,reusable beverage bottles,PET,All,1,20.783345414592304
2668,EU27+3,2036.0,reusable beverage bottles,PET,All,2,10.603171447010613
2669,EU27+3,2036.0,reusable beverage bottles,PET,All,3,5.2385781957295015
2670,EU27+3,2036.0,reusable beverage bottles,PET,All,4,2.591783044650106
2671,EU27+3,2036.0,reusable beverage bottles,PET,All,5,1.1530711894747205
2672,EU27+3,2036.0,reusable beverage bottles,PET,All,6,0.5079498331897602
2673,EU27+3,2036.0,reusable beverage bottles,PET,All,7,0.22044821043191967
2674,EU27+3,2036.0,single-use non-beverage bottles,PET,All,1,18.085566100321547
2675,EU27+3,2036.0,single-use non-beverage bottles,PET,All,2,9.249811492174123
2676,EU27+3,2036.0,single-use non-beverage bottles,PET,All,3,4.6453917976898165
2677,EU27+3,2036.0,single-use non-beverage bottles,PET,All,4,2.2902364410081795
2678,EU27+3,2036.0,single-use non-beverage bottles,PET,All,5,1.1081038445544282
2679,EU27+3,2036.0,single-use non-beverage bottles,PET,All,6,0.5260052388923583
2680,EU27+3,2036.0,single-use non-beverage bottles,PET,All,7,0.24488931458918808
2681,EU27+3,2036.0,reusable non-beverage bottles,PET,All,1,4.743694443234359
2682,EU27+3,2036.0,reusable non-beverage bottles,PET,All,2,2.4261470385299297
2683,EU27+3,2036.0,reusable non-beverage bottles,PET,All,3,1.218444001911599
2684,EU27+3,2036.0,reusable non-beverage bottles,PET,All,4,0.6007064594385163
2685,EU27+3,2036.0,reusable non-beverage bottles,PET,All,5,0.29064353855623304
2686,EU27+3,2036.0,reusable non-beverage bottles,PET,All,6,0.13796491059581376
2687,EU27+3,2036.0,reusable non-beverage bottles,PET,All,7,0.06423133080475762
2688,EU27+3,2036.0,single-use sheet (tray),PET,All,1,67.94078102088797
2689,EU27+3,2036.0,single-use sheet (tray),PET,All,2,41.45362327832452
2690,EU27+3,2036.0,single-use sheet (tray),PET,All,3,25.156127896821953
2691,EU27+3,2036.0,single-use sheet (tray),PET,All,4,15.18334544594767
2692,EU27+3,2036.0,single-use sheet (tray),PET,All,5,9.114364296946857
2693,EU27+3,2036.0,single-use sheet (tray),PET,All,6,5.4414316626002925
2694,EU27+3,2036.0,single-use sheet (tray),PET,All,7,3.2308762339628285
2695,EU27+3,2036.0,reusable sheet (tray),PET,All,1,11.58485160255426
2696,EU27+3,2036.0,reusable sheet (tray),PET,All,2,7.068421452489115
2697,EU27+3,2036.0,reusable sheet (tray),PET,All,3,4.289470980279052
2698,EU27+3,2036.0,reusable sheet (tray),PET,All,4,2.5889723544228356
2699,EU27+3,2036.0,reusable sheet (tray),PET,All,5,1.5541263468201165
2700,EU27+3,2036.0,reusable sheet (tray),PET,All,6,0.9278400593504237
2701,EU27+3,2036.0,reusable sheet (tray),PET,All,7,0.5509094999519321
2702,EU27+3,2036.25,single-use beverage bottles,PET,All,1,181.5068815929353
2703,EU27+3,2036.25,single-use beverage bottles,PET,All,2,94.51286891591778
2704,EU27+3,2036.25,single-use beverage bottles,PET,All,3,48.33833877288804
2705,EU27+3,2036.25,single-use beverage bottles,PET,All,4,24.276226887381277
2706,EU27+3,2036.25,single-use beverage bottles,PET,All,5,11.968484444156589
2707,EU27+3,2036.25,single-use beverage bottles,PET,All,6,5.790809799629952
2708,EU27+3,2036.25,single-use beverage bottles,PET,All,7,2.748836498495649
2709,EU27+3,2036.25,reusable beverage bottles,PET,All,1,13.49419270316796
2710,EU27+3,2036.25,reusable beverage bottles,PET,All,2,6.775861167035594
2711,EU27+3,2036.25,reusable beverage bottles,PET,All,3,3.335396808608249
2712,EU27+3,2036.25,reusable beverage bottles,PET,All,4,1.6049071343630925
2713,EU27+3,2036.25,reusable beverage bottles,PET,All,5,0.7794370379428665
2714,EU27+3,2036.25,reusable beverage bottles,PET,All,6,0.34200455986999
2715,EU27+3,2036.25,reusable beverage bottles,PET,All,7,0.14925149646979666
2716,EU27+3,2036.25,single-use non-beverage bottles,PET,All,1,18.07987380237855
2717,EU27+3,2036.25,single-use non-beverage bottles,PET,All,2,9.414412983706121
2718,EU27+3,2036.25,single-use non-beverage bottles,PET,All,3,4.814974821673397
2719,EU27+3,2036.25,single-use non-beverage bottles,PET,All,4,2.418151392772571
2720,EU27+3,2036.25,single-use non-beverage bottles,PET,All,5,1.1921789766702942
2721,EU27+3,2036.25,single-use non-beverage bottles,PET,All,6,0.5768217131606627
2722,EU27+3,2036.25,single-use non-beverage bottles,PET,All,7,0.2738111996636708
2723,EU27+3,2036.25,reusable non-beverage bottles,PET,All,1,4.165295534653594
2724,EU27+3,2036.25,reusable non-beverage bottles,PET,All,2,2.168917352829259
2725,EU27+3,2036.25,reusable non-beverage bottles,PET,All,3,1.1092833107049318
2726,EU27+3,2036.25,reusable non-beverage bottles,PET,All,4,0.5570963400451354
2727,EU27+3,2036.25,reusable non-beverage bottles,PET,All,5,0.2746544358173094
2728,EU27+3,2036.25,reusable non-beverage bottles,PET,All,6,0.1328876730033376
2729,EU27+3,2036.25,reusable non-beverage bottles,PET,All,7,0.0630801168130222
2730,EU27+3,2036.25,single-use sheet (tray),PET,All,1,67.79253848233047
2731,EU27+3,2036.25,single-use sheet (tray),PET,All,2,41.58701612281327
2732,EU27+3,2036.25,single-use sheet (tray),PET,All,3,25.37404595179288
2733,EU27+3,2036.25,single-use sheet (tray),PET,All,4,15.398237711030275
2734,EU27+3,2036.25,single-use sheet (tray),PET,All,5,9.293829455165373
2735,EU27+3,2036.25,single-use sheet (tray),PET,All,6,5.578964640541728
2736,EU27+3,2036.25,single-use sheet (tray),PET,All,7,3.3307374876095786
2737,EU27+3,2036.25,reusable sheet (tray),PET,All,1,10.922235073672248
2738,EU27+3,2036.25,reusable sheet (tray),PET,All,2,6.70019409614606
2739,EU27+3,2036.25,reusable sheet (tray),PET,All,3,4.0880796152865875
2740,EU27+3,2036.25,reusable sheet (tray),PET,All,4,2.4808507800321546
2741,EU27+3,2036.25,reusable sheet (tray),PET,All,5,1.4973534298763478
2742,EU27+3,2036.25,reusable sheet (tray),PET,All,6,0.8988417399692734
2743,EU27+3,2036.25,reusable sheet (tray),PET,All,7,0.5366239205950761
2744,EU27+3,2036.5,single-use beverage bottles,PET,All,1,181.34682923698165
2745,EU27+3,2036.5,single-use beverage bottles,PET,All,2,96.1161668101166
2746,EU27+3,2036.5,single-use beverage bottles,PET,All,3,50.04887194744587
2747,EU27+3,2036.5,single-use beverage bottles,PET,All,4,25.597353621217586
2748,EU27+3,2036.5,single-use beverage bottles,PET,All,5,12.855368636990546
2749,EU27+3,2036.5,single-use beverage bottles,PET,All,6,6.33785803162416
2750,EU27+3,2036.5,single-use beverage bottles,PET,All,7,3.0664977315579334
2751,EU27+3,2036.5,reusable beverage bottles,PET,All,1,12.642983361020322
2752,EU27+3,2036.5,reusable beverage bottles,PET,All,2,6.842329337819412
2753,EU27+3,2036.5,reusable beverage bottles,PET,All,3,3.38215551493389
2754,EU27+3,2036.5,reusable beverage bottles,PET,All,4,1.6445621414351625
2755,EU27+3,2036.5,reusable beverage bottles,PET,All,5,0.7836978459538192
2756,EU27+3,2036.5,reusable beverage bottles,PET,All,6,0.3781309237788375
2757,EU27+3,2036.5,reusable beverage bottles,PET,All,7,0.16487283425893812
2758,EU27+3,2036.5,single-use non-beverage bottles,PET,All,1,18.06393101072228
2759,EU27+3,2036.5,single-use non-beverage bottles,PET,All,2,9.574117251336837
2760,EU27+3,2036.5,single-use non-beverage bottles,PET,All,3,4.985360779822054
2761,EU27+3,2036.5,single-use non-beverage bottles,PET,All,4,2.5497486325856467
2762,EU27+3,2036.5,single-use non-beverage bottles,PET,All,5,1.2805213807876399
2763,EU27+3,2036.5,single-use non-beverage bottles,PET,All,6,0.6313131071588867
2764,EU27+3,2036.5,single-use non-beverage bottles,PET,All,7,0.30545338840753583
2765,EU27+3,2036.5,reusable non-beverage bottles,PET,All,1,4.126796120498962
2766,EU27+3,2036.5,reusable non-beverage bottles,PET,All,2,2.1872539926826007
2767,EU27+3,2036.5,reusable non-beverage bottles,PET,All,3,1.1389260021973273
2768,EU27+3,2036.5,reusable non-beverage bottles,PET,All,4,0.5824979115385281
2769,EU27+3,2036.5,reusable non-beverage bottles,PET,All,5,0.29253766067711107
2770,EU27+3,2036.5,reusable non-beverage bottles,PET,All,6,0.14422409484694126
2771,EU27+3,2036.5,reusable non-beverage bottles,PET,All,7,0.06978076156036189
2772,EU27+3,2036.5,single-use sheet (tray),PET,All,1,67.63972526217714
2773,EU27+3,2036.5,single-use sheet (tray),PET,All,2,41.71718901002986
2774,EU27+3,2036.5,single-use sheet (tray),PET,All,3,25.591214767842697
2775,EU27+3,2036.5,single-use sheet (tray),PET,All,4,15.614312350850001
2776,EU27+3,2036.5,single-use sheet (tray),PET,All,5,9.475544173343618
2777,EU27+3,2036.5,single-use sheet (tray),PET,All,6,5.719101964431831
2778,EU27+3,2036.5,single-use sheet (tray),PET,All,7,3.43310233839988
2779,EU27+3,2036.5,reusable sheet (tray),PET,All,1,10.862120078230802
2780,EU27+3,2036.5,reusable sheet (tray),PET,All,2,6.699274939377406
2781,EU27+3,2036.5,reusable sheet (tray),PET,All,3,4.109638923904934
2782,EU27+3,2036.5,reusable sheet (tray),PET,All,4,2.5074693164238804
2783,EU27+3,2036.5,reusable sheet (tray),PET,All,5,1.5216575494318045
2784,EU27+3,2036.5,reusable sheet (tray),PET,All,6,0.9184184590973598
2785,EU27+3,2036.5,reusable sheet (tray),PET,All,7,0.5513146257213948
2786,EU27+3,2036.75,single-use beverage bottles,PET,All,1,181.08419401112292
2787,EU27+3,2036.75,single-use beverage bottles,PET,All,2,97.66811844128607
2788,EU27+3,2036.75,single-use beverage bottles,PET,All,3,51.76536696908791
2789,EU27+3,2036.75,single-use beverage bottles,PET,All,4,26.95486418915047
2790,EU27+3,2036.75,single-use beverage bottles,PET,All,5,13.785988846783395
2791,EU27+3,2036.75,single-use beverage bottles,PET,All,6,6.92352698928768
2792,EU27+3,2036.75,single-use beverage bottles,PET,All,7,3.4133856737457196
2793,EU27+3,2036.75,reusable beverage bottles,PET,All,1,12.586025089251041
2794,EU27+3,2036.75,reusable beverage bottles,PET,All,2,6.77155301102193
2795,EU27+3,2036.75,reusable beverage bottles,PET,All,3,3.6242809304748103
2796,EU27+3,2036.75,reusable beverage bottles,PET,All,4,1.7704033911271593
2797,EU27+3,2036.75,reusable beverage bottles,PET,All,5,0.8524951068903611
2798,EU27+3,2036.75,reusable beverage bottles,PET,All,6,0.4030779097421502
2799,EU27+3,2036.75,reusable beverage bottles,PET,All,7,0.19341165042790828
2800,EU27+3,2036.75,single-use non-beverage bottles,PET,All,1,18.037769954469685
2801,EU27+3,2036.75,single-use non-beverage bottles,PET,All,2,9.728706925252704
2802,EU27+3,2036.75,single-use non-beverage bottles,PET,All,3,5.156340596682657
2803,EU27+3,2036.75,single-use non-beverage bottles,PET,All,4,2.6849700607663434
2804,EU27+3,2036.75,single-use non-beverage bottles,PET,All,5,1.3732203231270945
2805,EU27+3,2036.75,single-use non-beverage bottles,PET,All,6,0.6896515059655749
2806,EU27+3,2036.75,single-use non-beverage bottles,PET,All,7,0.34000684535242165
2807,EU27+3,2036.75,reusable non-beverage bottles,PET,All,1,4.086087117355201
2808,EU27+3,2036.75,reusable non-beverage bottles,PET,All,2,2.203836849614093
2809,EU27+3,2036.75,reusable non-beverage bottles,PET,All,3,1.1680586344309913
2810,EU27+3,2036.75,reusable non-beverage bottles,PET,All,4,0.6082193654453993
2811,EU27+3,2036.75,reusable non-beverage bottles,PET,All,5,0.31107036292085016
2812,EU27+3,2036.75,reusable non-beverage bottles,PET,All,6,0.1562232712179498
2813,EU27+3,2036.75,reusable non-beverage bottles,PET,All,7,0.07701965228864732
2814,EU27+3,2036.75,single-use sheet (tray),PET,All,1,67.48234426427089
2815,EU27+3,2036.75,single-use sheet (tray),PET,All,2,41.844109555153864
2816,EU27+3,2036.75,single-use sheet (tray),PET,All,3,25.807594878639566
2817,EU27+3,2036.75,single-use sheet (tray),PET,All,4,15.83154854997431
2818,EU27+3,2036.75,single-use sheet (tray),PET,All,5,9.65951582601578
2819,EU27+3,2036.75,single-use sheet (tray),PET,All,6,5.861876389166871
2820,EU27+3,2036.75,single-use sheet (tray),PET,All,7,3.5380204196453056
2821,EU27+3,2036.75,reusable sheet (tray),PET,All,1,10.801434266837685
2822,EU27+3,2036.75,reusable sheet (tray),PET,All,2,6.6976985423645345
2823,EU27+3,2036.75,reusable sheet (tray),PET,All,3,4.130844040615011
2824,EU27+3,2036.75,reusable sheet (tray),PET,All,4,2.534046984273821
2825,EU27+3,2036.75,reusable sheet (tray),PET,All,5,1.5461321972024096
2826,EU27+3,2036.75,reusable sheet (tray),PET,All,6,0.9382701972769133
2827,EU27+3,2036.75,reusable sheet (tray),PET,All,7,0.5663065708095927
2828,EU27+3,2037.0,single-use beverage bottles,PET,All,1,179.1463694996235
2829,EU27+3,2037.0,single-use beverage bottles,PET,All,2,98.30344918427615
2830,EU27+3,2037.0,single-use beverage bottles,PET,All,3,53.02015987948177
2831,EU27+3,2037.0,single-use beverage bottles,PET,All,4,28.10137101771881
2832,EU27+3,2037.0,single-use beverage bottles,PET,All,5,14.632730021287554
2833,EU27+3,2037.0,single-use beverage bottles,PET,All,6,7.483868271636821
2834,EU27+3,2037.0,single-use beverage bottles,PET,All,7,3.7585090586404255
2835,EU27+3,2037.0,reusable beverage bottles,PET,All,1,21.951278748060425
2836,EU27+3,2037.0,reusable beverage bottles,PET,All,2,12.027430607929857
2837,EU27+3,2037.0,reusable beverage bottles,PET,All,3,6.37658237234755
2838,EU27+3,2037.0,reusable beverage bottles,PET,All,4,3.3773661882419144
2839,EU27+3,2037.0,reusable beverage bottles,PET,All,5,1.6343054324703732
2840,EU27+3,2037.0,reusable beverage bottles,PET,All,6,0.7810227894219991
2841,EU27+3,2037.0,reusable beverage bottles,PET,All,7,0.3670872432468062
2842,EU27+3,2037.0,single-use non-beverage bottles,PET,All,1,17.844743539649556
2843,EU27+3,2037.0,single-use non-beverage bottles,PET,All,2,9.791992127197792
2844,EU27+3,2037.0,single-use non-beverage bottles,PET,All,3,5.28133033409062
